"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,9.00,405000.00,1701.00,813.00,0.00,0.00,822.00,1133.00,905.00,"Rich International Airways","RIQ","JON","HIK",8,"854",1,1994,3,7,2,"L",
0.00,1.00,102640.00,393.00,151.00,22000.00,0.00,169.00,45.00,27.00,"United Air Lines Inc.","UA","KOA","HNL",8,"816",1,1994,3,7,1,"F",
0.00,29.00,1020394.00,4495.00,1636.00,7956.00,5097.00,169.00,1171.00,859.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"617",1,1994,3,7,1,"F",
0.00,102.00,2521710.00,11526.00,7465.00,22321.00,13383.00,169.00,4207.00,3056.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"621",1,1994,3,7,1,"F",
0.00,32.00,893054.00,4448.00,2388.00,10623.00,9800.00,169.00,1335.00,936.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"618",1,1994,3,7,1,"F",
0.00,62.00,2181532.00,9610.00,5151.00,41448.00,55868.00,62.00,2960.00,2306.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"617",1,1994,3,7,1,"F",
0.00,30.00,1055580.00,4650.00,1188.00,8826.00,0.00,62.00,1122.00,781.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"617",1,1994,3,7,1,"F",
0.00,4.00,98940.00,452.00,370.00,3273.00,0.00,90.00,122.00,77.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"621",1,1994,3,7,1,"F",
0.00,31.00,1090766.00,4805.00,1698.00,12904.00,0.00,90.00,931.00,603.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"617",1,1994,3,7,1,"F",
0.00,55.00,1534428.00,7645.00,5477.00,31294.00,0.00,90.00,1755.00,1094.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"618",1,1994,3,7,1,"F",
0.00,13.00,382670.00,548.00,368.00,12789.00,5579.00,442.00,971.00,807.00,"Alaska Airlines Inc.","AS","KSM","ANC",6,"621",3,1994,3,7,1,"F",
0.00,1.00,29750.00,24.00,0.00,0.00,0.00,149.00,37.00,29.00,"Markair Inc.","BF","KSM","UNK",6,"621",3,1994,3,7,1,"F",
0.00,2.00,55260.00,144.00,99.00,4837.00,112.00,111.00,135.00,109.00,"Alaska Airlines Inc.","AS","KTN","PSG",6,"621",3,1994,3,7,1,"F",
0.00,25.00,688630.00,1800.00,1393.00,254060.00,0.00,680.00,2713.00,2382.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",3,1994,3,7,2,"F",
0.00,2.00,71260.00,280.00,170.00,5290.00,0.00,680.00,217.00,187.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"655",1,1994,3,7,2,"F",
0.00,24.00,660470.00,1728.00,1097.00,84163.00,5118.00,82.00,828.00,551.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",3,1994,3,7,1,"F",
0.00,2.00,71400.00,280.00,94.00,4069.00,20.00,82.00,70.00,45.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"617",1,1994,3,7,1,"F",
0.00,1.00,23250.00,98.00,84.00,0.00,0.00,62.00,22.00,15.00,"US Airways Inc.","US","LAN","AZO",6,"603",1,1994,3,7,1,"F",
0.00,1.00,48210.00,184.00,135.00,66.00,2280.00,74.00,40.00,22.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"622",1,1994,3,7,1,"F",
0.00,1.00,38440.00,150.00,127.00,128.00,1958.00,74.00,64.00,23.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"694",1,1994,3,7,1,"F",
0.00,1.00,45490.00,180.00,127.00,0.00,674.00,758.00,179.00,151.00,"Delta Air Lines Inc.","DL","LAS","AMA",6,"622",1,1994,3,7,2,"F",
0.00,9.00,342000.00,1485.00,1248.00,0.00,0.00,1747.00,2137.00,1928.00,"Private Jet Expeditions","5J","LAS","ATL",6,"655",1,1994,3,7,4,"F",
0.00,1.00,37638.00,146.00,58.00,95.00,0.00,2106.00,279.00,250.00,"US Airways Inc.","US","LAS","BWI",6,"617",1,1994,3,7,5,"F",
0.00,1.00,28880.00,122.00,109.00,75.00,306.00,1825.00,270.00,246.00,"America West Airlines Inc.","HP","LAS","CLE",6,"620",1,1994,3,7,4,"F",
0.00,1.00,45490.00,182.00,176.00,0.00,0.00,616.00,147.00,128.00,"Delta Air Lines Inc.","DL","LAS","DEN",6,"622",1,1994,3,7,2,"F",
0.00,1.00,51784.00,254.00,243.00,1211.00,421.00,616.00,115.00,88.00,"Continental Air Lines Inc.","CO","LAS","DEN",6,"690",1,1994,3,7,2,"F",
0.00,8.00,268000.00,1128.00,911.00,0.00,0.00,1055.00,1259.00,1070.00,"Private Jet Expeditions","5J","LAS","DFW",6,"655",1,1994,3,7,3,"F",
0.00,1.00,28900.00,133.00,93.00,0.00,0.00,1055.00,160.00,140.00,"Private Jet Expeditions","5J","LAS","DFW",6,"655",1,1994,3,7,3,"F",
0.00,1.00,63040.00,204.00,203.00,0.00,0.00,1055.00,160.00,129.00,"Delta Air Lines Inc.","DL","LAS","DFW",6,"625",1,1994,3,7,3,"F",
0.00,2.00,96500.00,380.00,358.00,3678.00,928.00,2227.00,732.00,690.00,"America West Airlines Inc.","HP","LAS","EWR",6,"622",1,1994,3,7,5,"F",
0.00,1.00,38110.00,148.00,146.00,267.00,76.00,1591.00,294.00,276.00,"America West Airlines Inc.","HP","LAS","IND",6,"694",1,1994,3,7,4,"F",
0.00,19.00,697361.00,3154.00,681.00,0.00,0.00,236.00,1213.00,805.00,"Markair Inc.","BF","LAS","LAX",6,"617",1,1994,3,7,1,"F",
0.00,3.00,78465.00,315.00,310.00,195.00,183.00,236.00,170.00,126.00,"Delta Air Lines Inc.","DL","LAS","LAX",6,"620",1,1994,3,7,1,"F",
0.00,7.00,263466.00,1022.00,915.00,12.00,1019.00,1139.00,1134.00,987.00,"US Airways Inc.","US","LAS","MCI",6,"617",1,1994,3,7,3,"F",
0.00,5.00,164120.00,640.00,611.00,102.00,14.00,1139.00,824.00,722.00,"US Airways Inc.","US","LAS","MCI",6,"619",1,1994,3,7,3,"F",
0.00,4.00,152000.00,660.00,34.00,0.00,0.00,2175.00,1111.00,1042.00,"Private Jet Expeditions","5J","LAS","MIA",6,"655",1,1994,3,7,5,"F",
0.00,2.00,76220.00,296.00,281.00,6902.00,3489.00,197.00,102.00,72.00,"America West Airlines Inc.","HP","LAS","ONT",6,"694",1,1994,3,7,1,"F",
0.00,1.00,37638.00,146.00,85.00,0.00,1150.00,256.00,75.00,48.00,"US Airways Inc.","US","LAS","PHX",6,"617",1,1994,3,7,1,"F",
0.00,1.00,49000.00,188.00,103.00,2114.00,1565.00,256.00,72.00,47.00,"United Air Lines Inc.","UA","LAS","PHX",6,"622",1,1994,3,7,1,"F",
0.00,1.00,34967.00,136.00,48.00,0.00,0.00,258.00,60.00,40.00,"Markair Inc.","BF","LAS","SAN",6,"619",1,1994,3,7,1,"F",
0.00,2.00,71000.00,280.00,227.00,0.00,0.00,866.00,264.00,231.00,"Alaska Airlines Inc.","AS","LAS","SEA",6,"617",1,1994,3,7,2,"F",
0.00,18.00,660611.00,2988.00,1690.00,0.00,21.00,866.00,2655.00,2317.00,"Markair Inc.","BF","LAS","SEA",6,"617",1,1994,3,7,2,"F",
0.00,2.00,73120.00,294.00,245.00,0.00,781.00,414.00,155.00,123.00,"United Air Lines Inc.","UA","LAS","SFO",7,"715",1,1994,3,7,1,"F",
0.00,1.00,75440.00,211.00,122.00,0.00,29.00,414.00,77.00,58.00,"United Air Lines Inc.","UA","LAS","SFO",6,"626",1,1994,3,7,1,"F",
0.00,1.00,36673.00,149.00,131.00,0.00,120.00,414.00,81.00,63.00,"Continental Air Lines Inc.","CO","LAS","SFO",7,"715",1,1994,3,7,1,"F",
0.00,1.00,63077.00,257.00,248.00,0.00,82.00,1372.00,203.00,157.00,"Continental Air Lines Inc.","CO","LAS","STL",6,"690",1,1994,3,7,3,"F",
0.00,1.00,37638.00,146.00,132.00,0.00,0.00,1724.00,217.00,200.00,"US Airways Inc.","US","LAS","TOL",6,"617",1,1994,3,7,4,"F",
0.00,1.00,37638.00,146.00,121.00,0.00,0.00,2388.00,315.00,299.00,"US Airways Inc.","US","LAX","ABE",6,"617",1,1994,3,7,5,"F",
0.00,1.00,32824.00,128.00,108.00,0.00,900.00,2388.00,319.00,307.00,"US Airways Inc.","US","LAX","ABE",6,"619",1,1994,3,7,5,"F",
0.00,1.00,217955.00,0.00,0.00,205288.00,0.00,2713.00,310.00,279.00,"Kitty Hawk International","CDQ","LAX","BGR",8,"816",2,1994,3,7,6,"P",
0.00,1.00,69845.00,225.00,203.00,4706.00,5400.00,2329.00,428.00,360.00,"Delta Air Lines Inc.","DL","LAX","BWI",7,"765",1,1994,3,7,5,"F",
0.00,1.00,90752.00,229.00,118.00,15598.00,5070.00,2053.00,308.00,281.00,"Continental Air Lines Inc.","CO","LAX","CLE",7,"732",1,1994,3,7,5,"F",
0.00,1.00,37638.00,146.00,128.00,748.00,60.00,1925.00,252.00,237.00,"US Airways Inc.","US","LAX","DAY",6,"617",1,1994,3,7,4,"F",
0.00,30.00,1048483.00,4054.00,3014.00,0.00,51307.00,849.00,3889.00,3376.00,"Markair Inc.","BF","LAX","DEN",6,"619",1,1994,3,7,2,"F",
0.00,1.00,35940.00,144.00,117.00,0.00,0.00,849.00,127.00,104.00,"United Air Lines Inc.","UA","LAX","DEN",6,"694",1,1994,3,7,2,"F",
0.00,1.00,80620.00,298.00,266.00,885.00,4835.00,849.00,135.00,108.00,"United Air Lines Inc.","UA","LAX","DEN",7,"732",1,1994,3,7,2,"F",
0.00,1.00,62160.00,168.00,154.00,3263.00,2575.00,2454.00,318.00,288.00,"United Air Lines Inc.","UA","LAX","EWR",6,"625",1,1994,3,7,5,"F",
0.00,1.00,31824.00,128.00,122.00,0.00,0.00,2172.00,296.00,286.00,"US Airways Inc.","US","LAX","GSO",6,"619",1,1994,3,7,5,"F",
0.00,5.00,406695.00,1750.00,1158.00,45411.00,1673.00,2556.00,1548.00,1445.00,"Hawaiian Airlines Inc.","HA","LAX","HNL",7,"760",1,1994,3,7,6,"F",
0.00,20.00,4364900.00,0.00,0.00,217089.00,0.00,2556.00,6582.00,6096.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"816",2,1994,3,7,6,"P",
0.00,1.00,80024.00,0.00,0.00,71130.00,0.00,2556.00,340.00,319.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"850",2,1994,3,7,6,"P",
0.00,3.00,279411.00,0.00,0.00,153300.00,0.00,2556.00,1031.00,968.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"851",2,1994,3,7,6,"P",
0.00,1.00,31824.00,128.00,0.00,0.00,0.00,2288.00,359.00,327.00,"US Airways Inc.","US","LAX","IAD",6,"619",1,1994,3,7,5,"F",
0.00,2.00,98000.00,376.00,139.00,3639.00,840.00,2475.00,608.00,561.00,"United Air Lines Inc.","UA","LAX","JFK",6,"622",1,1994,3,7,5,"F",
0.00,1.00,75440.00,211.00,78.00,5572.00,410.00,2475.00,317.00,276.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,1994,3,7,5,"F",
0.00,1.00,125655.00,425.00,305.00,0.00,0.00,2475.00,329.00,288.00,"Trans World Airways LLC","TW","LAX","JFK",8,"816",1,1994,3,7,5,"L",
0.00,1.00,133020.00,470.00,470.00,0.00,0.00,2475.00,309.00,271.00,"Tower Air Inc.","FF","LAX","JFK",8,"816",1,1994,3,7,5,"L",
0.00,1.00,74470.00,215.00,146.00,800.00,6500.00,2475.00,327.00,295.00,"Delta Air Lines Inc.","DL","LAX","JFK",6,"626",1,1994,3,7,5,"F",
0.00,1.00,45745.00,183.00,137.00,0.00,57.00,236.00,92.00,49.00,"Continental Air Lines Inc.","CO","LAX","LAS",6,"622",1,1994,3,7,1,"F",
0.00,1.00,37638.00,146.00,9.00,0.00,0.00,236.00,55.00,40.00,"US Airways Inc.","US","LAX","LAS",6,"617",1,1994,3,7,1,"F",
0.00,18.00,660611.00,2988.00,1068.00,0.00,50.00,236.00,1148.00,813.00,"Markair Inc.","BF","LAX","LAS",6,"617",1,1994,3,7,1,"F",
0.00,1.00,36750.00,163.00,0.00,0.00,0.00,0.00,39.00,28.00,"Markair Inc.","BF","LAX","LAX",6,"617",1,1994,3,7,1,"F",
0.00,1.00,90720.00,243.00,164.00,16257.00,900.00,1536.00,192.00,179.00,"Delta Air Lines Inc.","DL","LAX","MSP",7,"740",1,1994,3,7,4,"F",
0.00,4.00,127200.00,504.00,374.00,168.00,6048.00,1671.00,873.00,807.00,"United Air Lines Inc.","UA","LAX","MSY",6,"619",1,1994,3,7,4,"F",
0.00,1.00,33945.00,141.00,108.00,2778.00,0.00,47.00,138.00,132.00,"America West Airlines Inc.","HP","LAX","ONT",6,"619",1,1994,3,7,1,"F",
0.00,1.00,31800.00,126.00,125.00,567.00,0.00,1744.00,249.00,218.00,"United Air Lines Inc.","UA","LAX","ORD",6,"619",1,1994,3,7,4,"F",
0.00,1.00,62160.00,168.00,147.00,11410.00,431.00,1744.00,232.00,203.00,"United Air Lines Inc.","UA","LAX","ORD",6,"625",1,1994,3,7,4,"F",
0.00,1.00,36560.00,147.00,50.00,230.00,0.00,1744.00,218.00,200.00,"United Air Lines Inc.","UA","LAX","ORD",7,"715",1,1994,3,7,4,"F",
0.00,1.00,91489.00,278.00,138.00,19883.00,1300.00,1744.00,219.00,201.00,"Continental Air Lines Inc.","CO","LAX","ORD",7,"732",1,1994,3,7,4,"F",
0.00,1.00,71105.00,217.00,104.00,2929.00,6000.00,2401.00,315.00,296.00,"Delta Air Lines Inc.","DL","LAX","PHL",7,"765",1,1994,3,7,5,"F",
0.00,1.00,31824.00,128.00,110.00,105.00,25.00,2305.00,340.00,321.00,"US Airways Inc.","US","LAX","RIC",6,"619",1,1994,3,7,5,"F",
0.00,8.00,254400.00,1008.00,389.00,1737.00,650.00,109.00,383.00,239.00,"United Air Lines Inc.","UA","LAX","SAN",6,"619",1,1994,3,7,1,"F",
0.00,19.00,697361.00,3154.00,1836.00,3546.00,9124.00,954.00,2969.00,2632.00,"Markair Inc.","BF","LAX","SEA",6,"617",1,1994,3,7,2,"F",
0.00,3.00,78465.00,315.00,292.00,0.00,550.00,590.00,302.00,246.00,"Delta Air Lines Inc.","DL","LAX","SLC",6,"620",1,1994,3,7,2,"F",
0.00,1.00,45490.00,182.00,136.00,0.00,0.00,36.00,47.00,18.00,"Delta Air Lines Inc.","DL","LAX","SNA",6,"622",1,1994,3,7,1,"F",
0.00,1.00,76200.00,302.00,282.00,15676.00,2200.00,2158.00,292.00,265.00,"Delta Air Lines Inc.","DL","LAX","TPA",7,"760",1,1994,3,7,5,"F",
0.00,1.00,36300.00,145.00,69.00,2154.00,3600.00,2158.00,275.00,252.00,"Delta Air Lines Inc.","DL","LAX","TPA",7,"715",1,1994,3,7,5,"F",
0.00,1.00,33945.00,141.00,130.00,2096.00,118.00,451.00,132.00,114.00,"America West Airlines Inc.","HP","LAX","TUS",6,"619",1,1994,3,7,1,"F",
0.00,3.00,78465.00,315.00,192.00,2144.00,1260.00,451.00,240.00,191.00,"Delta Air Lines Inc.","DL","LAX","TUS",6,"620",1,1994,3,7,1,"F",
0.00,1.00,36300.00,145.00,136.00,2472.00,428.00,282.00,143.00,125.00,"Delta Air Lines Inc.","DL","LBB","DFW",7,"715",1,1994,3,7,1,"F",
0.00,3.00,18489.00,90.00,27.00,0.00,0.00,282.00,222.00,180.00,"ExpressJet Airlines LLC","EV","LBB","DFW",4,"461",1,1994,3,7,1,"F",
0.00,1.00,26155.00,105.00,94.00,23.00,0.00,210.00,50.00,39.00,"Delta Air Lines Inc.","DL","LEX","CHA",6,"620",1,1994,3,7,1,"F",
0.00,1.00,36300.00,145.00,22.00,248.00,12.00,70.00,33.00,20.00,"Delta Air Lines Inc.","DL","LEX","CVG",7,"715",1,1994,3,7,1,"F",
0.00,1.00,6493.00,30.00,15.00,0.00,0.00,254.00,117.00,96.00,"ExpressJet Airlines LLC","EV","LEX","GSP",4,"461",1,1994,3,7,1,"F",
0.00,1.00,26500.00,103.00,80.00,0.00,500.00,63.00,37.00,20.00,"US Airways Inc.","US","LEX","SDF",6,"640",1,1994,3,7,1,"F",
0.00,1.00,35868.00,141.00,0.00,7.00,150.00,1038.00,147.00,133.00,"Continental Air Lines Inc.","CO","LFT","DCA",6,"655",1,1994,3,7,3,"F",
0.00,1.00,27780.00,110.00,46.00,630.00,200.00,82.00,121.00,87.00,"US Airways Inc.","US","LGA","ABE",6,"620",1,1994,3,7,1,"F",
0.00,44.00,1098200.00,5852.00,1378.00,0.00,0.00,761.00,6206.00,4887.00,"Private Jet Expeditions","5J","LGA","ATL",6,"655",1,1994,3,7,2,"F",
0.00,16.00,530000.00,2224.00,307.00,0.00,0.00,761.00,2264.00,1763.00,"Private Jet Expeditions","5J","LGA","ATL",6,"655",1,1994,3,7,2,"F",
0.00,1.00,36300.00,157.00,157.00,240.00,35.00,185.00,65.00,39.00,"Delta Air Lines Inc.","DL","LGA","BWI",7,"715",1,1994,3,7,1,"F",
0.00,1.00,36924.00,141.00,119.00,0.00,0.00,896.00,196.00,175.00,"US Airways Inc.","US","LGA","DAB",6,"655",1,1994,3,7,2,"F",
0.00,1.00,26040.00,108.00,84.00,0.00,0.00,1631.00,264.00,228.00,"United Air Lines Inc.","UA","LGA","DEN",6,"616",1,1994,3,7,4,"F",
0.00,1.00,27939.00,139.00,136.00,146.00,593.00,17.00,34.00,18.00,"Continental Air Lines Inc.","CO","LGA","EWR",6,"655",1,1994,3,7,1,"F",
0.00,2.00,160810.00,504.00,178.00,1085.00,95.00,1076.00,316.00,276.00,"Delta Air Lines Inc.","DL","LGA","FLL",6,"626",1,1994,3,7,3,"F",
0.00,1.00,51000.00,182.00,151.00,3915.00,3700.00,461.00,152.00,118.00,"US Airways Inc.","US","LGA","GSO",6,"622",1,1994,3,7,1,"F",
0.00,1.00,37638.00,146.00,113.00,0.00,50.00,834.00,236.00,122.00,"US Airways Inc.","US","LGA","JAX",6,"617",1,1994,3,7,2,"F",
0.00,1.00,45490.00,180.00,90.00,0.00,0.00,950.00,139.00,122.00,"Delta Air Lines Inc.","DL","LGA","MCO",6,"622",1,1994,3,7,2,"F",
0.00,3.00,241200.00,756.00,427.00,28981.00,0.00,950.00,479.00,387.00,"Delta Air Lines Inc.","DL","LGA","MCO",6,"626",1,1994,3,7,2,"F",
0.00,1.00,27780.00,110.00,28.00,667.00,0.00,157.00,55.00,31.00,"US Airways Inc.","US","LGA","MDT",6,"620",1,1994,3,7,1,"F",
0.00,1.00,37638.00,146.00,33.00,0.00,0.00,195.00,61.00,36.00,"US Airways Inc.","US","LGA","MHT",6,"617",1,1994,3,7,1,"F",
0.00,6.00,144500.00,798.00,39.00,0.00,0.00,1097.00,1072.00,868.00,"Private Jet Expeditions","5J","LGA","MIA",6,"655",1,1994,3,7,3,"F",
0.00,11.00,394000.00,1687.00,192.00,0.00,0.00,1097.00,1915.00,1626.00,"Private Jet Expeditions","5J","LGA","MIA",6,"655",1,1994,3,7,3,"F",
0.00,1.00,26040.00,108.00,101.00,0.00,510.00,738.00,156.00,106.00,"United Air Lines Inc.","UA","LGA","MKE",6,"616",1,1994,3,7,2,"F",
0.00,1.00,32824.00,128.00,53.00,0.00,1900.00,1063.00,214.00,198.00,"US Airways Inc.","US","LGA","MOB",6,"619",1,1994,3,7,3,"F",
0.00,1.00,16564.00,68.00,44.00,0.00,0.00,143.00,49.00,29.00,"US Airways Inc.","US","LGA","PVD",6,"602",1,1994,3,7,1,"F",
0.00,1.00,31824.00,128.00,55.00,0.00,0.00,292.00,147.00,113.00,"US Airways Inc.","US","LGA","RIC",6,"619",1,1994,3,7,1,"F",
0.00,1.00,37638.00,146.00,59.00,0.00,0.00,722.00,116.00,93.00,"US Airways Inc.","US","LGA","SAV",6,"617",1,1994,3,7,2,"F",
0.00,1.00,35500.00,138.00,138.00,0.00,0.00,926.00,165.00,145.00,"Delta Air Lines Inc.","DL","LGA","TLH",6,"655",1,1994,3,7,2,"F",
0.00,28.00,781284.00,3892.00,2866.00,3923.00,4321.00,102.00,868.00,595.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"618",1,1994,3,7,1,"F",
0.00,81.00,2003780.00,9153.00,6702.00,8980.00,60014.00,102.00,2437.00,1698.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"621",1,1994,3,7,1,"F",
0.00,120.00,4222320.00,18600.00,11875.00,14138.00,6793.00,102.00,3628.00,2547.00,"Aloha Airlines Inc.","AQ","LIH","HNL",6,"617",1,1994,3,7,1,"F",
0.00,2.00,72600.00,290.00,79.00,2311.00,5915.00,453.00,151.00,125.00,"Delta Air Lines Inc.","DL","LIT","ATL",7,"715",1,1994,3,7,1,"F",
0.00,1.00,26155.00,105.00,40.00,110.00,102.00,400.00,119.00,99.00,"Delta Air Lines Inc.","DL","LIT","CHA",6,"620",1,1994,3,7,1,"F",
0.00,1.00,27780.00,110.00,35.00,0.00,11.00,642.00,118.00,92.00,"US Airways Inc.","US","LIT","CLT",6,"620",1,1994,3,7,2,"F",
0.00,4.00,104160.00,432.00,184.00,0.00,17010.00,466.00,324.00,264.00,"United Air Lines Inc.","UA","LNK","ORD",6,"616",1,1994,3,7,1,"F",
0.00,1.00,29273.00,128.00,0.00,0.00,0.00,589.00,90.00,75.00,"Express One International Inc.","JKQ","LRU","DAL",7,"710",1,1994,3,7,2,"L",
0.00,1.00,6041.00,30.00,13.00,0.00,0.00,465.00,147.00,139.00,"ExpressJet Airlines LLC","EV","LYH","CSG",4,"461",1,1994,3,7,1,"F",
0.00,1.00,6163.00,30.00,3.00,0.00,0.00,43.00,20.00,12.00,"ExpressJet Airlines LLC","EV","LYH","ROA",4,"461",1,1994,3,7,1,"F",
0.00,1.00,31800.00,126.00,48.00,0.00,0.00,222.00,52.00,36.00,"United Air Lines Inc.","UA","MBS","ORD",6,"619",1,1994,3,7,1,"F",
0.00,2.00,73120.00,294.00,150.00,1825.00,0.00,222.00,116.00,79.00,"United Air Lines Inc.","UA","MBS","ORD",7,"715",1,1994,3,7,1,"F",
0.00,2.00,63648.00,256.00,16.00,20.00,42.00,288.00,126.00,103.00,"US Airways Inc.","US","MBS","PIT",6,"619",1,1994,3,7,1,"F",
0.00,31.00,1082077.00,4182.00,3817.00,342.00,0.00,693.00,3582.00,3068.00,"Markair Inc.","BF","MCI","ATL",6,"619",1,1994,3,7,2,"F",
0.00,1.00,31800.00,126.00,125.00,0.00,1870.00,643.00,177.00,158.00,"Delta Air Lines Inc.","DL","MCI","AUS",6,"619",1,1994,3,7,2,"F",
0.00,1.00,31824.00,128.00,47.00,0.00,0.00,967.00,143.00,127.00,"US Airways Inc.","US","MCI","BWI",6,"619",1,1994,3,7,2,"F",
0.00,1.00,31965.00,129.00,112.00,165.00,65.00,967.00,144.00,132.00,"America West Airlines Inc.","HP","MCI","BWI",6,"619",1,1994,3,7,2,"F",
0.00,1.00,36300.00,144.00,144.00,221.00,432.00,602.00,150.00,125.00,"Delta Air Lines Inc.","DL","MCI","CHA",7,"715",1,1994,3,7,2,"F",
0.00,2.00,68784.00,298.00,278.00,437.00,1397.00,695.00,249.00,204.00,"Continental Air Lines Inc.","CO","MCI","CLE",7,"715",1,1994,3,7,2,"F",
0.00,1.00,69242.00,257.00,221.00,2253.00,100.00,543.00,89.00,69.00,"Continental Air Lines Inc.","CO","MCI","DEN",6,"690",1,1994,3,7,2,"F",
0.00,25.00,865860.00,3336.00,2855.00,2745.00,0.00,543.00,2479.00,2049.00,"Markair Inc.","BF","MCI","DEN",6,"619",1,1994,3,7,2,"F",
0.00,9.00,520697.00,2298.00,1765.00,25445.00,5008.00,1093.00,1481.00,1239.00,"Continental Air Lines Inc.","CO","MCI","EWR",6,"690",1,1994,3,7,3,"F",
0.00,1.00,34460.00,151.00,143.00,676.00,1995.00,1093.00,166.00,141.00,"Continental Air Lines Inc.","CO","MCI","EWR",7,"715",1,1994,3,7,3,"F",
0.00,1.00,23850.00,98.00,84.00,88.00,921.00,839.00,162.00,150.00,"US Airways Inc.","US","MCI","GSO",6,"603",1,1994,3,7,2,"F",
0.00,1.00,24020.00,104.00,60.00,337.00,731.00,185.00,42.00,30.00,"America West Airlines Inc.","HP","MCI","ICT",6,"620",1,1994,3,7,1,"F",
0.00,1.00,27125.00,107.00,38.00,185.00,460.00,185.00,44.00,31.00,"Trans World Airways LLC","TW","MCI","ICT",6,"650",1,1994,3,7,1,"F",
0.00,1.00,31910.00,132.00,100.00,0.00,1583.00,1113.00,209.00,182.00,"Trans World Airways LLC","TW","MCI","JFK",6,"655",1,1994,3,7,3,"F",
0.00,1.00,31824.00,128.00,127.00,0.00,0.00,1139.00,166.00,153.00,"US Airways Inc.","US","MCI","LAS",6,"619",1,1994,3,7,3,"F",
0.00,1.00,34359.00,139.00,116.00,345.00,189.00,1108.00,154.00,138.00,"Continental Air Lines Inc.","CO","MCI","LGA",6,"655",1,1994,3,7,3,"F",
0.00,1.00,17470.00,68.00,53.00,0.00,5.00,152.00,75.00,35.00,"Trans World Airways LLC","TW","MCI","LNK",6,"630",1,1994,3,7,1,"F",
0.00,1.00,32824.00,128.00,79.00,0.00,2323.00,957.00,148.00,136.00,"US Airways Inc.","US","MCI","MDT",6,"619",1,1994,3,7,2,"F",
0.00,1.00,28156.00,128.00,55.00,0.00,60.00,405.00,79.00,65.00,"Continental Air Lines Inc.","CO","MCI","MDW",6,"619",1,1994,3,7,1,"F",
0.00,1.00,38440.00,150.00,124.00,2378.00,499.00,393.00,80.00,57.00,"Northwest Airlines Inc.","NW","MCI","MEM",6,"694",1,1994,3,7,1,"F",
0.00,1.00,36924.00,143.00,76.00,0.00,52.00,1039.00,146.00,134.00,"US Airways Inc.","US","MCI","PHL",6,"655",1,1994,3,7,3,"F",
0.00,1.00,45490.00,180.00,172.00,499.00,114.00,919.00,141.00,125.00,"Delta Air Lines Inc.","DL","MCI","SLC",6,"622",1,1994,3,7,2,"F",
0.00,1.00,26500.00,103.00,62.00,0.00,50.00,238.00,53.00,40.00,"US Airways Inc.","US","MCI","STL",6,"640",1,1994,3,7,1,"F",
0.00,1.00,35500.00,138.00,125.00,300.00,0.00,906.00,212.00,191.00,"Delta Air Lines Inc.","DL","MCO","ABE",6,"655",1,1994,3,7,2,"F",
0.00,1.00,32824.00,128.00,103.00,0.00,65.00,906.00,204.00,179.00,"US Airways Inc.","US","MCO","ABE",6,"619",1,1994,3,7,2,"F",
0.00,1.00,27780.00,110.00,78.00,0.00,0.00,906.00,251.00,229.00,"US Airways Inc.","US","MCO","ABE",6,"620",1,1994,3,7,2,"F",
0.00,1.00,27780.00,110.00,72.00,0.00,15.00,852.00,179.00,161.00,"US Airways Inc.","US","MCO","ACY",6,"620",1,1994,3,7,2,"F",
0.00,1.00,71105.00,225.00,220.00,103.00,0.00,403.00,76.00,60.00,"Delta Air Lines Inc.","DL","MCO","ATL",7,"765",1,1994,3,7,1,"F",
0.00,1.00,35500.00,138.00,124.00,0.00,0.00,403.00,93.00,67.00,"Delta Air Lines Inc.","DL","MCO","ATL",6,"655",1,1994,3,7,1,"F",
