"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,27780.00,110.00,42.00,12.00,23.00,652.00,97.00,88.00,"US Airways Inc.","US","MEM","PIT",6,"620",1,1994,1,1,2,"F",
1.00,1.00,30470.00,122.00,26.00,300.00,825.00,342.00,83.00,48.00,"Northwest Airlines Inc.","NW","MEM","TYS",6,"650",1,1994,1,1,1,"F",
1.00,1.00,35800.00,150.00,97.00,0.00,0.00,468.00,100.00,80.00,"American Airlines Inc.","AA","MFE","DFW",7,"715",1,1994,1,1,1,"F",
1.00,1.00,27780.00,110.00,27.00,0.00,0.00,485.00,105.00,88.00,"US Airways Inc.","US","MHT","PIT",6,"620",1,1994,1,1,1,"F",
1.00,1.00,27125.00,107.00,34.00,0.00,83.00,595.00,108.00,90.00,"Trans World Airways LLC","TW","MIA","ATL",6,"650",1,1994,1,1,2,"F",
1.00,1.00,35800.00,150.00,67.00,1400.00,1345.00,1107.00,278.00,250.00,"American Airlines Inc.","AA","MIA","AUS",7,"715",1,1994,1,1,3,"F",
1.00,1.00,23800.00,90.00,36.00,392.00,0.00,806.00,169.00,133.00,"Trans World Airways LLC","TW","MIA","BNA",6,"640",1,1994,1,1,2,"F",
1.00,1.00,34310.00,132.00,35.00,0.00,0.00,806.00,207.00,184.00,"Trans World Airways LLC","TW","MIA","BNA",6,"655",1,1994,1,1,2,"F",
1.00,1.00,25450.00,100.00,66.00,0.00,69.00,1258.00,200.00,173.00,"Northwest Airlines Inc.","NW","MIA","BOS",6,"640",1,1994,1,1,3,"F",
1.00,1.00,38440.00,150.00,48.00,2714.00,4807.00,1080.00,203.00,186.00,"Northwest Airlines Inc.","NW","MIA","CLE",6,"694",1,1994,1,1,3,"F",
1.00,1.00,30470.00,122.00,116.00,805.00,0.00,990.00,170.00,150.00,"Northwest Airlines Inc.","NW","MIA","CMH",6,"650",1,1994,1,1,2,"F",
1.00,1.00,75440.00,211.00,158.00,1052.00,2869.00,1121.00,204.00,184.00,"United Air Lines Inc.","UA","MIA","DFW",6,"626",1,1994,1,1,3,"F",
1.00,1.00,32737.00,139.00,138.00,20.00,0.00,1086.00,271.00,182.00,"American Airlines Inc.","AA","MIA","EWR",6,"655",1,1994,1,1,3,"F",
1.00,1.00,63040.00,204.00,50.00,2783.00,0.00,21.00,28.00,12.00,"Delta Air Lines Inc.","DL","MIA","FLL",6,"625",1,1994,1,1,1,"F",
1.00,1.00,80410.00,252.00,113.00,713.00,0.00,21.00,24.00,12.00,"Delta Air Lines Inc.","DL","MIA","FLL",6,"626",1,1994,1,1,1,"F",
1.00,1.00,35800.00,150.00,72.00,0.00,0.00,21.00,25.00,8.00,"American Airlines Inc.","AA","MIA","FLL",7,"715",1,1994,1,1,1,"F",
1.00,1.00,35800.00,150.00,145.00,120.00,150.00,722.00,209.00,187.00,"American Airlines Inc.","AA","MIA","HSV",7,"715",1,1994,1,1,2,"F",
1.00,1.00,32737.00,139.00,138.00,1153.00,0.00,921.00,166.00,141.00,"American Airlines Inc.","AA","MIA","IAD",6,"655",1,1994,1,1,2,"F",
1.00,1.00,23225.00,97.00,46.00,180.00,0.00,1021.00,212.00,191.00,"Trans World Airways LLC","TW","MIA","IND",6,"645",1,1994,1,1,3,"F",
1.00,1.00,52255.00,172.00,109.00,10477.00,0.00,1090.00,178.00,140.00,"American Airlines Inc.","AA","MIA","JFK",6,"625",1,1994,1,1,3,"F",
1.00,1.00,51258.00,188.00,141.00,0.00,0.00,1090.00,187.00,151.00,"American Airlines Inc.","AA","MIA","JFK",6,"622",1,1994,1,1,3,"F",
1.00,1.00,35800.00,150.00,97.00,1624.00,0.00,1090.00,218.00,185.00,"American Airlines Inc.","AA","MIA","JFK",7,"715",1,1994,1,1,3,"F",
1.00,1.00,31800.00,128.00,68.00,740.00,300.00,1090.00,301.00,209.00,"United Air Lines Inc.","UA","MIA","JFK",6,"619",1,1994,1,1,3,"F",
1.00,1.00,102640.00,393.00,88.00,3344.00,418.00,2342.00,346.00,318.00,"United Air Lines Inc.","UA","MIA","LAX",8,"816",1,1994,1,1,5,"F",
1.00,1.00,82623.00,237.00,236.00,2350.00,0.00,1097.00,157.00,136.00,"American Airlines Inc.","AA","MIA","LGA",7,"730",1,1994,1,1,3,"F",
1.00,1.00,36560.00,147.00,122.00,413.00,1112.00,1097.00,179.00,155.00,"United Air Lines Inc.","UA","MIA","LGA",7,"715",1,1994,1,1,3,"F",
1.00,1.00,16564.00,68.00,63.00,195.00,679.00,360.00,86.00,63.00,"US Airways Inc.","US","CLT","BWI",6,"602",1,1994,1,1,1,"F",
1.00,1.00,26500.00,103.00,22.00,1400.00,3000.00,89.00,38.00,22.00,"US Airways Inc.","US","CLT","CAE",6,"640",1,1994,1,1,1,"F",
1.00,1.00,49000.00,188.00,172.00,0.00,600.00,89.00,46.00,26.00,"United Air Lines Inc.","UA","CLT","CAE",6,"622",1,1994,1,1,1,"F",
1.00,1.00,23850.00,98.00,70.00,0.00,500.00,430.00,80.00,68.00,"US Airways Inc.","US","CLT","CLE",6,"603",1,1994,1,1,1,"F",
1.00,1.00,37638.00,146.00,117.00,0.00,0.00,346.00,69.00,54.00,"US Airways Inc.","US","CLT","CMH",6,"617",1,1994,1,1,1,"F",
1.00,1.00,23850.00,98.00,36.00,0.00,0.00,632.00,114.00,100.00,"US Airways Inc.","US","CLT","FLL",6,"603",1,1994,1,1,2,"F",
1.00,1.00,32824.00,128.00,65.00,0.00,600.00,82.00,35.00,22.00,"US Airways Inc.","US","CLT","GSO",6,"619",1,1994,1,1,1,"F",
1.00,2.00,47100.00,196.00,120.00,0.00,0.00,185.00,81.00,60.00,"US Airways Inc.","US","CLT","ILM",6,"603",1,1994,1,1,1,"F",
1.00,1.00,37638.00,146.00,60.00,0.00,0.00,185.00,52.00,35.00,"US Airways Inc.","US","CLT","ILM",6,"617",1,1994,1,1,1,"F",
1.00,1.00,37638.00,146.00,25.00,0.00,350.00,651.00,111.00,100.00,"US Airways Inc.","US","CLT","MKE",6,"617",1,1994,1,1,2,"F",
1.00,1.00,36560.00,147.00,135.00,0.00,0.00,599.00,110.00,90.00,"United Air Lines Inc.","UA","CLT","ORD",7,"715",1,1994,1,1,2,"F",
1.00,1.00,49000.00,188.00,50.00,179.00,1802.00,599.00,104.00,88.00,"United Air Lines Inc.","UA","CLT","ORD",6,"622",1,1994,1,1,2,"F",
1.00,1.00,23000.00,110.00,55.00,0.00,450.00,590.00,109.00,97.00,"US Airways Inc.","US","CLT","PBI",6,"620",1,1994,1,1,2,"F",
1.00,3.00,84110.00,330.00,162.00,0.00,50.00,447.00,301.00,255.00,"US Airways Inc.","US","CLT","PHL",6,"620",1,1994,1,1,1,"F",
1.00,1.00,37638.00,146.00,35.00,985.00,5500.00,155.00,54.00,33.00,"US Airways Inc.","US","CLT","ROA",6,"617",1,1994,1,1,1,"F",
1.00,1.00,23225.00,97.00,21.00,0.00,1118.00,575.00,127.00,110.00,"Trans World Airways LLC","TW","CLT","STL",6,"645",1,1994,1,1,2,"F",
1.00,1.00,22800.00,97.00,51.00,135.00,273.00,1082.00,220.00,205.00,"American Airlines Inc.","AA","CMH","AMA",6,"603",1,1994,1,1,3,"F",
1.00,1.00,28880.00,122.00,97.00,787.00,296.00,640.00,108.00,96.00,"America West Airlines Inc.","HP","CMH","BOS",6,"620",1,1994,1,1,2,"F",
1.00,1.00,31824.00,128.00,47.00,0.00,1747.00,346.00,71.00,61.00,"US Airways Inc.","US","CMH","CLT",6,"619",1,1994,1,1,1,"F",
1.00,1.00,26500.00,103.00,39.00,0.00,422.00,346.00,77.00,67.00,"US Airways Inc.","US","CMH","CLT",6,"640",1,1994,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,322.00,0.00,0.00,"US Airways Inc.","US","CMH","DCA",6,"602",1,1994,1,1,1,"F",
1.00,1.00,30820.00,134.00,35.00,0.00,5.00,322.00,60.00,48.00,"Trans World Airways LLC","TW","CMH","DCA",7,"715",1,1994,1,1,1,"F",
1.00,1.00,32501.00,139.00,31.00,0.00,0.00,462.00,88.00,64.00,"Continental Air Lines Inc.","CO","CMH","EWR",6,"655",1,1994,1,1,1,"F",
1.00,1.00,22114.00,94.00,75.00,0.00,0.00,986.00,153.00,128.00,"Continental Air Lines Inc.","CO","CMH","IAH",6,"620",1,1994,1,1,2,"F",
1.00,1.00,34100.00,137.00,2.00,0.00,0.00,629.00,114.00,99.00,"Southwest Airlines Co.","WN","CMH","LIT",6,"619",1,1994,1,1,2,"F",
1.00,1.00,34100.00,137.00,74.00,0.00,0.00,633.00,159.00,150.00,"Southwest Airlines Co.","WN","CMH","MCI",6,"619",1,1994,1,1,2,"F",
1.00,1.00,36924.00,143.00,43.00,0.00,582.00,802.00,130.00,121.00,"US Airways Inc.","US","CMH","MCO",6,"655",1,1994,1,1,2,"F",
1.00,1.00,21000.00,84.00,12.00,0.00,0.00,331.00,68.00,58.00,"Midwest Airline, Inc.","YX","CMH","MKE",6,"640",1,1994,1,1,1,"F",
1.00,1.00,32737.00,142.00,95.00,0.00,0.00,592.00,88.00,74.00,"American Airlines Inc.","AA","COS","DFW",6,"655",1,1994,1,1,2,"F",
1.00,1.00,24800.00,124.00,103.00,0.00,0.00,605.00,106.00,92.00,"XTRA Airways","XP","COS","EKO",6,"620",1,1994,1,1,2,"F",
1.00,1.00,30820.00,134.00,48.00,0.00,0.00,538.00,167.00,151.00,"Trans World Airways LLC","TW","COS","MCI",7,"715",1,1994,1,1,2,"F",
1.00,1.00,31800.00,128.00,100.00,0.00,781.00,911.00,129.00,108.00,"United Air Lines Inc.","UA","COS","ORD",6,"619",1,1994,1,1,2,"F",
1.00,1.00,24800.00,124.00,99.00,0.00,0.00,502.00,223.00,212.00,"XTRA Airways","XP","CPR","EKO",6,"620",1,1994,1,1,2,"F",
1.00,1.00,32737.00,139.00,80.00,680.00,3682.00,175.00,54.00,37.00,"American Airlines Inc.","AA","CRP","AUS",6,"655",1,1994,1,1,1,"F",
1.00,1.00,34583.00,139.00,77.00,40.00,0.00,201.00,48.00,37.00,"Continental Air Lines Inc.","CO","CRP","IAH",6,"655",1,1994,1,1,1,"F",
1.00,1.00,16564.00,68.00,50.00,0.00,2.00,164.00,39.00,30.00,"US Airways Inc.","US","CRW","PIT",6,"602",1,1994,1,1,1,"F",
1.00,1.00,22800.00,97.00,31.00,0.00,0.00,64.00,47.00,25.00,"American Airlines Inc.","AA","CVG","DAY",6,"603",1,1994,1,1,1,"F",
1.00,1.00,30470.00,122.00,17.00,0.00,35.00,229.00,55.00,37.00,"Northwest Airlines Inc.","NW","CVG","DTW",6,"650",1,1994,1,1,1,"F",
1.00,1.00,33810.00,151.00,53.00,0.00,0.00,569.00,114.00,80.00,"Continental Air Lines Inc.","CO","CVG","EWR",7,"715",1,1994,1,1,2,"F",
1.00,1.00,27270.00,112.00,40.00,0.00,17.00,596.00,105.00,93.00,"Northwest Airlines Inc.","NW","CVG","MSP",6,"645",1,1994,1,1,2,"F",
1.00,1.00,36300.00,145.00,15.00,0.00,0.00,700.00,112.00,100.00,"Delta Air Lines Inc.","DL","CVG","MSY",7,"715",1,1994,1,1,2,"F",
1.00,1.00,9640.00,46.00,38.00,0.00,0.00,318.00,165.00,135.00,"Envoy Air","MQ","CVG","RFD",4,"441",1,1994,1,1,1,"F",
1.00,1.00,22800.00,97.00,32.00,551.00,2123.00,1024.00,240.00,228.00,"American Airlines Inc.","AA","CVG","SAT",6,"603",1,1994,1,1,3,"F",
1.00,1.00,27125.00,107.00,24.00,255.00,190.00,83.00,57.00,40.00,"Trans World Airways LLC","TW","CVG","SDF",6,"650",1,1994,1,1,1,"F",
1.00,1.00,28810.00,151.00,12.00,0.00,0.00,83.00,48.00,25.00,"Continental Air Lines Inc.","CO","CVG","SDF",7,"715",1,1994,1,1,1,"F",
1.00,1.00,24800.00,124.00,124.00,0.00,0.00,1350.00,201.00,190.00,"XTRA Airways","XP","CWA","EKO",6,"620",1,1994,1,1,3,"F",
1.00,1.00,9780.00,46.00,17.00,40.00,0.00,78.00,35.00,20.00,"Envoy Air","MQ","CWA","GRB",4,"441",1,1994,1,1,1,"F",
1.00,1.00,24800.00,124.00,47.00,0.00,0.00,574.00,104.00,95.00,"XTRA Airways","XP","CYS","EKO",6,"620",1,1994,1,1,2,"F",
1.00,1.00,24800.00,124.00,114.00,0.00,0.00,877.00,120.00,110.00,"XTRA Airways","XP","CYS","MKE",6,"620",1,1994,1,1,2,"F",
1.00,1.00,26155.00,105.00,30.00,205.00,0.00,366.00,71.00,58.00,"Delta Air Lines Inc.","DL","DAB","ATL",6,"620",1,1994,1,1,1,"F",
1.00,1.00,35365.00,151.00,115.00,0.00,0.00,884.00,129.00,107.00,"Continental Air Lines Inc.","CO","DAB","EWR",7,"715",1,1994,1,1,2,"F",
1.00,1.00,34100.00,137.00,38.00,0.00,0.00,458.00,76.00,68.00,"Southwest Airlines Co.","WN","DAL","HRL",6,"619",1,1994,1,1,1,"F",
1.00,1.00,33115.00,122.00,16.00,0.00,0.00,460.00,80.00,69.00,"Southwest Airlines Co.","WN","DAL","MCI",6,"620",1,1994,1,1,1,"F",
1.00,1.00,34100.00,137.00,59.00,0.00,0.00,546.00,185.00,170.00,"Southwest Airlines Co.","WN","DAL","STL",6,"619",1,1994,1,1,2,"F",
1.00,1.00,26500.00,103.00,42.00,0.00,163.00,370.00,80.00,60.00,"US Airways Inc.","US","DAY","CLT",6,"640",1,1994,1,1,1,"F",
1.00,1.00,22800.00,97.00,34.00,0.00,610.00,72.00,40.00,21.00,"American Airlines Inc.","AA","DAY","CMH",6,"603",1,1994,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,72.00,0.00,0.00,"American Airlines Inc.","AA","DAY","CMH",6,"655",1,1994,1,1,1,"F",
1.00,1.00,26040.00,108.00,52.00,0.00,0.00,64.00,32.00,19.00,"United Air Lines Inc.","UA","DAY","CVG",6,"616",1,1994,1,1,1,"F",
1.00,1.00,9580.00,46.00,37.00,0.00,0.00,90.00,80.00,53.00,"Envoy Air","MQ","DAY","FWA",4,"441",1,1994,1,1,1,"F",
1.00,1.00,20040.00,90.00,7.00,10.00,2.00,110.00,30.00,21.00,"Trans World Airways LLC","TW","DAY","IND",6,"640",1,1994,1,1,1,"F",
1.00,1.00,30090.00,122.00,41.00,0.00,0.00,574.00,130.00,114.00,"Northwest Airlines Inc.","NW","DAY","MSP",6,"650",1,1994,1,1,2,"F",
1.00,1.00,22800.00,97.00,52.00,0.00,3.00,796.00,192.00,177.00,"American Airlines Inc.","AA","DAY","OKC",6,"603",1,1994,1,1,2,"F",
1.00,1.00,18870.00,78.00,7.00,0.00,733.00,621.00,129.00,112.00,"Northwest Airlines Inc.","NW","DAY","OMA",6,"630",1,1994,1,1,2,"F",
1.00,1.00,28550.00,110.00,30.00,0.00,0.00,477.00,75.00,64.00,"US Airways Inc.","US","DAY","PHL",6,"620",1,1994,1,1,1,"F",
1.00,4.00,130296.00,512.00,240.00,0.00,1126.00,215.00,194.00,139.00,"US Airways Inc.","US","DAY","PIT",6,"619",1,1994,1,1,1,"F",
1.00,1.00,53000.00,128.00,123.00,0.00,0.00,1299.00,201.00,188.00,"XTRA Airways","XP","DBQ","EKO",6,"655",1,1994,1,1,3,"F",
1.00,1.00,30820.00,134.00,12.00,8.00,262.00,151.00,53.00,30.00,"Trans World Airways LLC","TW","DCA","ABE",7,"715",1,1994,1,1,1,"F",
1.00,1.00,22400.00,90.00,85.00,0.00,0.00,547.00,123.00,99.00,"Trans World Airways LLC","TW","DCA","ATL",6,"640",1,1994,1,1,2,"F",
1.00,1.00,34310.00,132.00,43.00,0.00,209.00,547.00,119.00,99.00,"Trans World Airways LLC","TW","DCA","ATL",6,"655",1,1994,1,1,2,"F",
1.00,1.00,36125.00,143.00,33.00,4550.00,0.00,399.00,85.00,57.00,"Northwest Airlines Inc.","NW","DCA","BOS",6,"655",1,1994,1,1,1,"F",
1.00,1.00,36560.00,147.00,111.00,0.00,0.00,399.00,79.00,55.00,"United Air Lines Inc.","UA","DCA","BOS",7,"715",1,1994,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,"American Airlines Inc.","AA","DCA","BWI",6,"603",1,1994,1,1,1,"F",
1.00,1.00,18870.00,78.00,76.00,0.00,550.00,405.00,106.00,81.00,"Northwest Airlines Inc.","NW","DCA","DTW",6,"630",1,1994,1,1,1,"F",
1.00,1.00,20566.00,102.00,52.00,0.00,381.00,199.00,61.00,49.00,"Continental Air Lines Inc.","CO","DCA","EWR",6,"621",1,1994,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,0.00,0.00,"American Airlines Inc.","AA","DCA","IAD",7,"715",1,1994,1,1,1,"F",
1.00,1.00,19509.00,151.00,79.00,0.00,0.00,1208.00,189.00,171.00,"Continental Air Lines Inc.","CO","DCA","IAH",7,"715",1,1994,1,1,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,499.00,0.00,0.00,"US Airways Inc.","US","DCA","IND",6,"603",1,1994,1,1,1,"F",
1.00,1.00,30820.00,134.00,78.00,30.00,0.00,213.00,75.00,49.00,"Trans World Airways LLC","TW","DCA","JFK",7,"715",1,1994,1,1,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,214.00,0.00,0.00,"Delta Air Lines Inc.","DL","DCA","LGA",6,"640",1,1994,1,1,1,"F",
1.00,1.00,27780.00,110.00,31.00,0.00,6000.00,950.00,170.00,155.00,"US Airways Inc.","US","DCA","MCI",6,"620",1,1994,1,1,2,"F",
1.00,1.00,38440.00,150.00,10.00,0.00,0.00,920.00,147.00,130.00,"Northwest Airlines Inc.","NW","DCA","MIA",6,"694",1,1994,1,1,2,"F",
1.00,1.00,30470.00,122.00,51.00,112.00,1.00,931.00,150.00,136.00,"Northwest Airlines Inc.","NW","DCA","MSP",6,"650",1,1994,1,1,2,"F",
1.00,1.00,22800.00,97.00,13.00,0.00,0.00,612.00,146.00,115.00,"American Airlines Inc.","AA","DCA","ORD",6,"603",1,1994,1,1,2,"F",
1.00,1.00,21000.00,84.00,59.00,0.00,0.00,119.00,52.00,42.00,"Midwest Airline, Inc.","YX","DCA","PHL",6,"640",1,1994,1,1,1,"F",
1.00,1.00,32737.00,142.00,79.00,0.00,3061.00,205.00,61.00,44.00,"American Airlines Inc.","AA","DCA","PIT",6,"655",1,1994,1,1,1,"F",
1.00,1.00,7200.00,34.00,8.00,0.00,0.00,156.00,65.00,48.00,"Envoy Air","MQ","DEC","ORD",4,"456",1,1994,1,1,1,"F",
1.00,1.00,25240.00,144.00,23.00,0.00,300.00,340.00,99.00,48.00,"Continental Air Lines Inc.","CO","DEN","ABQ",6,"655",1,1994,1,1,1,"F",
1.00,1.00,36560.00,147.00,106.00,537.00,300.00,769.00,182.00,125.00,"United Air Lines Inc.","UA","DEN","AUS",7,"715",1,1994,1,1,2,"F",
1.00,1.00,27676.00,130.00,48.00,825.00,300.00,456.00,100.00,82.00,"Continental Air Lines Inc.","CO","DEN","BIL",6,"619",1,1994,1,1,1,"F",
1.00,1.00,36560.00,147.00,67.00,386.00,0.00,1766.00,219.00,183.00,"United Air Lines Inc.","UA","DEN","BOS",7,"715",1,1994,1,1,4,"F",
1.00,1.00,8363.00,102.00,27.00,0.00,30.00,1213.00,178.00,148.00,"Continental Air Lines Inc.","CO","DEN","CLE",6,"621",1,1994,1,1,3,"F",
1.00,1.00,49000.00,188.00,55.00,0.00,0.00,1213.00,178.00,151.00,"United Air Lines Inc.","UA","DEN","CLE",6,"622",1,1994,1,1,3,"F",
1.00,1.00,31800.00,128.00,43.00,200.00,600.00,1213.00,204.00,183.00,"United Air Lines Inc.","UA","DEN","CLE",6,"619",1,1994,1,1,3,"F",
1.00,1.00,22800.00,97.00,66.00,0.00,0.00,67.00,33.00,22.00,"American Airlines Inc.","AA","DEN","COS",6,"603",1,1994,1,1,1,"F",
1.00,1.00,31800.00,128.00,40.00,422.00,37.00,1080.00,214.00,192.00,"United Air Lines Inc.","UA","DEN","CVG",6,"619",1,1994,1,1,3,"F",
1.00,1.00,36560.00,147.00,144.00,0.00,0.00,1487.00,255.00,190.00,"United Air Lines Inc.","UA","DEN","DCA",7,"715",1,1994,1,1,3,"F",
1.00,1.00,49000.00,188.00,119.00,0.00,0.00,1135.00,170.00,150.00,"United Air Lines Inc.","UA","DEN","DTW",6,"622",1,1994,1,1,3,"F",
1.00,1.00,51258.00,188.00,89.00,0.00,0.00,109.00,56.00,34.00,"American Airlines Inc.","AA","DEN","EGE",6,"622",1,1994,1,1,1,"F",
1.00,1.00,38935.00,139.00,8.00,144.00,0.00,200.00,50.00,31.00,"Continental Air Lines Inc.","CO","DEN","GJT",6,"655",1,1994,1,1,1,"F",
1.00,1.00,24800.00,124.00,93.00,0.00,0.00,924.00,187.00,172.00,"XTRA Airways","XP","DEN","GYY",6,"620",1,1994,1,1,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,133.00,0.00,0.00,"American Airlines Inc.","AA","DEN","HDN",6,"622",1,1994,1,1,1,"F",
1.00,2.00,63600.00,256.00,186.00,0.00,0.00,885.00,246.00,208.00,"United Air Lines Inc.","UA","DEN","HOU",6,"619",1,1994,1,1,2,"F",
1.00,1.00,25524.00,153.00,116.00,0.00,2029.00,1464.00,192.00,167.00,"Continental Air Lines Inc.","CO","DEN","IAD",7,"715",1,1994,1,1,3,"F",
1.00,1.00,21352.00,94.00,25.00,0.00,100.00,428.00,89.00,61.00,"Continental Air Lines Inc.","CO","DEN","ICT",6,"620",1,1994,1,1,1,"F",
1.00,1.00,36560.00,147.00,44.00,846.00,3300.00,1631.00,198.00,174.00,"United Air Lines Inc.","UA","DEN","LGA",7,"715",1,1994,1,1,4,"F",
1.00,1.00,51258.00,188.00,167.00,0.00,0.00,1631.00,202.00,188.00,"American Airlines Inc.","AA","DEN","LGA",6,"622",1,1994,1,1,4,"F",
1.00,1.00,32169.00,151.00,58.00,289.00,723.00,1553.00,260.00,171.00,"Continental Air Lines Inc.","CO","DEN","MCO",7,"715",1,1994,1,1,4,"F",
1.00,1.00,38630.00,146.00,64.00,0.00,680.00,881.00,122.00,100.00,"Northwest Airlines Inc.","NW","DEN","MEM",7,"715",1,1994,1,1,2,"F",
1.00,1.00,36560.00,147.00,131.00,300.00,0.00,881.00,114.00,101.00,"United Air Lines Inc.","UA","DEN","MEM",7,"715",1,1994,1,1,2,"F",
1.00,1.00,38826.00,139.00,61.00,0.00,225.00,501.00,74.00,61.00,"Continental Air Lines Inc.","CO","DEN","OKC",6,"655",1,1994,1,1,2,"F",
1.00,1.00,35800.00,150.00,86.00,0.00,0.00,900.00,162.00,133.00,"American Airlines Inc.","AA","DEN","ORD",7,"715",1,1994,1,1,2,"F",
1.00,1.00,24800.00,124.00,110.00,0.00,0.00,805.00,106.00,93.00,"XTRA Airways","XP","DEN","PIA",6,"620",1,1994,1,1,2,"F",
1.00,1.00,24800.00,124.00,122.00,0.00,0.00,841.00,125.00,109.00,"XTRA Airways","XP","DEN","RFD",6,"620",1,1994,1,1,2,"F",
1.00,1.00,24451.00,149.00,77.00,0.00,0.00,794.00,126.00,110.00,"Continental Air Lines Inc.","CO","DEN","SAT",7,"715",1,1994,1,1,2,"F",
1.00,3.00,95400.00,384.00,199.00,0.00,0.00,903.00,472.00,392.00,"United Air Lines Inc.","UA","DEN","SBA",6,"619",1,1994,1,1,2,"F",
1.00,1.00,25506.00,139.00,62.00,0.00,0.00,833.00,134.00,117.00,"Continental Air Lines Inc.","CO","DEN","SNA",6,"655",1,1994,1,1,2,"F",
1.00,1.00,36560.00,147.00,62.00,1666.00,1146.00,1504.00,261.00,229.00,"United Air Lines Inc.","UA","DEN","SYR",7,"715",1,1994,1,1,4,"F",
1.00,1.00,37226.00,139.00,62.00,0.00,50.00,549.00,81.00,62.00,"Continental Air Lines Inc.","CO","DEN","TUL",6,"655",1,1994,1,1,2,"F",
1.00,1.00,18119.00,102.00,41.00,750.00,80.00,628.00,108.00,97.00,"Continental Air Lines Inc.","CO","DEN","TUS",6,"621",1,1994,1,1,2,"F",
1.00,1.00,31800.00,128.00,48.00,245.00,500.00,535.00,140.00,124.00,"United Air Lines Inc.","UA","DEN","TWF",6,"619",1,1994,1,1,2,"F",
1.00,1.00,26740.00,109.00,41.00,51.00,2100.00,569.00,186.00,168.00,"United Air Lines Inc.","UA","DFW","ABQ",6,"620",1,1994,1,1,2,"F",
1.00,1.00,32737.00,139.00,72.00,0.00,0.00,313.00,78.00,47.00,"American Airlines Inc.","AA","DFW","AMA",6,"655",1,1994,1,1,1,"F",
1.00,1.00,35800.00,150.00,49.00,698.00,2054.00,313.00,70.00,52.00,"American Airlines Inc.","AA","DFW","AMA",7,"715",1,1994,1,1,1,"F",
1.00,1.00,82632.00,290.00,219.00,1051.00,0.00,183.00,55.00,33.00,"American Airlines Inc.","AA","DFW","AUS",7,"730",1,1994,1,1,1,"F",
1.00,1.00,22800.00,97.00,37.00,324.00,0.00,597.00,81.00,69.00,"American Airlines Inc.","AA","DFW","BHM",6,"603",1,1994,1,1,2,"F",
1.00,1.00,56921.00,204.00,197.00,1689.00,3083.00,1562.00,211.00,188.00,"American Airlines Inc.","AA","DFW","BOS",6,"625",1,1994,1,1,4,"F",
1.00,1.00,35800.00,150.00,150.00,135.00,3400.00,1212.00,190.00,158.00,"American Airlines Inc.","AA","DFW","BUF",7,"715",1,1994,1,1,3,"F",
1.00,1.00,51258.00,188.00,172.00,0.00,3714.00,1217.00,304.00,172.00,"American Airlines Inc.","AA","DFW","BWI",6,"622",1,1994,1,1,3,"F",
1.00,1.00,32737.00,142.00,63.00,0.00,0.00,592.00,123.00,91.00,"American Airlines Inc.","AA","DFW","COS",6,"655",1,1994,1,1,2,"F",
1.00,1.00,22800.00,97.00,66.00,0.00,0.00,645.00,179.00,150.00,"American Airlines Inc.","AA","DFW","DEN",6,"603",1,1994,1,1,2,"F",
1.00,1.00,35800.00,150.00,81.00,0.00,510.00,624.00,119.00,89.00,"American Airlines Inc.","AA","DFW","DSM",7,"715",1,1994,1,1,2,"F",
1.00,1.00,9640.00,46.00,36.00,282.00,0.00,270.00,77.00,68.00,"Envoy Air","MQ","DFW","FYV",4,"441",1,1994,1,1,1,"F",
1.00,1.00,30820.00,134.00,35.00,0.00,0.00,247.00,69.00,50.00,"Trans World Airways LLC","TW","DFW","HOU",7,"715",1,1994,1,1,1,"F",
1.00,1.00,38724.00,144.00,11.00,546.00,0.00,224.00,51.00,33.00,"Continental Air Lines Inc.","CO","DFW","IAH",6,"655",1,1994,1,1,1,"F",
1.00,1.00,32737.00,139.00,72.00,454.00,1624.00,328.00,187.00,158.00,"American Airlines Inc.","AA","DFW","ICT",6,"655",1,1994,1,1,1,"F",
1.00,1.00,32737.00,142.00,116.00,0.00,0.00,762.00,121.00,92.00,"American Airlines Inc.","AA","DFW","IND",6,"655",1,1994,1,1,2,"F",
1.00,1.00,32737.00,139.00,96.00,1.00,2285.00,1391.00,233.00,191.00,"American Airlines Inc.","AA","DFW","JFK",6,"655",1,1994,1,1,3,"F",
1.00,1.00,51258.00,188.00,52.00,2964.00,3268.00,1391.00,268.00,227.00,"American Airlines Inc.","AA","DFW","JFK",6,"622",1,1994,1,1,3,"F",
