"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,224.00,151.00,0.00,0.00,347.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YMX","JFK",6,"625",1,1994,1,3,1,"F",
0.00,2.00,0.00,588.00,255.00,5544.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","YMX","JFK",8,"822",1,1994,1,3,1,"F",
0.00,2.00,0.00,0.00,0.00,288200.00,0.00,347.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YMX","JFK",8,"820",2,1994,1,3,1,"G",
0.00,4.00,0.00,1596.00,39.00,746.00,0.00,347.00,0.00,0.00,"Aerolineas Argentinas","AR","YMX","JFK",8,"817",1,1994,1,3,1,"F",
0.00,10.00,0.00,4120.00,1236.00,33664.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","YMX","JFK",8,"819",1,1994,1,3,1,"F",
0.00,2.00,0.00,1200.00,219.00,12197.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","YMX","JFK",8,"817",1,1994,1,3,1,"F",
0.00,8.00,0.00,1272.00,303.00,0.00,0.00,347.00,0.00,0.00,"Ladeco","UC","YMX","JFK",6,"622",1,1994,1,3,1,"F",
0.00,2.00,0.00,394.00,305.00,0.00,0.00,2460.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YMX","LAX",6,"622",1,1994,1,3,5,"F",
0.00,1.00,93137.00,0.00,0.00,0.00,0.00,1413.00,223.00,205.00,"Kitty Hawk International","CDQ","YMX","MIA",8,"851",2,1994,1,3,3,"P",
0.00,3.00,0.00,570.00,304.00,0.00,0.00,738.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","YMX","ORD",6,"655",1,1994,1,3,2,"F",
0.00,9.00,0.00,0.00,0.00,1390770.00,0.00,738.00,0.00,0.00,"Compagnie Natl Air France","AF","YMX","ORD",8,"820",2,1994,1,3,2,"G",
0.00,2.00,0.00,0.00,0.00,165590.00,0.00,738.00,0.00,0.00,"Lufthansa German Airlines","LH","YMX","ORD",8,"852",2,1994,1,3,2,"G",
0.00,4.00,0.00,0.00,0.00,570152.00,0.00,2266.00,0.00,0.00,"Compagnie Natl Air France","AF","YMX","SEA",8,"820",2,1994,1,3,5,"G",
0.00,4.00,0.00,652.00,753.00,0.00,0.00,1350.00,0.00,0.00,"Air Canada","AC","YOW","FLL",6,"625",1,1994,1,3,3,"L",
0.00,4.00,0.00,800.00,411.00,0.00,0.00,1205.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YOW","MCO",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,548.00,495.00,0.00,0.00,1205.00,0.00,0.00,"Air Canada","AC","YOW","MCO",6,"694",1,1994,1,3,3,"L",
0.00,1.00,0.00,142.00,36.00,0.00,0.00,857.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YOW","MSP",7,"710",1,1994,1,3,2,"L",
0.00,4.00,0.00,800.00,459.00,0.00,0.00,1261.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YOW","PIE",6,"620",1,1994,1,3,3,"L",
0.00,1.00,4000.00,19.00,6.00,0.00,0.00,154.00,46.00,36.00,"Business Express","HQ","YOW","SYR",4,"405",1,1994,1,3,1,"F",
0.00,4.00,149000.00,656.00,618.00,0.00,0.00,1507.00,837.00,744.00,"Capitol Air Express Inc.","CPQ","YQB","FLL",7,"715",1,1994,1,3,4,"L",
0.00,8.00,0.00,1304.00,1116.00,0.00,0.00,1507.00,0.00,0.00,"Air Canada","AC","YQB","FLL",6,"625",1,1994,1,3,4,"L",
0.00,3.00,0.00,690.00,526.00,0.00,0.00,1507.00,0.00,0.00,"Air Transat","TS","YQB","FLL",7,"715",1,1994,1,3,4,"L",
0.00,9.00,0.00,3600.00,1916.00,0.00,0.00,1507.00,0.00,0.00,"Air Transat","TS","YQB","FLL",6,"622",1,1994,1,3,4,"L",
0.00,1.00,0.00,142.00,35.00,0.00,0.00,516.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YQB","PHL",7,"710",1,1994,1,3,2,"L",
0.00,1.00,36844.00,181.00,0.00,0.00,0.00,1586.00,185.00,161.00,"Express One International Inc.","JKQ","YQR","JFK",7,"715",1,1994,1,3,4,"L",
0.00,9.00,0.00,1800.00,954.00,0.00,0.00,1145.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YQR","LAS",6,"620",1,1994,1,3,3,"L",
0.00,31.00,0.00,2170.00,1079.00,376.00,0.00,619.00,0.00,0.00,"Time Air Ltd.","KI","YQR","MSP",6,"601",1,1994,1,3,2,"F",
0.00,1.00,87315.00,0.00,0.00,87315.00,0.00,1582.00,252.00,214.00,"Emery Worldwide Airlines","TNQ","YQX","DAY",8,"852",2,1994,1,3,4,"P",
0.00,2.00,174630.00,0.00,0.00,174630.00,0.00,1582.00,510.00,462.00,"Emery Worldwide Airlines","TNQ","YQX","DAY",8,"865",2,1994,1,3,4,"P",
0.00,1.00,94358.00,0.00,0.00,84444.00,0.00,1461.00,239.00,193.00,"Kitty Hawk International","CDQ","YQX","DTW",8,"850",2,1994,1,3,3,"P",
0.00,1.00,104000.00,0.00,0.00,56340.00,0.00,1101.00,197.00,179.00,"Evergreen International Inc.","EZ","YQX","JFK",8,"865",2,1994,1,3,3,"P",
0.00,1.00,0.00,0.00,0.00,59561.00,0.00,1101.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YQX","JFK",8,"800",2,1994,1,3,3,"G",
0.00,2.00,0.00,0.00,0.00,388839.00,0.00,1101.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","YQX","JFK",8,"820",2,1994,1,3,3,"G",
0.00,1.00,0.00,0.00,0.00,164650.00,0.00,1101.00,0.00,0.00,"Compagnie Natl Air France","AF","YQX","JFK",8,"820",2,1994,1,3,3,"G",
0.00,1.00,0.00,0.00,0.00,57031.00,0.00,1101.00,0.00,0.00,"Alia-(The) Royal Jordanian","RJ","YQX","JFK",8,"800",2,1994,1,3,3,"G",
0.00,1.00,119385.00,387.00,292.00,11982.00,0.00,1101.00,199.00,179.00,"Trans World Airways LLC","TW","YQX","JFK",8,"816",1,1994,1,3,3,"F",
0.00,1.00,0.00,0.00,0.00,75742.00,0.00,1101.00,0.00,0.00,"Lufthansa German Airlines","LH","YQX","JFK",8,"852",2,1994,1,3,3,"G",
0.00,1.00,150000.00,0.00,0.00,129076.00,0.00,2113.00,300.00,284.00,"World Airways Inc.","WO","YQX","MIA",7,"732",2,1994,1,3,5,"P",
0.00,2.00,180000.00,0.00,0.00,146167.00,0.00,2113.00,575.00,548.00,"Florida West Airlines Inc.","PRQ","YQX","MIA",8,"809",2,1994,1,3,5,"P",
0.00,1.00,94679.00,0.00,0.00,0.00,0.00,1468.00,233.00,216.00,"Kitty Hawk International","CDQ","YQX","YIP",8,"850",2,1994,1,3,3,"P",
0.00,3.00,82338.00,345.00,57.00,0.00,0.00,417.00,275.00,239.00,"Express One International Inc.","JKQ","YUL","ACY",6,"640",1,1994,1,3,1,"L",
0.00,1.00,36300.00,145.00,34.00,0.00,975.00,993.00,173.00,150.00,"Delta Air Lines Inc.","DL","YUL","ATL",7,"715",1,1994,1,3,2,"F",
0.00,1.00,36300.00,145.00,75.00,195.00,0.00,249.00,155.00,136.00,"Delta Air Lines Inc.","DL","YUL","BDL",7,"715",1,1994,1,3,1,"F",
0.00,1.00,45490.00,180.00,2.00,0.00,0.00,713.00,138.00,97.00,"Delta Air Lines Inc.","DL","YUL","CVG",6,"622",1,1994,1,3,2,"F",
0.00,81.00,0.00,8100.00,3392.00,20750.00,0.00,330.00,0.00,0.00,"Air Canada","AC","YUL","EWR",6,"640",1,1994,1,3,1,"F",
0.00,1.00,0.00,137.00,40.00,0.00,0.00,330.00,0.00,0.00,"Air Canada","AC","YUL","EWR",6,"694",1,1994,1,3,1,"L",
0.00,23.00,813500.00,3772.00,3265.00,0.00,0.00,1383.00,4591.00,4108.00,"Capitol Air Express Inc.","CPQ","YUL","FLL",7,"715",1,1994,1,3,3,"L",
0.00,12.00,0.00,2400.00,1328.00,0.00,0.00,1383.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","FLL",6,"620",1,1994,1,3,3,"L",
0.00,6.00,0.00,1380.00,927.00,0.00,0.00,1383.00,0.00,0.00,"Air Transat","TS","YUL","FLL",7,"715",1,1994,1,3,3,"L",
0.00,17.00,0.00,6800.00,3153.00,0.00,0.00,1383.00,0.00,0.00,"Air Transat","TS","YUL","FLL",6,"622",1,1994,1,3,3,"L",
0.00,9.00,0.00,2259.00,1946.00,0.00,0.00,1383.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YUL","FLL",6,"622",1,1994,1,3,3,"L",
0.00,1.00,0.00,100.00,75.00,0.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","YUL","FLL",6,"640",1,1994,1,3,3,"L",
0.00,29.00,0.00,7424.00,9122.00,33130.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","YUL","FLL",8,"816",1,1994,1,3,3,"L",
0.00,2.00,0.00,326.00,225.00,8316.00,0.00,1383.00,0.00,0.00,"Air Canada","AC","YUL","FLL",6,"625",1,1994,1,3,3,"L",
0.00,1.00,58155.00,172.00,96.00,813.00,0.00,333.00,96.00,76.00,"Delta Air Lines Inc.","DL","YUL","JFK",6,"692",1,1994,1,3,1,"F",
0.00,8.00,0.00,1096.00,635.00,6602.00,0.00,2473.00,0.00,0.00,"Air Canada","AC","YUL","LAX",6,"694",1,1994,1,3,5,"F",
0.00,162.00,0.00,16200.00,7598.00,11704.00,0.00,323.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"640",1,1994,1,3,1,"F",
0.00,1.00,0.00,137.00,71.00,48.00,0.00,323.00,0.00,0.00,"Air Canada","AC","YUL","LGA",6,"694",1,1994,1,3,1,"F",
0.00,1.00,36300.00,145.00,103.00,0.00,0.00,1246.00,185.00,175.00,"Delta Air Lines Inc.","DL","YUL","MCO",7,"715",1,1994,1,3,3,"F",
0.00,4.00,134200.00,656.00,483.00,0.00,0.00,1246.00,720.00,633.00,"Capitol Air Express Inc.","CPQ","YUL","MCO",7,"715",1,1994,1,3,3,"L",
0.00,4.00,0.00,548.00,431.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","YUL","MCO",6,"694",1,1994,1,3,3,"L",
0.00,4.00,0.00,652.00,709.00,0.00,0.00,1246.00,0.00,0.00,"Air Canada","AC","YUL","MCO",6,"625",1,1994,1,3,3,"L",
0.00,8.00,0.00,1600.00,809.00,0.00,0.00,1246.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","MCO",6,"620",1,1994,1,3,3,"L",
0.00,5.00,0.00,500.00,297.00,0.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","YUL","MIA",6,"640",1,1994,1,3,3,"F",
0.00,31.00,0.00,4247.00,2795.00,82885.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","YUL","MIA",6,"694",1,1994,1,3,3,"F",
0.00,83.00,0.00,8300.00,2021.00,22530.00,0.00,747.00,0.00,0.00,"Air Canada","AC","YUL","ORD",6,"640",1,1994,1,3,2,"F",
0.00,1.00,37610.00,145.00,102.00,54.00,0.00,394.00,150.00,135.00,"Delta Air Lines Inc.","DL","YUL","PHL",7,"715",1,1994,1,3,1,"F",
0.00,8.00,0.00,1600.00,822.00,0.00,0.00,1306.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YUL","PIE",6,"620",1,1994,1,3,3,"L",
0.00,1.00,25403.00,115.00,0.00,0.00,0.00,283.00,68.00,57.00,"Express One International Inc.","JKQ","YUL","PVD",6,"640",1,1994,1,3,1,"L",
0.00,31.00,0.00,4247.00,3362.00,3106.00,0.00,1299.00,0.00,0.00,"Air Canada","AC","YUL","TPA",6,"694",1,1994,1,3,3,"F",
0.00,5.00,0.00,440.00,354.00,0.00,0.00,1063.00,0.00,0.00,"Airbc Ltd.","ZX","YVR","BHC",8,"866",1,1994,1,3,3,"L",
0.00,1.00,37520.00,88.00,0.00,0.00,0.00,40.00,24.00,12.00,"Empire Airlines Inc.","EM","YVR","BLI",8,"867",1,1994,1,3,1,"L",
0.00,49.00,0.00,15827.00,10263.00,543376.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","HNL",7,"732",1,1994,1,3,6,"F",
0.00,9.00,0.00,2610.00,1611.00,62438.00,0.00,2704.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","HNL",6,"626",1,1994,1,3,6,"F",
0.00,18.00,0.00,2934.00,2344.00,21778.00,0.00,2704.00,0.00,0.00,"Air Canada","AC","YVR","HNL",6,"625",1,1994,1,3,6,"L",
0.00,27.00,0.00,7614.00,1185.00,1060.00,0.00,2704.00,0.00,0.00,"Qantas Airways Ltd.","QF","YVR","HNL",7,"730",1,1994,1,3,6,"F",
0.00,14.00,0.00,3514.00,2388.00,0.00,0.00,2704.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","HNL",6,"622",1,1994,1,3,6,"L",
0.00,4.00,0.00,928.00,140.00,84.00,0.00,2704.00,0.00,0.00,"Qantas Airways Ltd.","QF","YVR","HNL",6,"626",1,1994,1,3,6,"F",
0.00,18.00,0.00,3600.00,2084.00,0.00,0.00,992.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAS",6,"620",1,1994,1,3,2,"L",
0.00,9.00,0.00,2610.00,1882.00,0.00,0.00,992.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAS",6,"626",1,1994,1,3,2,"L",
0.00,9.00,0.00,4500.00,1501.00,0.00,0.00,992.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","LAS",6,"694",1,1994,1,3,2,"L",
0.00,115.00,0.00,23000.00,9125.00,112924.00,0.00,1080.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAX",6,"620",1,1994,1,3,3,"F",
0.00,10.00,0.00,5000.00,907.00,9665.00,0.00,1080.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","LAX",6,"694",1,1994,1,3,3,"F",
0.00,8.00,0.00,4000.00,1262.00,0.00,0.00,1080.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","LAX",6,"694",1,1994,1,3,3,"L",
0.00,5.00,0.00,815.00,847.00,260.00,0.00,2672.00,0.00,0.00,"Air Canada","AC","YVR","OGG",6,"625",1,1994,1,3,6,"L",
0.00,14.00,0.00,3514.00,2899.00,0.00,0.00,2672.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","OGG",6,"622",1,1994,1,3,6,"L",
0.00,4.00,0.00,800.00,378.00,0.00,0.00,1230.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","PHX",6,"620",1,1994,1,3,3,"L",
0.00,8.00,0.00,4000.00,1132.00,0.00,0.00,1230.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","PHX",6,"694",1,1994,1,3,3,"L",
0.00,8.00,0.00,1600.00,805.00,0.00,0.00,1114.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","PSP",6,"620",1,1994,1,3,3,"L",
0.00,5.00,0.00,2500.00,476.00,0.00,0.00,1114.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","PSP",6,"694",1,1994,1,3,3,"L",
0.00,5.00,0.00,2500.00,671.00,0.00,0.00,1114.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","PSP",6,"694",1,1994,1,3,3,"L",
0.00,4.00,0.00,1004.00,801.00,0.00,0.00,1114.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YVR","PSP",6,"622",1,1994,1,3,3,"L",
0.00,9.00,337680.00,792.00,778.00,0.00,0.00,690.00,1062.00,924.00,"Empire Airlines Inc.","EM","YVR","RNO",8,"867",1,1994,1,3,2,"L",
0.00,9.00,0.00,1800.00,924.00,0.00,0.00,690.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","RNO",6,"620",1,1994,1,3,2,"L",
0.00,1.00,39995.00,139.00,0.00,0.00,0.00,127.00,46.00,25.00,"Continental Air Lines Inc.","CO","YVR","SEA",6,"655",1,1994,1,3,1,"L",
0.00,2.00,63600.00,254.00,134.00,0.00,0.00,127.00,84.00,52.00,"United Air Lines Inc.","UA","YVR","SEA",6,"619",1,1994,1,3,1,"F",
0.00,3.00,109680.00,441.00,265.00,0.00,0.00,127.00,153.00,96.00,"United Air Lines Inc.","UA","YVR","SEA",7,"715",1,1994,1,3,1,"F",
0.00,3.00,78120.00,324.00,259.00,68.00,0.00,127.00,145.00,89.00,"United Air Lines Inc.","UA","YVR","SEA",6,"616",1,1994,1,3,1,"F",
0.00,32.00,0.00,6400.00,2048.00,52637.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","SFO",6,"620",1,1994,1,3,2,"F",
0.00,57.00,0.00,28500.00,4743.00,96941.00,0.00,800.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YVR","SFO",6,"694",1,1994,1,3,2,"F",
0.00,1.00,0.00,0.00,0.00,50600.00,0.00,1130.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","YWG","ABQ",8,"820",2,1994,1,3,3,"P",
0.00,4.00,0.00,1024.00,1222.00,6340.00,0.00,3812.00,0.00,0.00,"Air Canada","AC","YWG","HNL",8,"816",1,1994,1,3,8,"L",
0.00,9.00,0.00,1800.00,959.00,0.00,0.00,1311.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YWG","LAS",6,"620",1,1994,1,3,3,"L",
0.00,9.00,0.00,4500.00,1520.00,0.00,0.00,1311.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YWG","LAS",6,"694",1,1994,1,3,3,"L",
0.00,1.00,0.00,247.00,200.00,0.00,0.00,1540.00,0.00,0.00,"British Airways Plc","BA","YWG","LAX",6,"626",1,1994,1,3,4,"F",
0.00,4.00,0.00,800.00,341.00,0.00,0.00,1702.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YWG","MCO",6,"620",1,1994,1,3,4,"L",
0.00,9.00,0.00,4500.00,1343.00,0.00,0.00,1702.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YWG","MCO",6,"694",1,1994,1,3,4,"L",
0.00,4.00,0.00,548.00,464.00,0.00,0.00,1702.00,0.00,0.00,"Air Canada","AC","YWG","MCO",6,"694",1,1994,1,3,4,"L",
0.00,62.00,0.00,6200.00,2359.00,2779.00,0.00,707.00,0.00,0.00,"Air Canada","AC","YWG","ORD",6,"640",1,1994,1,3,2,"F",
0.00,2.00,0.00,274.00,73.00,0.00,0.00,707.00,0.00,0.00,"Air Canada","AC","YWG","ORD",6,"694",1,1994,1,3,2,"L",
0.00,4.00,0.00,800.00,338.00,0.00,0.00,1364.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YWG","PHX",6,"620",1,1994,1,3,3,"L",
0.00,1.00,20000.00,0.00,0.00,11500.00,0.00,1050.00,150.00,139.00,"Kitty Hawk Aircargo","KR","YWG","PIT",6,"635",2,1994,1,3,3,"P",
0.00,4.00,0.00,800.00,223.00,0.00,0.00,1481.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YWG","PSP",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,2000.00,619.00,0.00,0.00,1481.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YWG","PSP",6,"694",1,1994,1,3,3,"L",
0.00,8.00,320000.00,1440.00,1203.00,0.00,0.00,1186.00,1269.00,1185.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","YXE","LAS",7,"715",1,1994,1,3,3,"L",
0.00,9.00,0.00,1800.00,939.00,0.00,0.00,1186.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YXE","LAS",6,"620",1,1994,1,3,3,"L",
0.00,5.00,200000.00,900.00,640.00,0.00,0.00,2093.00,1190.00,1135.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","YXE","MCO",7,"715",1,1994,1,3,5,"L",
0.00,1.00,43600.00,218.00,0.00,0.00,0.00,1141.00,150.00,136.00,"ATA Airlines d/b/a ATA","TZ","YXE","MDW",6,"622",1,1994,1,3,3,"L",
0.00,4.00,143264.00,724.00,608.00,0.00,0.00,1320.00,728.00,653.00,"Express One International Inc.","JKQ","YXE","PHX",7,"715",1,1994,1,3,3,"L",
0.00,4.00,0.00,800.00,333.00,0.00,0.00,1320.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YXE","PHX",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,800.00,356.00,0.00,0.00,1007.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YXU","MCO",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,800.00,425.00,0.00,0.00,1046.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YXU","PIE",6,"620",1,1994,1,3,3,"L",
0.00,13.00,0.00,4199.00,2285.00,24990.00,0.00,3125.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","HNL",7,"732",1,1994,1,3,7,"F",
0.00,7.00,0.00,1757.00,1449.00,0.00,0.00,3125.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYC","HNL",6,"622",1,1994,1,3,7,"L",
0.00,3.00,112560.00,264.00,263.00,0.00,0.00,1039.00,534.00,492.00,"Empire Airlines Inc.","EM","YYC","LAS",8,"867",1,1994,1,3,3,"L",
0.00,9.00,0.00,2259.00,1998.00,0.00,0.00,1039.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYC","LAS",6,"622",1,1994,1,3,3,"L",
0.00,9.00,0.00,4500.00,1047.00,0.00,0.00,1039.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","LAS",6,"694",1,1994,1,3,3,"L",
0.00,9.00,0.00,1800.00,927.00,0.00,0.00,1039.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","LAS",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,280.00,249.00,0.00,0.00,1039.00,0.00,0.00,"Time Air Ltd.","KI","YYC","LAS",6,"601",1,1994,1,3,3,"L",
0.00,32.00,0.00,4384.00,2823.00,27687.00,0.00,1206.00,0.00,0.00,"Air Canada","AC","YYC","LAX",6,"694",1,1994,1,3,3,"F",
0.00,4.00,0.00,2000.00,659.00,0.00,0.00,2307.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYC","MCO",6,"694",1,1994,1,3,5,"L",
0.00,23.00,0.00,2300.00,906.00,161.00,0.00,1385.00,0.00,0.00,"Air Canada","AC","YYC","ORD",6,"640",1,1994,1,3,3,"F",
0.00,8.00,0.00,1096.00,718.00,121.00,0.00,1385.00,0.00,0.00,"Air Canada","AC","YYC","ORD",6,"694",1,1994,1,3,3,"F",
0.00,4.00,0.00,800.00,388.00,0.00,0.00,1224.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","PHX",6,"620",1,1994,1,3,3,"L",
0.00,4.00,0.00,2000.00,641.00,0.00,0.00,1224.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYC","PHX",6,"694",1,1994,1,3,3,"L",
0.00,9.00,0.00,1800.00,525.00,0.00,0.00,849.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","RNO",6,"620",1,1994,1,3,2,"L",
0.00,1.00,0.00,500.00,129.00,0.00,0.00,849.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYC","RNO",6,"694",1,1994,1,3,2,"L",
0.00,31.00,0.00,4247.00,2152.00,13581.00,0.00,1018.00,0.00,0.00,"Air Canada","AC","YYC","SFO",6,"694",1,1994,1,3,3,"F",
0.00,5.00,0.00,1255.00,962.00,0.00,0.00,2675.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYJ","HNL",6,"622",1,1994,1,3,6,"L",
0.00,8.00,0.00,1600.00,861.00,0.00,0.00,657.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYJ","RNO",6,"620",1,1994,1,3,2,"L",
0.00,1.00,93460.00,288.00,281.00,4466.00,0.00,1305.00,211.00,177.00,"Northwest Airlines Inc.","NW","YYR","DTW",7,"733",1,1994,1,3,3,"F",
0.00,2.00,146120.00,504.00,481.00,10877.00,0.00,1076.00,403.00,346.00,"Trans World Airways LLC","TW","YYR","JFK",7,"760",1,1994,1,3,3,"F",
0.00,2.00,0.00,514.00,418.00,0.00,0.00,2020.00,0.00,0.00,"Monarch Airlines","ZB","YYR","MCO",6,"622",1,1994,1,3,5,"L",
0.00,1.00,0.00,243.00,217.00,0.00,0.00,2159.00,0.00,0.00,"British Airways Plc","BA","YYR","MIA",7,"760",1,1994,1,3,5,"F",
0.00,1.00,72400.00,362.00,276.00,0.00,0.00,2159.00,275.00,255.00,"ATA Airlines d/b/a ATA","TZ","YYR","MIA",7,"765",1,1994,1,3,5,"L",
0.00,1.00,0.00,0.00,0.00,217107.00,0.00,1489.00,0.00,0.00,"Lufthansa German Airlines","LH","YYR","ORD",8,"820",2,1994,1,3,3,"G",
0.00,1.00,56055.00,171.00,149.00,12156.00,0.00,1147.00,196.00,182.00,"Trans World Airways LLC","TW","YYT","JFK",6,"625",1,1994,1,3,3,"F",
0.00,1.00,0.00,137.00,106.00,0.00,0.00,2097.00,0.00,0.00,"Air Canada","AC","YYT","TPA",6,"694",1,1994,1,3,5,"L",
0.00,9.00,232711.00,1035.00,385.00,0.00,0.00,391.00,700.00,537.00,"Express One International Inc.","JKQ","YYZ","ACY",7,"715",1,1994,1,3,1,"L",
0.00,1.00,4000.00,19.00,4.00,0.00,0.00,301.00,75.00,61.00,"Business Express","HQ","YYZ","ALB",4,"405",1,1994,1,3,1,"F",
0.00,1.00,45490.00,182.00,47.00,1751.00,384.00,739.00,119.00,101.00,"Delta Air Lines Inc.","DL","YYZ","ATL",6,"622",1,1994,1,3,2,"F",
0.00,107.00,0.00,10700.00,5401.00,10551.00,0.00,446.00,0.00,0.00,"Air Canada","AC","YYZ","BOS",6,"640",1,1994,1,3,1,"F",
0.00,1.00,0.00,137.00,73.00,0.00,0.00,446.00,0.00,0.00,"Air Canada","AC","YYZ","BOS",6,"694",1,1994,1,3,1,"F",
0.00,4.00,0.00,800.00,488.00,0.00,0.00,1003.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","DAB",6,"620",1,1994,1,3,3,"L",
0.00,21.00,1833615.00,0.00,0.00,1453905.00,0.00,352.00,1654.00,1207.00,"Emery Worldwide Airlines","TNQ","YYZ","DAY",8,"852",2,1994,1,3,1,"P",
0.00,2.00,129640.00,0.00,0.00,124830.00,0.00,352.00,150.00,124.00,"Emery Worldwide Airlines","TNQ","YYZ","DAY",8,"854",2,1994,1,3,1,"P",
0.00,107.00,0.00,10700.00,4790.00,1698.00,0.00,347.00,0.00,0.00,"Air Canada","AC","YYZ","EWR",6,"640",1,1994,1,3,1,"F",
0.00,52.00,0.00,7124.00,3722.00,898.00,0.00,347.00,0.00,0.00,"Air Canada","AC","YYZ","EWR",6,"694",1,1994,1,3,1,"F",
0.00,31.00,0.00,6200.00,3531.00,0.00,0.00,1214.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","FLL",6,"620",1,1994,1,3,3,"L",
