"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,119385.00,387.00,262.00,0.00,0.00,4933.00,670.00,635.00,"Trans World Airways LLC","TW","ATH","JFK",8,"816",1,1994,2,5,10,"L",
0.00,22.00,0.00,8448.00,3757.00,1339622.00,0.00,4401.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","ATL","AMS",8,"819",3,1994,2,5,9,"F",
0.00,5.00,0.00,730.00,378.00,4400.00,0.00,1715.00,0.00,0.00,"Dutch Caribbean Airlines","LM","ATL","AUA",6,"655",1,1994,2,5,4,"F",
0.00,1.00,0.00,0.00,0.00,220702.00,0.00,1134.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","BGR",8,"820",2,1994,2,5,3,"G",
0.00,8.00,0.00,1168.00,683.00,4873.00,0.00,1797.00,0.00,0.00,"Dutch Caribbean Airlines","LM","ATL","BON",6,"655",1,1994,2,5,4,"F",
0.00,1.00,0.00,400.00,66.00,0.00,0.00,4426.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","BRU",6,"626",1,1994,2,5,9,"F",
0.00,29.00,0.00,14500.00,2313.00,0.00,0.00,4426.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","BRU",7,"765",1,1994,2,5,9,"F",
0.00,1.00,37500.00,167.00,154.00,0.00,0.00,881.00,164.00,125.00,"Av Atlantic","HCQ","ATL","CUN",7,"715",1,1994,2,5,2,"L",
0.00,1.00,0.00,230.00,163.00,0.00,0.00,881.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","ATL","CUN",7,"715",1,1994,2,5,2,"L",
0.00,3.00,0.00,465.00,340.00,0.00,0.00,881.00,0.00,0.00,"Aeronautica De Cancun","ACQ","ATL","CUN",6,"655",1,1994,2,5,2,"L",
0.00,10.00,0.00,1600.00,862.00,0.00,0.00,881.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","ATL","CUN",6,"619",1,1994,2,5,2,"L",
0.00,1.00,28900.00,133.00,67.00,0.00,0.00,881.00,141.00,128.00,"Private Jet Expeditions","5J","ATL","CUN",6,"655",1,1994,2,5,2,"L",
0.00,31.00,0.00,15500.00,5005.00,898531.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",6,"697",1,1994,2,5,10,"F",
0.00,7.00,0.00,0.00,0.00,1346591.00,0.00,4613.00,0.00,0.00,"Lufthansa German Airlines","LH","ATL","FRA",8,"820",2,1994,2,5,10,"G",
0.00,13.00,0.00,1586.00,426.00,3604.00,0.00,1006.00,0.00,0.00,"Cayman Airways Limited","KX","ATL","GCM",6,"617",1,1994,2,5,3,"F",
0.00,30.00,0.00,8460.00,3992.00,1042072.00,0.00,4229.00,0.00,0.00,"British Airways Plc","BA","ATL","LGW",7,"730",1,1994,2,5,9,"F",
0.00,1.00,0.00,262.00,167.00,0.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","ATL","MBJ",6,"690",1,1994,2,5,3,"F",
0.00,39.00,0.00,5772.00,3454.00,7621.00,0.00,1117.00,0.00,0.00,"Air Jamaica Limited","JM","ATL","MBJ",7,"715",1,1994,2,5,3,"F",
0.00,13.00,0.00,4849.00,2581.00,314123.00,0.00,6850.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","ATL","NRT",8,"819",1,1994,2,5,14,"F",
0.00,1.00,0.00,282.00,220.00,28620.00,0.00,1860.00,0.00,0.00,"British Airways Plc","BA","ATL","YQX",7,"730",1,1994,2,5,4,"F",
0.00,1.00,77535.00,221.00,199.00,37735.00,100.00,1860.00,265.00,235.00,"Delta Air Lines Inc.","DL","ATL","YQX",7,"765",1,1994,2,5,4,"F",
0.00,1.00,0.00,500.00,76.00,0.00,0.00,1860.00,0.00,0.00,"Sabena Belgian World Air.","SN","ATL","YQX",7,"765",1,1994,2,5,4,"F",
0.00,1.00,49000.00,70.00,49.00,0.00,0.00,993.00,168.00,138.00,"Champion Air","MG","ATL","YUL",8,"851",1,1994,2,5,2,"L",
0.00,5.00,0.00,1180.00,857.00,155408.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ATL","ZRH",7,"740",1,1994,2,5,10,"F",
0.00,8.00,0.00,3008.00,1943.00,243179.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ATL","ZRH",8,"819",1,1994,2,5,10,"F",
0.00,18.00,0.00,6768.00,4018.00,994849.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ATL","ZRH",8,"819",3,1994,2,5,10,"F",
0.00,5.00,0.00,730.00,412.00,0.00,0.00,1715.00,0.00,0.00,"Dutch Caribbean Airlines","LM","AUA","ATL",6,"655",1,1994,2,5,4,"F",
0.00,4.00,289600.00,1448.00,1437.00,0.00,0.00,2033.00,1059.00,950.00,"ATA Airlines d/b/a ATA","TZ","AUA","BDL",7,"765",1,1994,2,5,5,"L",
0.00,1.00,0.00,160.00,141.00,0.00,0.00,2033.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","AUA","BDL",6,"619",1,1994,2,5,5,"L",
0.00,6.00,434400.00,2172.00,2147.00,0.00,0.00,2057.00,1597.00,1428.00,"ATA Airlines d/b/a ATA","TZ","AUA","BOS",7,"765",1,1994,2,5,5,"L",
0.00,6.00,0.00,930.00,180.00,0.00,0.00,1881.00,0.00,0.00,"Air Aruba","FQ","AUA","BWI",6,"655",1,1994,2,5,4,"F",
0.00,1.00,72400.00,362.00,203.00,0.00,0.00,2115.00,280.00,255.00,"ATA Airlines d/b/a ATA","TZ","AUA","CLE",7,"765",1,1994,2,5,5,"L",
0.00,1.00,112458.00,0.00,0.00,0.00,0.00,2211.00,324.00,299.00,"Kitty Hawk International","CDQ","AUA","DFW",8,"852",2,1994,2,5,5,"P",
0.00,2.00,86400.00,432.00,251.00,0.00,0.00,2198.00,612.00,559.00,"ATA Airlines d/b/a ATA","TZ","AUA","DTW",6,"622",1,1994,2,5,5,"L",
0.00,36.00,0.00,5580.00,3534.00,873.00,0.00,1958.00,0.00,0.00,"Air Aruba","FQ","AUA","EWR",6,"655",1,1994,2,5,4,"F",
0.00,14.00,0.00,1834.00,921.00,3978.00,0.00,2020.00,0.00,0.00,"Venezuelan International Airways","VA","AUA","IAH",7,"715",1,1994,2,5,5,"F",
0.00,1.00,112458.00,0.00,0.00,0.00,0.00,1133.00,178.00,159.00,"Kitty Hawk International","CDQ","AUA","MIA",8,"852",2,1994,2,5,3,"P",
0.00,2.00,78000.00,346.00,319.00,0.00,0.00,1133.00,321.00,291.00,"Miami Air International","MMQ","AUA","MIA",7,"715",1,1994,2,5,3,"L",
0.00,1.00,88000.00,0.00,0.00,0.00,0.00,1133.00,163.00,148.00,"Arrow Air Inc.","JW","AUA","MIA",8,"854",2,1994,2,5,3,"P",
0.00,5.00,300000.00,1250.00,1146.00,0.00,0.00,1133.00,863.00,766.00,"Rich International Airways","RIQ","AUA","MIA",8,"856",1,1994,2,5,3,"L",
0.00,5.00,0.00,1150.00,739.00,0.00,0.00,1133.00,0.00,0.00,"Servicios Avensa","VC","AUA","MIA",7,"715",1,1994,2,5,3,"F",
0.00,17.00,0.00,2482.00,1745.00,8008.00,0.00,1133.00,0.00,0.00,"Dutch Caribbean Airlines","LM","AUA","MIA",6,"655",1,1994,2,5,3,"F",
0.00,26.00,0.00,4160.00,1802.00,23709.00,0.00,1133.00,0.00,0.00,"Air Aruba","FQ","AUA","MIA",6,"619",1,1994,2,5,3,"F",
0.00,5.00,0.00,775.00,352.00,634.00,0.00,1133.00,0.00,0.00,"Air Aruba","FQ","AUA","MIA",6,"655",1,1994,2,5,3,"F",
0.00,2.00,75000.00,334.00,277.00,0.00,0.00,2025.00,560.00,519.00,"Av Atlantic","HCQ","AUA","PIT",7,"715",1,1994,2,5,5,"L",
0.00,1.00,103000.00,356.00,0.00,0.00,0.00,4776.00,592.00,574.00,"Express One International Inc.","JKQ","AVB","SJU",7,"730",1,1994,2,5,10,"L",
0.00,4.00,0.00,540.00,538.00,689.00,0.00,2049.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","JFK",6,"655",1,1994,2,5,5,"F",
0.00,8.00,0.00,0.00,0.00,526581.00,0.00,2049.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BAQ","JFK",8,"800",2,1994,2,5,5,"G",
0.00,4.00,362400.00,0.00,0.00,346795.00,0.00,1086.00,646.00,566.00,"Arrow Air Inc.","JW","BAQ","MIA",8,"854",2,1994,2,5,3,"G",
0.00,5.00,0.00,0.00,0.00,217551.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","BAQ","MIA",8,"809",2,1994,2,5,3,"P",
0.00,7.00,0.00,0.00,0.00,449786.00,0.00,1086.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BAQ","MIA",8,"800",2,1994,2,5,3,"G",
0.00,3.00,270000.00,0.00,0.00,163875.00,0.00,1086.00,479.00,428.00,"","FNQ","BAQ","MIA",8,"850",2,1994,2,5,3,"P",
0.00,11.00,0.00,2464.00,523.00,71113.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"622",1,1994,2,5,3,"F",
0.00,1.00,0.00,193.00,56.00,2845.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"625",1,1994,2,5,3,"F",
0.00,17.00,0.00,2295.00,1106.00,40313.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BAQ","MIA",6,"655",1,1994,2,5,3,"F",
0.00,2.00,112110.00,342.00,319.00,0.00,0.00,3832.00,1059.00,993.00,"Trans World Airways LLC","TW","BCN","JFK",6,"625",1,1994,2,5,8,"L",
0.00,1.00,51000.00,182.00,59.00,0.00,46.00,772.00,145.00,129.00,"US Airways Inc.","US","BDA","BOS",6,"622",1,1994,2,5,2,"F",
0.00,1.00,49600.00,182.00,80.00,11.00,1.00,726.00,185.00,168.00,"US Airways Inc.","US","BDA","ORF",6,"622",1,1994,2,5,2,"F",
0.00,7.00,0.00,1120.00,884.00,0.00,0.00,784.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BDA","PHL",6,"619",1,1994,2,5,2,"L",
0.00,4.00,289600.00,1448.00,1439.00,0.00,0.00,2033.00,1050.00,963.00,"ATA Airlines d/b/a ATA","TZ","BDL","AUA",7,"765",1,1994,2,5,5,"L",
0.00,4.00,0.00,640.00,455.00,0.00,0.00,1661.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BDL","CUN",6,"619",1,1994,2,5,4,"L",
0.00,6.00,0.00,1380.00,734.00,0.00,0.00,1114.00,0.00,0.00,"Lb Limited","7Z","BDL","FPO",7,"715",1,1994,2,5,3,"F",
0.00,2.00,0.00,0.00,0.00,66000.00,0.00,2431.00,0.00,0.00,"Heavylift Cargo Airlines Lt","HLQ","BDL","SEA",8,"820",2,1994,2,5,5,"P",
0.00,1.00,104800.00,0.00,0.00,79000.00,0.00,1002.00,135.00,117.00,"Arrow Air Inc.","JW","BDL","YQX",8,"852",2,1994,2,5,3,"P",
0.00,2.00,0.00,514.00,473.00,0.00,0.00,2786.00,0.00,0.00,"Monarch Airlines","ZB","BFS","BGR",6,"622",1,1994,2,5,6,"L",
0.00,5.00,0.00,1630.00,1284.00,20196.00,0.00,4065.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","BFS","MCO",6,"626",1,1994,2,5,9,"L",
0.00,4.00,152000.00,660.00,227.00,0.00,0.00,2113.00,1151.00,1061.00,"Private Jet Expeditions","5J","BGI","ATL",6,"655",1,1994,2,5,5,"L",
0.00,1.00,38000.00,165.00,11.00,0.00,0.00,2360.00,331.00,315.00,"Private Jet Expeditions","5J","BGI","CVG",6,"655",1,1994,2,5,5,"L",
0.00,31.00,0.00,4061.00,3384.00,6554.00,0.00,2086.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","JFK",6,"655",1,1994,2,5,5,"F",
0.00,31.00,0.00,4061.00,1671.00,53123.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","BGI","MIA",6,"655",1,1994,2,5,4,"F",
0.00,3.00,270000.00,0.00,0.00,77526.00,0.00,1611.00,688.00,656.00,"Florida West Airlines Inc.","PRQ","BGI","MIA",8,"809",2,1994,2,5,4,"P",
0.00,4.00,0.00,0.00,0.00,869759.00,0.00,1134.00,0.00,0.00,"Lufthansa German Airlines","LH","BGR","ATL",8,"820",2,1994,2,5,3,"G",
0.00,2.00,0.00,514.00,470.00,0.00,0.00,2786.00,0.00,0.00,"Monarch Airlines","ZB","BGR","BFS",6,"622",1,1994,2,5,6,"L",
0.00,1.00,0.00,0.00,0.00,221404.00,0.00,1231.00,0.00,0.00,"Lufthansa German Airlines","LH","BGR","BHM",8,"820",2,1994,2,5,3,"G",
0.00,4.00,0.00,1028.00,919.00,0.00,0.00,2962.00,0.00,0.00,"Monarch Airlines","ZB","BGR","CWL",6,"622",1,1994,2,5,6,"L",
0.00,2.00,0.00,0.00,0.00,437952.00,0.00,3480.00,0.00,0.00,"Lufthansa German Airlines","LH","BGR","FRA",8,"820",2,1994,2,5,7,"G",
0.00,7.00,0.00,1799.00,1117.00,0.00,0.00,2837.00,0.00,0.00,"Monarch Airlines","ZB","BGR","GLA",6,"622",1,1994,2,5,6,"L",
0.00,1.00,0.00,0.00,0.00,110000.00,0.00,382.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","BGR","JFK",8,"820",2,1994,2,5,1,"G",
0.00,5.00,0.00,1285.00,1053.00,0.00,0.00,3096.00,0.00,0.00,"Monarch Airlines","ZB","BGR","LGW",6,"622",1,1994,2,5,7,"L",
0.00,8.00,0.00,3200.00,1818.00,0.00,0.00,1322.00,0.00,0.00,"Mytravel Airways","RNQ","BGR","MCO",6,"622",1,1994,2,5,3,"L",
0.00,27.00,0.00,6939.00,6016.00,0.00,0.00,1322.00,0.00,0.00,"Monarch Airlines","ZB","BGR","MCO",6,"622",1,1994,2,5,3,"L",
0.00,2.00,0.00,800.00,436.00,0.00,0.00,1322.00,0.00,0.00,"Thomas Cook Airlines Uk Ltd.","BRQ","BGR","MCO",6,"622",1,1994,2,5,3,"L",
0.00,1.00,0.00,0.00,0.00,188221.00,0.00,1459.00,0.00,0.00,"Lufthansa German Airlines","LH","BGR","MIA",8,"820",2,1994,2,5,3,"G",
0.00,1.00,74470.00,218.00,202.00,1060.00,0.00,3628.00,431.00,416.00,"Delta Air Lines Inc.","DL","BGR","MXP",6,"626",1,1994,2,5,8,"F",
0.00,8.00,0.00,3200.00,1392.00,0.00,0.00,2956.00,0.00,0.00,"Mytravel Airways","RNQ","BGR","NCL",6,"622",1,1994,2,5,6,"L",
0.00,5.00,0.00,1285.00,1068.00,0.00,0.00,1728.00,0.00,0.00,"Monarch Airlines","ZB","BGR","POP",6,"622",1,1994,2,5,4,"L",
0.00,1.00,0.00,0.00,0.00,221404.00,0.00,134.00,0.00,0.00,"Lufthansa German Airlines","LH","BHM","ATL",8,"820",2,1994,2,5,1,"G",
0.00,2.00,0.00,460.00,230.00,0.00,0.00,682.00,0.00,0.00,"Lb Limited","7Z","BHM","FPO",7,"715",1,1994,2,5,2,"F",
0.00,12.00,0.00,2964.00,950.00,87842.00,0.00,3379.00,0.00,0.00,"British Airways Plc","BA","BHX","JFK",6,"626",1,1994,2,5,7,"F",
0.00,4.00,0.00,1208.00,1141.00,0.00,0.00,4270.00,0.00,0.00,"Britannia Airways Ltd.","BY","BHX","MCO",6,"625",1,1994,2,5,9,"L",
0.00,4.00,0.00,1304.00,1244.00,12793.00,0.00,4270.00,0.00,0.00,"Leisure International Airways Ltd.","LZQ","BHX","MCO",6,"626",1,1994,2,5,9,"L",
0.00,8.00,0.00,3136.00,1779.00,498806.00,0.00,4715.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","BIK","HNL",8,"818",3,1994,2,5,10,"F",
0.00,9.00,0.00,1611.00,565.00,6593.00,0.00,1366.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","BJX","LAX",6,"694",1,1994,2,5,3,"F",
0.00,7.00,0.00,1120.00,305.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BJX","OAK",6,"619",1,1994,2,5,4,"F",
0.00,6.00,0.00,960.00,363.00,0.00,0.00,1693.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BJX","OAK",6,"616",1,1994,2,5,4,"F",
0.00,1.00,37520.00,88.00,0.00,0.00,0.00,498.00,84.00,72.00,"Empire Airlines Inc.","EM","BLI","YEG",8,"867",1,1994,2,5,1,"L",
0.00,2.00,75040.00,176.00,0.00,0.00,0.00,40.00,54.00,30.00,"Empire Airlines Inc.","EM","BLI","YVR",8,"867",1,1994,2,5,1,"L",
0.00,2.00,0.00,320.00,159.00,0.00,0.00,1039.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BNA","CUN",6,"619",1,1994,2,5,3,"L",
0.00,1.00,20000.00,0.00,0.00,7200.00,0.00,604.00,95.00,82.00,"Kitty Hawk Aircargo","KR","BNA","YHM",6,"635",2,1994,2,5,2,"P",
0.00,30.00,0.00,11190.00,3870.00,485023.00,0.00,2473.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","JFK",8,"817",3,1994,2,5,5,"F",
0.00,4.00,0.00,1596.00,780.00,13325.00,0.00,3478.00,0.00,0.00,"Aerolineas Argentinas","AR","BOG","LAX",8,"817",1,1994,2,5,7,"F",
0.00,18.00,4050000.00,0.00,0.00,3102108.00,0.00,1506.00,3893.00,3229.00,"Tower Air Inc.","FF","BOG","MIA",8,"817",2,1994,2,5,4,"G",
0.00,26.00,2158000.00,0.00,0.00,1687952.00,0.00,1506.00,5267.00,4799.00,"Millon Air Inc.","LBQ","BOG","MIA",8,"809",2,1994,2,5,4,"P",
0.00,46.00,0.00,0.00,0.00,2783849.00,0.00,1506.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","BOG","MIA",8,"850",2,1994,2,5,4,"G",
0.00,7.00,0.00,0.00,0.00,364067.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","BOG","MIA",8,"809",2,1994,2,5,4,"P",
0.00,57.00,0.00,0.00,0.00,3592582.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","BOG","MIA",8,"850",2,1994,2,5,4,"G",
0.00,20.00,0.00,4600.00,1331.00,6472.00,0.00,1506.00,0.00,0.00,"Aces Airlines","VX","BOG","MIA",7,"715",1,1994,2,5,4,"F",
0.00,16.00,1440000.00,0.00,0.00,930656.00,0.00,1506.00,3458.00,3057.00,"","FNQ","BOG","MIA",8,"850",2,1994,2,5,4,"P",
0.00,1.00,0.00,0.00,0.00,65164.00,0.00,1506.00,0.00,0.00,"Varig S. A.","RG","BOG","MIA",7,"732",2,1994,2,5,4,"G",
0.00,44.00,0.00,0.00,0.00,3392092.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"852",2,1994,2,5,4,"G",
0.00,10.00,0.00,0.00,0.00,491544.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","BOG","MIA",8,"800",2,1994,2,5,4,"G",
0.00,1.00,0.00,0.00,0.00,9196.00,0.00,1506.00,0.00,0.00,"Martinair Holland N.V.","MSQ","BOG","MIA",7,"730",2,1994,2,5,4,"P",
0.00,51.00,0.00,0.00,0.00,3421647.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","BOG","MIA",8,"850",2,1994,2,5,4,"G",
0.00,4.00,376524.00,0.00,0.00,185747.00,0.00,1506.00,904.00,756.00,"Buffalo Airways Inc.","BFQ","BOG","MIA",8,"809",2,1994,2,5,4,"P",
0.00,1.00,90200.00,0.00,0.00,88151.00,0.00,1506.00,215.00,185.00,"Arrow Air Inc.","JW","BOG","MIA",8,"854",2,1994,2,5,4,"G",
0.00,34.00,3006000.00,0.00,0.00,2659883.00,0.00,1506.00,7487.00,6502.00,"Arrow Air Inc.","JW","BOG","MIA",8,"854",2,1994,2,5,4,"P",
0.00,2.00,224400.00,0.00,0.00,122716.00,0.00,1506.00,447.00,383.00,"Arrow Air Inc.","JW","BOG","MIA",8,"852",2,1994,2,5,4,"P",
0.00,13.00,1170000.00,0.00,0.00,666521.00,0.00,1506.00,2750.00,2491.00,"Florida West Airlines Inc.","PRQ","BOG","MIA",8,"809",2,1994,2,5,4,"P",
0.00,4.00,0.00,0.00,0.00,410333.00,0.00,1506.00,0.00,0.00,"Lufthansa German Airlines","LH","BOG","MIA",8,"820",2,1994,2,5,4,"G",
0.00,1.00,87315.00,0.00,0.00,7700.00,0.00,1506.00,240.00,205.00,"Emery Worldwide Airlines","TNQ","BOG","MIA",8,"865",2,1994,2,5,4,"P",
0.00,17.00,0.00,3808.00,1514.00,68526.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"622",1,1994,2,5,4,"F",
0.00,8.00,0.00,1544.00,695.00,53528.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"625",1,1994,2,5,4,"F",
0.00,6.00,0.00,810.00,565.00,1098.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","BOG","MIA",6,"655",1,1994,2,5,4,"F",
0.00,8.00,0.00,1168.00,652.00,37.00,0.00,1797.00,0.00,0.00,"Dutch Caribbean Airlines","LM","BON","ATL",6,"655",1,1994,2,5,4,"F",
0.00,4.00,0.00,584.00,253.00,299.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","BON","MIA",6,"655",1,1994,2,5,3,"F",
0.00,4.00,0.00,1580.00,1253.00,53632.00,0.00,4748.00,0.00,0.00,"Olympic Airways","OA","BOS","ATH",8,"817",1,1994,2,5,10,"F",
0.00,5.00,362000.00,1810.00,1452.00,0.00,0.00,2057.00,1310.00,1180.00,"ATA Airlines d/b/a ATA","TZ","BOS","AUA",7,"765",1,1994,2,5,5,"L",
0.00,26.00,0.00,4810.00,3541.00,343015.00,0.00,3481.00,0.00,0.00,"Sabena Belgian World Air.","SN","BOS","BRU",6,"693",1,1994,2,5,7,"F",
0.00,4.00,0.00,0.00,0.00,632289.00,0.00,3449.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","CDG",8,"820",2,1994,2,5,7,"G",
0.00,1.00,0.00,160.00,146.00,0.00,0.00,1735.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","BOS","CUN",6,"619",1,1994,2,5,4,"L",
0.00,25.00,0.00,6500.00,5115.00,243439.00,0.00,4092.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","BOS","FCO",7,"740",1,1994,2,5,9,"F",
0.00,31.00,0.00,15500.00,5820.00,903969.00,0.00,3668.00,0.00,0.00,"Lufthansa German Airlines","LH","BOS","FRA",6,"697",1,1994,2,5,8,"F",
0.00,16.00,0.00,6016.00,962.00,41074.00,0.00,413.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","IAD",8,"819",1,1994,2,5,1,"F",
0.00,2.00,0.00,752.00,120.00,7031.00,0.00,413.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","IAD",8,"819",3,1994,2,5,1,"F",
0.00,5.00,0.00,1975.00,785.00,42163.00,0.00,187.00,0.00,0.00,"Olympic Airways","OA","BOS","JFK",8,"817",1,1994,2,5,1,"F",
0.00,4.00,0.00,760.00,92.00,0.00,0.00,187.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","BOS","JFK",6,"655",1,1994,2,5,1,"F",
0.00,1.00,0.00,197.00,50.00,0.00,0.00,187.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","BOS","JFK",6,"622",1,1994,2,5,1,"F",
0.00,1.00,0.00,400.00,107.00,0.00,0.00,2611.00,0.00,0.00,"Air Europe S.P.A.","PE","BOS","LAX",6,"626",1,1994,2,5,6,"L",
0.00,31.00,0.00,10602.00,6874.00,772035.00,0.00,3283.00,0.00,0.00,"Virgin Atlantic Airways","VS","BOS","LGW",8,"817",1,1994,2,5,7,"F",
0.00,1.00,49000.00,70.00,0.00,0.00,0.00,3283.00,390.00,366.00,"Champion Air","MG","BOS","LGW",8,"851",1,1994,2,5,7,"L",
0.00,29.00,0.00,10904.00,8157.00,527551.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",8,"816",1,1994,2,5,7,"F",
0.00,32.00,0.00,7904.00,4488.00,320096.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",6,"626",1,1994,2,5,7,"F",
0.00,1.00,0.00,420.00,313.00,11266.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",8,"818",3,1994,2,5,7,"F",
0.00,1.00,0.00,373.00,217.00,21349.00,0.00,3265.00,0.00,0.00,"British Airways Plc","BA","BOS","LHR",8,"817",1,1994,2,5,7,"F",
0.00,4.00,0.00,848.00,546.00,58652.00,0.00,3192.00,0.00,0.00,"Tap-Portuguese Airlines","TP","BOS","LIS",6,"693",1,1994,2,5,7,"F",
0.00,1.00,133020.00,475.00,151.00,0.00,0.00,1693.00,240.00,212.00,"Tower Air Inc.","FF","BOS","MBJ",8,"816",1,1994,2,5,4,"L",
0.00,3.00,113547.00,543.00,392.00,0.00,0.00,1693.00,765.00,673.00,"Express One International Inc.","JKQ","BOS","MBJ",7,"715",1,1994,2,5,4,"L",
0.00,3.00,0.00,0.00,0.00,579295.00,0.00,2276.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","MEX",8,"820",2,1994,2,5,5,"G",
0.00,1.00,0.00,260.00,98.00,21586.00,0.00,867.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","BOS","ORD",7,"740",1,1994,2,5,2,"F",
0.00,5.00,0.00,0.00,0.00,963059.00,0.00,3448.00,0.00,0.00,"Compagnie Natl Air France","AF","BOS","ORY",8,"820",2,1994,2,5,7,"G",
0.00,1.00,72400.00,362.00,338.00,0.00,0.00,2395.00,280.00,245.00,"ATA Airlines d/b/a ATA","TZ","BOS","PDL",7,"765",1,1994,2,5,5,"L",
0.00,4.00,0.00,848.00,628.00,57387.00,0.00,2395.00,0.00,0.00,"Tap-Portuguese Airlines","TP","BOS","PDL",6,"693",1,1994,2,5,5,"F",
0.00,8.00,0.00,3008.00,637.00,98756.00,0.00,280.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","PHL",8,"819",1,1994,2,5,1,"F",
0.00,5.00,0.00,1880.00,272.00,114433.00,0.00,280.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","BOS","PHL",8,"819",3,1994,2,5,1,"F",
0.00,4.00,289600.00,1448.00,1101.00,0.00,0.00,2895.00,1370.00,1273.00,"ATA Airlines d/b/a ATA","TZ","BOS","SNN",7,"765",1,1994,2,5,6,"L",
0.00,18.00,0.00,7200.00,6785.00,216555.00,0.00,2895.00,0.00,0.00,"Aer Lingus Plc","EI","BOS","SNN",8,"816",1,1994,2,5,6,"F",
0.00,4.00,0.00,848.00,663.00,28657.00,0.00,2299.00,0.00,0.00,"Tap-Portuguese Airlines","TP","BOS","TER",6,"693",1,1994,2,5,5,"F",
