"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
23.00,22.00,524700.00,2156.00,670.00,16154.00,715.00,644.00,2558.00,2170.00,"US Airways Inc.","US","IND","EWR",6,"603",1,1994,4,12,2,"F",
23.00,23.00,787800.00,3939.00,2760.00,0.00,0.00,828.00,2857.00,2455.00,"ATA Airlines d/b/a ATA","TZ","IND","MCO",7,"715",1,1994,4,12,2,"F",
23.00,21.00,689304.00,2688.00,848.00,8778.00,10184.00,375.00,1670.00,1408.00,"US Airways Inc.","US","ISP","PIT",6,"619",1,1994,4,12,1,"F",
23.00,23.00,609500.00,2323.00,786.00,880.00,25342.00,742.00,2628.00,2330.00,"US Airways Inc.","US","JAX","PHL",6,"640",1,1994,4,12,2,"F",
23.00,22.00,529900.00,2425.00,713.00,350.00,0.00,176.00,1042.00,751.00,"US Airways Inc.","US","MLB","JAX",6,"620",1,1994,4,12,1,"F",
23.00,24.00,877440.00,3528.00,425.00,0.00,181.00,77.00,801.00,481.00,"United Air Lines Inc.","UA","MRY","SFO",7,"715",1,1994,4,12,1,"F",
23.00,21.00,208824.00,1008.00,324.00,0.00,0.00,308.00,2024.00,1802.00,"Trans States Airlines","9N","MSN","STL",4,"441",1,1994,4,12,1,"F",
23.00,22.00,548250.00,2200.00,1358.00,430.00,37277.00,936.00,3232.00,2717.00,"Northwest Airlines Inc.","NW","MSP","BWI",6,"640",1,1994,4,12,2,"F",
23.00,23.00,655880.00,2531.00,989.00,5332.00,29340.00,969.00,3131.00,2842.00,"US Airways Inc.","US","MSY","DCA",6,"620",1,1994,4,12,2,"F",
23.00,23.00,2033600.00,6561.00,1832.00,147142.00,0.00,100.00,740.00,489.00,"American Airlines Inc.","AA","OGG","HNL",7,"730",1,1994,4,12,1,"F",
23.00,23.00,223700.00,1058.00,518.00,1620.00,1390.00,62.00,1003.00,570.00,"Envoy Air","MQ","PBI","MIA",4,"441",1,1994,4,12,1,"F",
23.00,23.00,731952.00,2944.00,1375.00,1822.00,7438.00,477.00,2110.00,1739.00,"US Airways Inc.","US","PHL","DAY",6,"619",1,1994,4,12,1,"F",
23.00,23.00,609500.00,2323.00,1288.00,5832.00,5305.00,742.00,2762.00,2415.00,"US Airways Inc.","US","PHL","JAX",6,"640",1,1994,4,12,2,"F",
23.00,22.00,701128.00,2816.00,908.00,7445.00,1840.00,201.00,1387.00,962.00,"US Airways Inc.","US","PIT","DTW",6,"619",1,1994,4,12,1,"F",
23.00,20.00,637480.00,2560.00,2034.00,2790.00,170.00,109.00,753.00,444.00,"US Airways Inc.","US","PIT","ERI",6,"619",1,1994,4,12,1,"F",
23.00,23.00,561200.00,2806.00,855.00,0.00,0.00,356.00,1987.00,1546.00,"Air South Inc. (1)","WV","RDU","ATL",6,"620",1,1994,4,12,1,"F",
23.00,23.00,609500.00,2323.00,1324.00,260.00,2862.00,416.00,2077.00,1682.00,"US Airways Inc.","US","RDU","EWR",6,"640",1,1994,4,12,1,"F",
23.00,23.00,548550.00,2254.00,1119.00,605.00,7218.00,431.00,1869.00,1533.00,"US Airways Inc.","US","RDU","LGA",6,"603",1,1994,4,12,1,"F",
23.00,21.00,553176.00,2310.00,1220.00,2469.00,7876.00,191.00,1117.00,761.00,"Continental Air Lines Inc.","CO","SAT","IAH",6,"640",1,1994,4,12,1,"F",
23.00,23.00,548550.00,2254.00,1550.00,513.00,4695.00,336.00,1596.00,1304.00,"US Airways Inc.","US","SDF","CLT",6,"603",1,1994,4,12,1,"F",
23.00,22.00,364408.00,1496.00,929.00,349.00,9439.00,474.00,1853.00,1566.00,"US Airways Inc.","US","SDF","DCA",6,"602",1,1994,4,12,1,"F",
23.00,23.00,1695340.00,6601.00,4085.00,164277.00,97328.00,2565.00,7046.00,6401.00,"Continental Air Lines Inc.","CO","SFO","EWR",7,"730",1,1994,4,12,6,"F",
23.00,23.00,1822213.00,6601.00,4894.00,215162.00,165633.00,2398.00,7317.00,6708.00,"Continental Air Lines Inc.","CO","SFO","HNL",7,"730",1,1994,4,12,5,"F",
23.00,24.00,877440.00,3528.00,1051.00,761.00,0.00,77.00,936.00,499.00,"United Air Lines Inc.","UA","SFO","MRY",7,"715",1,1994,4,12,1,"F",
23.00,23.00,380972.00,1564.00,1184.00,1565.00,10876.00,658.00,2938.00,2379.00,"US Airways Inc.","US","LGA","SDF",6,"602",1,1994,4,12,2,"F",
23.00,23.00,583580.00,2300.00,1080.00,0.00,613.00,98.00,903.00,613.00,"Northwest Airlines Inc.","NW","MBS","DTW",6,"640",1,1994,4,12,1,"F",
23.00,23.00,731952.00,2944.00,2139.00,865.00,9516.00,967.00,3157.00,2819.00,"US Airways Inc.","US","MCI","BWI",6,"619",1,1994,4,12,2,"F",
23.00,23.00,788800.00,3944.00,1918.00,0.00,0.00,828.00,3160.00,2758.00,"ATA Airlines d/b/a ATA","TZ","MCO","IND",7,"715",1,1994,4,12,2,"F",
23.00,23.00,996800.00,4984.00,3178.00,0.00,0.00,1166.00,4026.00,3518.00,"ATA Airlines d/b/a ATA","TZ","MDW","FLL",6,"622",1,1994,4,12,3,"F",
23.00,23.00,697310.00,2794.00,1836.00,4775.00,54308.00,211.00,1213.00,819.00,"Northwest Airlines Inc.","NW","MEM","BHM",6,"650",1,1994,4,12,1,"F",
23.00,22.00,559900.00,2200.00,1719.00,2112.00,11789.00,610.00,2331.00,1878.00,"Northwest Airlines Inc.","NW","MEM","DTW",6,"640",1,1994,4,12,2,"F",
23.00,22.00,722128.00,2816.00,1542.00,1733.00,11972.00,575.00,2205.00,1781.00,"US Airways Inc.","US","CLT","ISP",6,"619",1,1994,4,12,2,"F",
23.00,23.00,548550.00,2254.00,1215.00,4126.00,12390.00,336.00,1921.00,1395.00,"US Airways Inc.","US","CLT","SDF",6,"603",1,1994,4,12,1,"F",
23.00,20.00,503020.00,2205.00,935.00,3710.00,1.00,120.00,919.00,546.00,"US Airways Inc.","US","CLT","TRI",6,"620",1,1994,4,12,1,"F",
23.00,21.00,556500.00,2121.00,444.00,4042.00,11757.00,177.00,985.00,666.00,"US Airways Inc.","US","CLT","TYS",6,"640",1,1994,4,12,1,"F",
23.00,23.00,865674.00,3358.00,2222.00,2739.00,15551.00,346.00,1722.00,1367.00,"US Airways Inc.","US","CMH","CLT",6,"617",1,1994,4,12,1,"F",
23.00,21.00,500850.00,2058.00,679.00,30.00,1995.00,220.00,1143.00,902.00,"US Airways Inc.","US","CRW","CLT",6,"603",1,1994,4,12,1,"F",
23.00,23.00,721950.00,3056.00,834.00,8498.00,12881.00,338.00,1795.00,1338.00,"Continental Air Lines Inc.","CO","DAY","STL",6,"619",1,1994,4,12,1,"F",
23.00,23.00,609500.00,2323.00,1715.00,3673.00,11638.00,499.00,2262.00,1868.00,"US Airways Inc.","US","DCA","IND",6,"640",1,1994,4,12,1,"F",
23.00,23.00,695560.00,2791.00,1998.00,3309.00,29165.00,501.00,2227.00,1682.00,"Northwest Airlines Inc.","NW","DTW","LGA",6,"650",1,1994,4,12,2,"F",
23.00,22.00,854060.00,3212.00,1799.00,4207.00,116.00,98.00,1113.00,515.00,"Northwest Airlines Inc.","NW","DTW","MBS",7,"715",1,1994,4,12,1,"F",
23.00,23.00,434010.00,1794.00,1137.00,3075.00,29836.00,374.00,1695.00,1192.00,"Northwest Airlines Inc.","NW","DTW","SYR",6,"630",1,1994,4,12,1,"F",
23.00,20.00,636480.00,2560.00,1494.00,1224.00,0.00,109.00,824.00,598.00,"US Airways Inc.","US","ERI","PIT",6,"619",1,1994,4,12,1,"F",
23.00,23.00,696584.00,2854.00,2182.00,6201.00,134.00,745.00,3404.00,2516.00,"Continental Air Lines Inc.","CO","EWR","ATL",6,"616",1,1994,4,12,2,"F",
23.00,23.00,784300.00,3151.00,2202.00,0.00,0.00,371.00,1726.00,1462.00,"Southwest Airlines Co.","WN","SNA","OAK",6,"619",1,1994,4,12,1,"F",
23.00,22.00,507240.00,1980.00,1308.00,15.00,2707.00,887.00,2988.00,2568.00,"Trans World Airways LLC","TW","STL","LGA",6,"640",1,1994,4,12,2,"F",
23.00,21.00,208824.00,1008.00,413.00,0.00,0.00,308.00,1839.00,1443.00,"Trans States Airlines","9N","STL","MSN",4,"441",1,1994,4,12,1,"F",
23.00,23.00,761645.00,2806.00,1511.00,5080.00,6802.00,351.00,1650.00,1323.00,"Southwest Airlines Co.","WN","STL","TUL",6,"616",1,1994,4,12,1,"F",
23.00,23.00,347870.00,1472.00,623.00,0.00,0.00,68.00,779.00,529.00,"Executive Airlines","NA","STT","SJU",4,"442",1,1994,4,12,1,"F",
23.00,22.00,622550.00,2421.00,1121.00,757.00,2961.00,192.00,976.00,747.00,"US Airways Inc.","US","SYR","BDL",6,"620",1,1994,4,12,1,"F",
23.00,20.00,498240.00,2205.00,508.00,920.00,7094.00,120.00,737.00,549.00,"US Airways Inc.","US","TRI","CLT",6,"620",1,1994,4,12,1,"F",
23.00,23.00,3986701.00,0.00,0.00,2728548.00,25171.00,4558.00,13567.00,12855.00,"Federal Express Corporation","FM","CDG","MEM",7,"732",2,1994,4,12,10,"G",
23.00,21.00,203180.00,966.00,467.00,0.00,5.00,112.00,1186.00,812.00,"Envoy Air","MQ","FPO","MIA",4,"441",1,1994,4,12,1,"F",
23.00,23.00,1680380.00,5796.00,3808.00,134563.00,105376.00,3855.00,11793.00,11082.00,"Trans World Airways LLC","TW","FRA","JFK",7,"760",1,1994,4,12,8,"F",
23.00,22.00,772440.00,3212.00,1661.00,0.00,0.00,1577.00,4965.00,4489.00,"Northwest Airlines Inc.","NW","GUM","NGO",7,"715",1,1994,4,12,4,"F",
23.00,25.00,1810625.00,5625.00,4164.00,22857.00,270880.00,4041.00,11314.00,10444.00,"Delta Air Lines Inc.","DL","JFK","MUC",7,"765",1,1994,4,12,9,"F",
23.00,23.00,2360720.00,9039.00,4073.00,48394.00,0.00,1561.00,4677.00,4197.00,"United Air Lines Inc.","UA","KIX","GUM",8,"816",1,1994,4,12,4,"F",
23.00,22.00,772440.00,3212.00,1862.00,181.00,0.00,1577.00,4587.00,4166.00,"Northwest Airlines Inc.","NW","NGO","GUM",7,"715",1,1994,4,12,4,"F",
23.00,23.00,2956420.00,7958.00,5272.00,444183.00,186631.00,6745.00,17019.00,16251.00,"United Air Lines Inc.","UA","NRT","JFK",8,"819",1,1994,4,12,14,"F",
23.00,23.00,2530000.00,0.00,0.00,1470400.00,0.00,3783.00,10564.00,10011.00,"United Parcel Service","5X","SEL","ANC",8,"864",2,1994,4,12,8,"G",
23.00,23.00,1704000.00,5474.00,3267.00,335031.00,0.00,3607.00,10670.00,10337.00,"USAfrica Airways Inc.","E8","SID","IAD",7,"740",1,1994,4,12,8,"F",
23.00,23.00,2716875.00,8809.00,7472.00,222326.00,90709.00,6397.00,18635.00,17829.00,"Northwest Airlines Inc.","NW","DTW","NRT",8,"819",1,1994,4,12,13,"F",
23.00,23.00,3951460.00,0.00,0.00,2829035.00,65497.00,3228.00,7869.00,7534.00,"Federal Express Corporation","FM","EWR","PIK",7,"732",2,1994,4,12,7,"G",
23.00,23.00,1305765.00,4033.00,1951.00,132569.00,4050.00,4398.00,11819.00,11027.00,"Trans World Airways LLC","TW","STL","CDG",6,"625",1,1994,4,12,9,"F",
23.00,23.00,80500.00,0.00,0.00,26518.00,0.00,192.00,1720.00,1449.00,"Federal Express Corporation","FM","SXM","SJU",4,"416",2,1994,4,12,1,"G",
23.00,23.00,1337653.00,0.00,0.00,853361.00,0.00,1232.00,3880.00,3397.00,"Federal Express Corporation","FM","TLC","MEM",7,"715",2,1994,4,12,3,"G",
23.00,23.00,959670.00,3519.00,2092.00,113398.00,0.00,1730.00,5044.00,4580.00,"Continental Micronesia","CS","TPE","GUM",7,"715",1,1994,4,12,4,"F",
24.00,21.00,154455.00,630.00,146.00,6.00,5808.00,101.00,751.00,592.00,"Horizon Air","QX","ACV","RDD",4,"449",1,1994,4,12,1,"F",
24.00,22.00,666195.00,2675.00,1037.00,481.00,5832.00,488.00,2268.00,1871.00,"Northwest Airlines Inc.","NW","ALB","DTW",6,"650",1,1994,4,12,1,"F",
24.00,24.00,758026.00,3212.00,1613.00,1332.00,7142.00,554.00,2388.00,1837.00,"Continental Air Lines Inc.","CO","ATL","CLE",6,"619",1,1994,4,12,2,"F",
24.00,24.00,744298.00,2958.00,1148.00,14730.00,19182.00,689.00,2955.00,2443.00,"Continental Air Lines Inc.","CO","ATL","IAH",6,"616",1,1994,4,12,2,"F",
24.00,24.00,1815500.00,7248.00,4682.00,55809.00,41274.00,595.00,2588.00,1990.00,"Delta Air Lines Inc.","DL","ATL","MIA",7,"760",1,1994,4,12,2,"F",
24.00,23.00,1080540.00,4154.00,1832.00,16328.00,8183.00,356.00,1675.00,1182.00,"Delta Air Lines Inc.","DL","ATL","RDU",6,"622",1,1994,4,12,1,"F",
24.00,24.00,818400.00,3288.00,1689.00,6286.00,0.00,280.00,1297.00,1068.00,"Southwest Airlines Co.","WN","AUS","HRL",6,"619",1,1994,4,12,1,"F",
24.00,24.00,763776.00,3072.00,1211.00,41.00,641.00,313.00,1909.00,1543.00,"US Airways Inc.","US","BDL","DCA",6,"619",1,1994,4,12,1,"F",
24.00,24.00,661940.00,2640.00,581.00,1181.00,2583.00,192.00,1219.00,886.00,"US Airways Inc.","US","BDL","SYR",6,"620",1,1994,4,12,1,"F",
24.00,24.00,732644.00,2916.00,1679.00,4332.00,107645.00,211.00,1337.00,996.00,"Northwest Airlines Inc.","NW","BHM","MEM",6,"650",1,1994,4,12,1,"F",
24.00,24.00,794760.00,2928.00,2379.00,21449.00,273.00,1448.00,5409.00,5086.00,"Southwest Airlines Co.","WN","BNA","PHX",6,"616",1,1994,4,12,3,"F",
24.00,23.00,609500.00,2323.00,1262.00,676.00,2840.00,472.00,1886.00,1639.00,"US Airways Inc.","US","CHS","BWI",6,"640",1,1994,4,12,1,"F",
24.00,23.00,552089.00,2662.00,1442.00,5100.00,1753.00,318.00,1613.00,1214.00,"Continental Air Lines Inc.","CO","FLL","JAX",6,"621",1,1994,4,12,1,"F",
24.00,24.00,888000.00,3816.00,1841.00,32006.00,4507.00,1069.00,4120.00,3447.00,"Carnival Air Lines Inc.","KW","FLL","JFK",6,"617",1,1994,4,12,3,"F",
24.00,24.00,1878312.00,6096.00,2901.00,86757.00,2207.00,1069.00,4161.00,3327.00,"Carnival Air Lines Inc.","KW","FLL","JFK",6,"690",1,1994,4,12,3,"F",
24.00,24.00,1040000.00,5200.00,2447.00,0.00,0.00,1166.00,4229.00,3739.00,"ATA Airlines d/b/a ATA","TZ","FLL","MDW",6,"622",1,1994,4,12,3,"F",
24.00,24.00,206400.00,888.00,227.00,354.00,0.00,64.00,696.00,549.00,"Horizon Air","QX","GEG","PUW",4,"483",1,1994,4,12,1,"F",
24.00,23.00,1853283.00,6601.00,4859.00,408689.00,35858.00,2556.00,7011.00,6423.00,"Continental Air Lines Inc.","CO","HNL","LAX",7,"730",1,1994,4,12,6,"F",
24.00,24.00,818400.00,3288.00,1778.00,6701.00,0.00,280.00,1298.00,1114.00,"Southwest Airlines Co.","WN","HRL","AUS",6,"619",1,1994,4,12,1,"F",
24.00,24.00,794760.00,2928.00,1475.00,7327.00,19825.00,229.00,1332.00,1080.00,"Southwest Airlines Co.","WN","IND","STL",6,"616",1,1994,4,12,1,"F",
24.00,22.00,454103.00,2354.00,1277.00,1535.00,4077.00,817.00,3169.00,2775.00,"Continental Air Lines Inc.","CO","JAX","IAH",6,"620",1,1994,4,12,2,"F",
24.00,24.00,91200.00,456.00,407.00,0.00,0.00,187.00,1310.00,1023.00,"Business Express","HQ","JFK","BOS",4,"405",1,1994,4,12,1,"F",
24.00,24.00,1878312.00,6096.00,4791.00,112047.00,349.00,1069.00,4339.00,3429.00,"Carnival Air Lines Inc.","KW","JFK","FLL",6,"690",1,1994,4,12,3,"F",
24.00,24.00,3591540.00,12042.00,9787.00,170891.00,0.00,1090.00,4275.00,3476.00,"Tower Air Inc.","FF","JFK","MIA",8,"816",1,1994,4,12,3,"F",
24.00,24.00,233480.00,1104.00,475.00,0.00,0.00,62.00,1035.00,474.00,"Envoy Air","MQ","MIA","PBI",4,"441",1,1994,4,12,1,"F",
24.00,24.00,930620.00,3504.00,2496.00,3511.00,175.00,874.00,3587.00,2928.00,"Northwest Airlines Inc.","NW","MSP","BZN",7,"715",1,1994,4,12,2,"F",
24.00,23.00,697540.00,2800.00,1061.00,9116.00,327.00,252.00,1274.00,864.00,"Northwest Airlines Inc.","NW","MSP","GRB",6,"650",1,1994,4,12,1,"F",
24.00,24.00,726145.00,2916.00,1733.00,3032.00,37501.00,700.00,2919.00,2403.00,"Northwest Airlines Inc.","NW","MSP","MEM",6,"650",1,1994,4,12,2,"F",
24.00,24.00,794760.00,2928.00,1408.00,630.00,0.00,407.00,1743.00,1469.00,"Southwest Airlines Co.","WN","OAK","LAS",6,"620",1,1994,4,12,1,"F",
24.00,24.00,936220.00,3504.00,1296.00,4633.00,3668.00,867.00,3229.00,2670.00,"Northwest Airlines Inc.","NW","ORD","BOS",7,"715",1,1994,4,12,2,"F",
24.00,22.00,699600.00,2772.00,824.00,6108.00,75700.00,588.00,2458.00,1964.00,"United Air Lines Inc.","UA","ORD","ICT",6,"619",1,1994,4,12,2,"F",
24.00,23.00,826620.00,3312.00,2482.00,6353.00,21194.00,678.00,2644.00,2076.00,"United Air Lines Inc.","UA","ORD","PHL",6,"694",1,1994,4,12,2,"F",
24.00,23.00,681773.00,2854.00,1894.00,3367.00,422.00,284.00,1920.00,1426.00,"Continental Air Lines Inc.","CO","ORF","EWR",6,"616",1,1994,4,12,1,"F",
24.00,22.00,161810.00,660.00,275.00,625.00,0.00,351.00,1690.00,1335.00,"Horizon Air","QX","PDX","RDD",4,"449",1,1994,4,12,1,"F",
24.00,22.00,524700.00,2156.00,1023.00,2346.00,5483.00,280.00,1502.00,1089.00,"US Airways Inc.","US","PHL","BOS",6,"603",1,1994,4,12,1,"F",
24.00,23.00,731952.00,2944.00,1674.00,2771.00,5778.00,447.00,2100.00,1651.00,"US Airways Inc.","US","PHL","CLT",6,"619",1,1994,4,12,1,"F",
24.00,23.00,548550.00,2254.00,1362.00,1094.00,11780.00,405.00,1863.00,1575.00,"US Airways Inc.","US","PHL","CMH",6,"603",1,1994,4,12,1,"F",
24.00,24.00,1040800.00,5204.00,3508.00,0.00,0.00,1444.00,4424.00,3918.00,"ATA Airlines d/b/a ATA","TZ","PHX","MDW",6,"622",1,1994,4,12,3,"F",
24.00,23.00,865674.00,3358.00,1348.00,3312.00,4612.00,328.00,1555.00,1155.00,"US Airways Inc.","US","PIT","RDU",6,"617",1,1994,4,12,1,"F",
24.00,23.00,380972.00,1564.00,871.00,2495.00,14810.00,219.00,1255.00,842.00,"US Airways Inc.","US","PIT","ROA",6,"602",1,1994,4,12,1,"F",
24.00,24.00,654480.00,2688.00,1500.00,2823.00,23377.00,501.00,2667.00,2075.00,"Northwest Airlines Inc.","NW","RDU","DTW",6,"645",1,1994,4,12,2,"F",
24.00,24.00,794760.00,2928.00,2053.00,22168.00,2029.00,636.00,2233.00,1917.00,"Southwest Airlines Co.","WN","SAN","ELP",6,"620",1,1994,4,12,2,"F",
24.00,24.00,794760.00,2928.00,2240.00,814.00,1913.00,1069.00,3833.00,3619.00,"Southwest Airlines Co.","WN","SAT","LAS",6,"616",1,1994,4,12,3,"F",
24.00,18.00,394137.00,1206.00,172.00,98919.00,40344.00,88.00,672.00,516.00,"Reeve Aleutian Airways Inc.","RV","SDP","CDB",5,"550",3,1994,4,12,1,"F",
24.00,24.00,1038200.00,5191.00,3416.00,0.00,0.00,1854.00,5559.00,4932.00,"ATA Airlines d/b/a ATA","TZ","SFO","MDW",6,"622",1,1994,4,12,4,"F",
24.00,24.00,1730300.00,5392.00,2515.00,153016.00,90895.00,1900.00,5472.00,4925.00,"Delta Air Lines Inc.","DL","LAX","CVG",7,"765",1,1994,4,12,4,"F",
24.00,21.00,483440.00,1890.00,1110.00,170.00,1570.00,887.00,3562.00,2844.00,"Trans World Airways LLC","TW","LGA","STL",6,"640",1,1994,4,12,2,"F",
24.00,23.00,892690.00,3358.00,952.00,593.00,7398.00,98.00,968.00,592.00,"Northwest Airlines Inc.","NW","MBS","DTW",7,"715",1,1994,4,12,1,"F",
24.00,24.00,881380.00,3480.00,2111.00,24222.00,47627.00,919.00,3526.00,3107.00,"Delta Air Lines Inc.","DL","MCI","SLC",7,"715",1,1994,4,12,2,"F",
24.00,23.00,548550.00,2254.00,1783.00,968.00,4005.00,828.00,3227.00,2808.00,"US Airways Inc.","US","MCO","IND",6,"603",1,1994,4,12,2,"F",
24.00,24.00,1361160.00,4200.00,2883.00,36198.00,24437.00,944.00,3639.00,3028.00,"Trans World Airways LLC","TW","MCO","JFK",6,"625",1,1994,4,12,2,"F",
24.00,24.00,927600.00,3504.00,2294.00,7243.00,15329.00,1310.00,4886.00,4399.00,"Northwest Airlines Inc.","NW","MCO","MSP",7,"715",1,1994,4,12,3,"F",
24.00,24.00,1038200.00,5191.00,3480.00,0.00,0.00,1854.00,6592.00,6107.00,"ATA Airlines d/b/a ATA","TZ","MDW","SFO",6,"622",1,1994,4,12,4,"F",
24.00,23.00,585350.00,2300.00,996.00,2878.00,6798.00,622.00,2299.00,1858.00,"Northwest Airlines Inc.","NW","MEM","CLE",6,"640",1,1994,4,12,2,"F",
24.00,24.00,452880.00,1872.00,819.00,1007.00,2895.00,432.00,2246.00,1741.00,"Northwest Airlines Inc.","NW","MEM","DFW",6,"630",1,1994,4,12,1,"F",
24.00,24.00,654480.00,2688.00,1683.00,3386.00,15.00,484.00,2392.00,1894.00,"Northwest Airlines Inc.","NW","MEM","HOU",6,"645",1,1994,4,12,1,"F",
24.00,24.00,922560.00,3600.00,1523.00,23009.00,29800.00,874.00,3086.00,2576.00,"Northwest Airlines Inc.","NW","MEM","PHL",6,"694",1,1994,4,12,2,"F",
24.00,22.00,444451.00,2354.00,1412.00,8119.00,10381.00,710.00,2736.00,2276.00,"Continental Air Lines Inc.","CO","MIA","GSO",6,"620",1,1994,4,12,2,"F",
24.00,24.00,3192480.00,12042.00,9021.00,56347.00,0.00,1090.00,4349.00,3327.00,"Tower Air Inc.","FF","MIA","JFK",8,"816",1,1994,4,12,3,"F",
24.00,24.00,636000.00,2424.00,1579.00,3343.00,7451.00,447.00,2146.00,1679.00,"US Airways Inc.","US","CLT","PHL",6,"640",1,1994,4,12,1,"F",
24.00,24.00,453719.00,1872.00,1318.00,3616.00,32922.00,627.00,2732.00,2347.00,"Northwest Airlines Inc.","NW","CMH","MSP",6,"630",1,1994,4,12,2,"F",
24.00,24.00,572400.00,2352.00,1684.00,2037.00,13724.00,405.00,1916.00,1593.00,"US Airways Inc.","US","CMH","PHL",6,"603",1,1994,4,12,1,"F",
24.00,23.00,548550.00,2254.00,1192.00,643.00,778.00,144.00,1039.00,757.00,"US Airways Inc.","US","CMH","PIT",6,"603",1,1994,4,12,1,"F",
24.00,25.00,1802725.00,5617.00,3010.00,56646.00,52870.00,589.00,2863.00,2284.00,"Delta Air Lines Inc.","DL","CVG","JFK",7,"765",1,1994,4,12,2,"F",
24.00,24.00,666720.00,2643.00,1447.00,28177.00,33455.00,296.00,1567.00,1212.00,"US Airways Inc.","US","DCA","BUF",6,"620",1,1994,4,12,1,"F",
24.00,23.00,627397.00,2576.00,1421.00,3175.00,48061.00,987.00,3621.00,2966.00,"Northwest Airlines Inc.","NW","DFW","DTW",6,"645",1,1994,4,12,2,"F",
24.00,22.00,666401.00,2675.00,673.00,12430.00,57767.00,488.00,1785.00,1389.00,"Northwest Airlines Inc.","NW","DTW","ALB",6,"650",1,1994,4,12,1,"F",
24.00,24.00,609030.00,2400.00,1275.00,1221.00,666.00,98.00,1049.00,546.00,"Northwest Airlines Inc.","NW","DTW","MBS",6,"640",1,1994,4,12,1,"F",
24.00,22.00,700128.00,2816.00,1636.00,924.00,3522.00,453.00,1956.00,1516.00,"US Airways Inc.","US","DTW","PHL",6,"619",1,1994,4,12,1,"F",
24.00,23.00,527829.00,2658.00,874.00,5154.00,41548.00,404.00,2326.00,1633.00,"Continental Air Lines Inc.","CO","EWR","CLE",6,"621",1,1994,4,12,1,"F",
24.00,24.00,381600.00,1440.00,503.00,0.00,9335.00,1133.00,4650.00,3768.00,"Midwest Airline, Inc.","YX","EWR","OMA",6,"630",1,1994,4,12,3,"F",
24.00,24.00,1002070.00,0.00,0.00,561458.00,0.00,1045.00,3725.00,3287.00,"Amerijet International","JH","SJU","MIA",7,"710",2,1994,4,12,3,"G",
24.00,24.00,363180.00,1536.00,415.00,0.00,0.00,68.00,748.00,460.00,"Executive Airlines","NA","SJU","STT",4,"442",1,1994,4,12,1,"F",
24.00,24.00,881380.00,3480.00,2282.00,7518.00,12670.00,919.00,3201.00,2674.00,"Delta Air Lines Inc.","DL","SLC","MCI",7,"715",1,1994,4,12,2,"F",
24.00,24.00,794760.00,2928.00,1220.00,1901.00,6337.00,487.00,1929.00,1619.00,"Southwest Airlines Co.","WN","STL","CLE",6,"620",1,1994,4,12,1,"F",
24.00,24.00,452910.00,1872.00,897.00,354.00,35132.00,374.00,2106.00,1604.00,"Northwest Airlines Inc.","NW","SYR","DTW",6,"630",1,1994,4,12,1,"F",
24.00,24.00,852000.00,3312.00,1797.00,20270.00,54765.00,406.00,1936.00,1534.00,"Delta Air Lines Inc.","DL","TPA","ATL",6,"655",1,1994,4,12,1,"F",
24.00,24.00,5280000.00,0.00,0.00,2874300.00,0.00,5071.00,13297.00,12607.00,"United Parcel Service","5X","HKG","ANC",8,"816",2,1994,4,12,11,"G",
24.00,23.00,2425106.00,9040.00,4584.00,533545.00,23586.00,4853.00,12112.00,11330.00,"Continental Air Lines Inc.","CO","IAH","LGW",8,"817",1,1994,4,12,10,"F",
24.00,23.00,3095123.00,9060.00,6324.00,632762.00,8309.00,3483.00,10987.00,10260.00,"Continental Air Lines Inc.","CO","LGW","EWR",8,"817",1,1994,4,12,7,"F",
24.00,22.00,212944.00,1012.00,601.00,0.00,0.00,112.00,1140.00,667.00,"Envoy Air","MQ","MIA","FPO",4,"441",1,1994,4,12,1,"F",
24.00,24.00,84000.00,0.00,0.00,51247.00,0.00,192.00,2014.00,1757.00,"Federal Express Corporation","FM","SJU","SXM",4,"416",2,1994,4,12,1,"G",
25.00,16.00,98608.00,480.00,122.00,0.00,0.00,45.00,460.00,323.00,"ExpressJet Airlines LLC","EV","ACT","ILE",4,"461",1,1994,4,12,1,"F",
25.00,25.00,170000.00,850.00,142.00,0.00,0.00,145.00,1181.00,887.00,"Business Express","HQ","ALB","BOS",4,"456",1,1994,4,12,1,"F",
25.00,25.00,694500.00,2752.00,1171.00,10.00,547.00,251.00,1373.00,1120.00,"US Airways Inc.","US","ALB","BUF",6,"620",1,1994,4,12,1,"F",
25.00,24.00,903312.00,3504.00,1819.00,1439.00,2225.00,212.00,1457.00,1144.00,"US Airways Inc.","US","ALB","PHL",6,"617",1,1994,4,12,1,"F",
25.00,25.00,827875.00,3050.00,2123.00,7017.00,10232.00,321.00,1528.00,1295.00,"Southwest Airlines Co.","WN","BHM","MSY",6,"616",1,1994,4,12,1,"F",
25.00,25.00,596250.00,2450.00,1320.00,1635.00,10851.00,598.00,2554.00,2191.00,"US Airways Inc.","US","BHM","PIT",6,"603",1,1994,4,12,2,"F",
