"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,106280.00,369.00,357.00,90.00,6700.00,4243.00,508.00,470.00,"United Air Lines Inc.","UA","ORD","HNL",8,"817",1,1994,4,11,9,"F",
0.00,3.00,109680.00,441.00,303.00,678.00,611.00,925.00,435.00,389.00,"United Air Lines Inc.","UA","ORD","IAH",7,"715",1,1994,4,11,2,"F",
0.00,3.00,78120.00,324.00,134.00,1375.00,3800.00,588.00,330.00,284.00,"United Air Lines Inc.","UA","ORD","ICT",6,"616",1,1994,4,11,2,"F",
0.00,1.00,36560.00,147.00,83.00,0.00,600.00,588.00,120.00,89.00,"United Air Lines Inc.","UA","ORD","ICT",7,"715",1,1994,4,11,2,"F",
0.00,2.00,52080.00,216.00,168.00,475.00,2441.00,177.00,105.00,73.00,"United Air Lines Inc.","UA","ORD","IND",6,"616",1,1994,4,11,1,"F",
0.00,1.00,36560.00,147.00,123.00,444.00,1500.00,177.00,52.00,32.00,"United Air Lines Inc.","UA","ORD","IND",7,"715",1,1994,4,11,1,"F",
0.00,1.00,36560.00,147.00,68.00,0.00,600.00,865.00,118.00,102.00,"United Air Lines Inc.","UA","ORD","JAX",7,"715",1,1994,4,11,2,"F",
0.00,1.00,88840.00,287.00,147.00,9030.00,1500.00,740.00,151.00,89.00,"United Air Lines Inc.","UA","ORD","JFK",7,"730",1,1994,4,11,2,"F",
0.00,1.00,62160.00,168.00,83.00,10555.00,2200.00,740.00,126.00,93.00,"United Air Lines Inc.","UA","ORD","JFK",6,"625",1,1994,4,11,2,"F",
0.00,8.00,1760000.00,0.00,0.00,879408.00,0.00,740.00,991.00,733.00,"Tower Air Inc.","FF","ORD","JFK",8,"817",2,1994,4,11,2,"G",
0.00,1.00,21968.00,118.00,94.00,0.00,0.00,308.00,65.00,51.00,"Continental Air Lines Inc.","CO","IAH","BRO",6,"621",1,1994,4,11,1,"F",
0.00,2.00,70143.00,292.00,185.00,2339.00,17.00,809.00,318.00,267.00,"Continental Air Lines Inc.","CO","IAH","COS",7,"715",1,1994,4,11,2,"F",
0.00,1.00,32824.00,128.00,54.00,0.00,0.00,1208.00,160.00,144.00,"US Airways Inc.","US","IAH","DCA",6,"619",1,1994,4,11,3,"F",
0.00,1.00,48250.00,190.00,87.00,0.00,64.00,667.00,120.00,108.00,"America West Airlines Inc.","HP","IAH","ELP",6,"622",1,1994,4,11,2,"F",
0.00,1.00,70496.00,257.00,135.00,3819.00,875.00,965.00,150.00,127.00,"Continental Air Lines Inc.","CO","IAH","FLL",6,"690",1,1994,4,11,2,"F",
0.00,2.00,59483.00,256.00,213.00,0.00,38.00,1222.00,396.00,355.00,"Continental Air Lines Inc.","CO","IAH","LAS",6,"619",1,1994,4,11,3,"F",
0.00,1.00,33223.00,149.00,135.00,0.00,200.00,643.00,102.00,80.00,"Continental Air Lines Inc.","CO","IAH","MCI",7,"715",1,1994,4,11,2,"F",
0.00,2.00,57872.00,282.00,256.00,2735.00,1567.00,1628.00,574.00,515.00,"Continental Air Lines Inc.","CO","IAH","OAK",6,"655",1,1994,4,11,4,"F",
0.00,5.00,159000.00,630.00,420.00,255.00,2756.00,925.00,649.00,577.00,"United Air Lines Inc.","UA","IAH","ORD",6,"619",1,1994,4,11,2,"F",
0.00,1.00,23000.00,110.00,43.00,0.00,491.00,1324.00,188.00,175.00,"US Airways Inc.","US","IAH","PHL",6,"620",1,1994,4,11,3,"F",
0.00,1.00,38110.00,148.00,128.00,0.00,839.00,1009.00,162.00,144.00,"America West Airlines Inc.","HP","IAH","PHX",6,"694",1,1994,4,11,3,"F",
0.00,1.00,37673.00,141.00,124.00,0.00,3467.00,1195.00,200.00,174.00,"Continental Air Lines Inc.","CO","IAH","SLC",6,"655",1,1994,4,11,3,"F",
0.00,1.00,36300.00,145.00,60.00,1238.00,450.00,1195.00,163.00,145.00,"Delta Air Lines Inc.","DL","IAH","SLC",7,"715",1,1994,4,11,3,"F",
0.00,1.00,35500.00,138.00,55.00,2008.00,0.00,781.00,113.00,97.00,"Delta Air Lines Inc.","DL","ICT","ATL",6,"655",1,1994,4,11,2,"F",
0.00,2.00,52080.00,216.00,57.00,0.00,213.00,428.00,193.00,147.00,"United Air Lines Inc.","UA","ICT","DEN",6,"616",1,1994,4,11,1,"F",
0.00,1.00,31800.00,126.00,49.00,0.00,0.00,428.00,74.00,63.00,"United Air Lines Inc.","UA","ICT","DEN",6,"619",1,1994,4,11,1,"F",
0.00,3.00,78120.00,324.00,114.00,0.00,2402.00,588.00,280.00,242.00,"United Air Lines Inc.","UA","ICT","ORD",6,"616",1,1994,4,11,2,"F",
0.00,1.00,36560.00,147.00,56.00,0.00,108.00,588.00,91.00,77.00,"United Air Lines Inc.","UA","ICT","ORD",7,"715",1,1994,4,11,2,"F",
0.00,1.00,34310.00,132.00,87.00,0.00,2848.00,392.00,108.00,95.00,"Trans World Airways LLC","TW","ICT","STL",6,"655",1,1994,4,11,1,"F",
0.00,6.00,156930.00,630.00,454.00,907.00,157.00,188.00,278.00,205.00,"Delta Air Lines Inc.","DL","IDA","SLC",6,"620",1,1994,4,11,1,"F",
0.00,1.00,16564.00,68.00,36.00,106.00,0.00,185.00,44.00,35.00,"US Airways Inc.","US","ILM","CLT",6,"602",1,1994,4,11,1,"F",
0.00,1.00,6163.00,30.00,27.00,0.00,0.00,424.00,201.00,182.00,"ExpressJet Airlines LLC","EV","ILM","CSG",4,"461",1,1994,4,11,1,"F",
0.00,1.00,6163.00,30.00,12.00,0.00,0.00,104.00,29.00,22.00,"ExpressJet Airlines LLC","EV","ILM","FLO",4,"461",1,1994,4,11,1,"F",
0.00,1.00,6163.00,30.00,29.00,0.00,0.00,349.00,105.00,98.00,"ExpressJet Airlines LLC","EV","ILM","MCN",4,"461",1,1994,4,11,1,"F",
0.00,1.00,28550.00,110.00,39.00,172.00,0.00,42.00,23.00,14.00,"US Airways Inc.","US","ILM","OAJ",6,"620",1,1994,4,11,1,"F",
0.00,1.00,27780.00,110.00,57.00,0.00,2216.00,817.00,121.00,102.00,"US Airways Inc.","US","IND","BOS",6,"620",1,1994,4,11,2,"F",
0.00,2.00,50900.00,200.00,33.00,175.00,87.00,98.00,80.00,51.00,"Northwest Airlines Inc.","NW","IND","CVG",6,"640",1,1994,4,11,1,"F",
0.00,1.00,27780.00,110.00,58.00,0.00,540.00,499.00,80.00,65.00,"US Airways Inc.","US","IND","DCA",6,"620",1,1994,4,11,1,"F",
0.00,1.00,31910.00,132.00,8.00,0.00,0.00,644.00,93.00,81.00,"Trans World Airways LLC","TW","IND","EWR",6,"655",1,1994,4,11,2,"F",
0.00,1.00,28550.00,110.00,61.00,0.00,0.00,644.00,143.00,130.00,"US Airways Inc.","US","IND","EWR",6,"620",1,1994,4,11,2,"F",
0.00,1.00,37638.00,146.00,106.00,0.00,90.00,828.00,117.00,102.00,"US Airways Inc.","US","IND","MCO",6,"617",1,1994,4,11,2,"F",
0.00,2.00,53000.00,202.00,104.00,0.00,378.00,1021.00,311.00,277.00,"US Airways Inc.","US","IND","MIA",6,"640",1,1994,4,11,3,"F",
0.00,1.00,36560.00,147.00,61.00,0.00,16.00,177.00,47.00,34.00,"United Air Lines Inc.","UA","IND","ORD",7,"715",1,1994,4,11,1,"F",
0.00,1.00,35940.00,144.00,128.00,1100.00,0.00,177.00,51.00,39.00,"United Air Lines Inc.","UA","IND","ORD",6,"694",1,1994,4,11,1,"F",
0.00,1.00,24299.00,128.00,59.00,0.00,0.00,229.00,62.00,45.00,"Continental Air Lines Inc.","CO","IND","STL",6,"619",1,1994,4,11,1,"F",
0.00,1.00,16195.00,115.00,28.00,0.00,0.00,229.00,65.00,50.00,"Continental Air Lines Inc.","CO","IND","STL",6,"621",1,1994,4,11,1,"F",
0.00,1.00,36924.00,141.00,141.00,370.00,1059.00,575.00,126.00,116.00,"US Airways Inc.","US","ISP","CLT",6,"655",1,1994,4,11,2,"F",
0.00,1.00,32824.00,128.00,105.00,0.00,0.00,972.00,163.00,148.00,"US Airways Inc.","US","ISP","MCO",6,"619",1,1994,4,11,2,"F",
0.00,1.00,32824.00,128.00,42.00,979.00,0.00,375.00,83.00,71.00,"US Airways Inc.","US","ISP","PIT",6,"619",1,1994,4,11,1,"F",
0.00,2.00,47700.00,196.00,130.00,0.00,581.00,585.00,278.00,247.00,"US Airways Inc.","US","ISP","TRI",6,"603",1,1994,4,11,2,"F",
0.00,1.00,27780.00,110.00,80.00,0.00,0.00,32.00,49.00,13.00,"US Airways Inc.","US","ITH","ELM",6,"620",1,1994,4,11,1,"F",
0.00,64.00,1581500.00,7232.00,5316.00,40950.00,39415.00,216.00,3099.00,2378.00,"Aloha Airlines Inc.","AQ","ITO","HNL",6,"621",1,1994,4,11,1,"F",
0.00,25.00,697654.00,3475.00,1578.00,11969.00,8294.00,216.00,1221.00,930.00,"Aloha Airlines Inc.","AQ","ITO","HNL",6,"618",1,1994,4,11,1,"F",
0.00,1.00,33213.00,139.00,0.00,1325.00,0.00,62.00,24.00,17.00,"Hawaiian Airlines Inc.","HA","ITO","KOA",6,"650",1,1994,4,11,1,"F",
0.00,1.00,24700.00,113.00,106.00,0.00,0.00,318.00,62.00,51.00,"Aloha Airlines Inc.","AQ","ITO","LIH",6,"621",1,1994,4,11,1,"F",
0.00,24.00,669988.00,3336.00,1095.00,16356.00,0.00,121.00,837.00,600.00,"Aloha Airlines Inc.","AQ","ITO","OGG",6,"618",1,1994,4,11,1,"F",
0.00,2.00,49470.00,226.00,50.00,1006.00,0.00,121.00,77.00,53.00,"Aloha Airlines Inc.","AQ","ITO","OGG",6,"621",1,1994,4,11,1,"F",
0.00,3.00,78465.00,315.00,187.00,181.00,8.00,205.00,143.00,108.00,"Delta Air Lines Inc.","DL","JAC","SLC",6,"620",1,1994,4,11,1,"F",
0.00,1.00,31800.00,126.00,71.00,120.00,105.00,341.00,68.00,50.00,"Delta Air Lines Inc.","DL","JAN","ATL",6,"619",1,1994,4,11,1,"F",
0.00,1.00,6163.00,30.00,25.00,0.00,0.00,301.00,176.00,168.00,"ExpressJet Airlines LLC","EV","JAN","CSG",4,"461",1,1994,4,11,1,"F",
0.00,1.00,31800.00,126.00,83.00,336.00,500.00,408.00,84.00,68.00,"Delta Air Lines Inc.","DL","JAN","DFW",6,"619",1,1994,4,11,1,"F",
0.00,1.00,46980.00,180.00,106.00,20.00,1000.00,160.00,37.00,25.00,"Delta Air Lines Inc.","DL","JAN","MSY",6,"622",1,1994,4,11,1,"F",
0.00,1.00,25204.00,128.00,124.00,0.00,0.00,270.00,77.00,62.00,"Continental Air Lines Inc.","CO","JAX","ATL",6,"619",1,1994,4,11,1,"F",
0.00,1.00,37638.00,146.00,18.00,196.00,8545.00,193.00,111.00,102.00,"US Airways Inc.","US","JAX","CHS",6,"617",1,1994,4,11,1,"F",
0.00,1.00,24317.00,115.00,32.00,0.00,0.00,399.00,71.00,58.00,"Continental Air Lines Inc.","CO","JAX","GSO",6,"621",1,1994,4,11,1,"F",
0.00,1.00,32451.00,128.00,18.00,0.00,357.00,817.00,143.00,124.00,"Continental Air Lines Inc.","CO","JAX","IAH",6,"619",1,1994,4,11,2,"F",
0.00,1.00,25373.00,110.00,8.00,0.00,799.00,513.00,90.00,80.00,"Continental Air Lines Inc.","CO","JAX","MSY",6,"640",1,1994,4,11,2,"F",
0.00,1.00,36560.00,147.00,58.00,0.00,104.00,865.00,142.00,130.00,"United Air Lines Inc.","UA","JAX","ORD",7,"715",1,1994,4,11,2,"F",
0.00,1.00,27307.00,149.00,121.00,0.00,0.00,742.00,217.00,183.00,"Continental Air Lines Inc.","CO","JAX","PHL",7,"715",1,1994,4,11,2,"F",
0.00,1.00,37638.00,146.00,49.00,100.00,1115.00,117.00,39.00,27.00,"US Airways Inc.","US","JAX","SAV",6,"617",1,1994,4,11,1,"F",
0.00,1.00,30820.00,134.00,119.00,223.00,7.00,753.00,118.00,104.00,"Trans World Airways LLC","TW","JAX","STL",7,"715",1,1994,4,11,2,"F",
0.00,7.00,1540000.00,0.00,0.00,540245.00,0.00,3385.00,3180.00,2961.00,"Tower Air Inc.","FF","JFK","ANC",8,"817",2,1994,4,11,7,"G",
0.00,1.00,50930.00,172.00,108.00,7176.00,3000.00,760.00,151.00,113.00,"Delta Air Lines Inc.","DL","JFK","ATL",6,"693",1,1994,4,11,2,"F",
0.00,1.00,27780.00,110.00,30.00,0.00,0.00,106.00,46.00,23.00,"US Airways Inc.","US","JFK","BDL",6,"620",1,1994,4,11,1,"F",
0.00,1.00,82700.00,218.00,58.00,0.00,3860.00,589.00,117.00,86.00,"Delta Air Lines Inc.","DL","JFK","CVG",6,"626",1,1994,4,11,2,"F",
0.00,1.00,37610.00,145.00,85.00,369.00,80.00,589.00,115.00,86.00,"Delta Air Lines Inc.","DL","JFK","CVG",7,"715",1,1994,4,11,2,"F",
0.00,1.00,102640.00,393.00,331.00,7189.00,2292.00,228.00,78.00,58.00,"United Air Lines Inc.","UA","JFK","IAD",8,"816",1,1994,4,11,1,"F",
0.00,1.00,75440.00,211.00,112.00,184.00,14790.00,2475.00,344.00,315.00,"United Air Lines Inc.","UA","JFK","LAX",6,"626",1,1994,4,11,5,"F",
0.00,1.00,82700.00,218.00,100.00,0.00,200.00,2475.00,361.00,324.00,"Delta Air Lines Inc.","DL","JFK","LAX",6,"626",1,1994,4,11,5,"F",
0.00,1.00,220000.00,0.00,0.00,13380.00,0.00,487.00,125.00,82.00,"Tower Air Inc.","FF","JFK","LCK",8,"817",2,1994,4,11,1,"G",
0.00,1.00,30820.00,134.00,90.00,0.00,0.00,944.00,169.00,144.00,"Trans World Airways LLC","TW","JFK","MCO",7,"715",1,1994,4,11,2,"F",
0.00,1.00,62160.00,168.00,81.00,12184.00,4093.00,740.00,159.00,137.00,"United Air Lines Inc.","UA","JFK","ORD",6,"625",1,1994,4,11,2,"F",
0.00,6.00,1320000.00,0.00,0.00,205315.00,0.00,740.00,1041.00,718.00,"Tower Air Inc.","FF","JFK","ORD",8,"817",2,1994,4,11,2,"G",
0.00,5.00,190550.00,740.00,346.00,5955.00,662.00,2153.00,1584.00,1458.00,"America West Airlines Inc.","HP","JFK","PHX",6,"694",1,1994,4,11,5,"F",
0.00,2.00,150880.00,422.00,230.00,1739.00,14557.00,2586.00,806.00,764.00,"United Air Lines Inc.","UA","JFK","SFO",6,"626",1,1994,4,11,6,"F",
0.00,2.00,78000.00,346.00,239.00,0.00,0.00,1597.00,438.00,388.00,"Miami Air International","MMQ","JFK","SJU",7,"715",1,1994,4,11,4,"L",
0.00,18.00,624542.00,2504.00,1469.00,3633.00,5172.00,571.00,1922.00,1591.00,"Markair Inc.","BF","JNU","ANC",6,"619",1,1994,4,11,2,"F",
0.00,4.00,148692.00,664.00,267.00,2696.00,2463.00,571.00,428.00,347.00,"Markair Inc.","BF","JNU","ANC",6,"617",1,1994,4,11,2,"F",
0.00,14.00,425590.00,1526.00,915.00,1205.00,2319.00,571.00,1493.00,1226.00,"Markair Inc.","BF","JNU","ANC",6,"621",1,1994,4,11,2,"F",
0.00,1.00,27065.00,111.00,88.00,0.00,0.00,571.00,100.00,88.00,"Alaska Airlines Inc.","AS","JNU","ANC",6,"621",1,1994,4,11,2,"F",
0.00,16.00,442210.00,1120.00,552.00,50101.00,26188.00,123.00,727.00,517.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"621",3,1994,4,11,1,"F",
0.00,2.00,71100.00,280.00,119.00,536.00,2048.00,123.00,154.00,110.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"617",1,1994,4,11,1,"F",
0.00,1.00,35630.00,140.00,42.00,285.00,0.00,909.00,133.00,114.00,"Alaska Airlines Inc.","AS","JNU","SEA",6,"655",1,1994,4,11,2,"F",
0.00,1.00,34359.00,143.00,62.00,44.00,15.00,909.00,134.00,124.00,"Markair Inc.","BF","JNU","SEA",6,"619",1,1994,4,11,2,"F",
0.00,1.00,27630.00,72.00,21.00,4014.00,12.00,95.00,110.00,87.00,"Alaska Airlines Inc.","AS","JNU","SIT",6,"621",3,1994,4,11,1,"F",
0.00,3.00,82360.00,216.00,85.00,18544.00,1315.00,154.00,142.00,99.00,"Alaska Airlines Inc.","AS","JNU","WRG",6,"621",3,1994,4,11,1,"F",
0.00,2.00,54130.00,222.00,67.00,1202.00,947.00,154.00,91.00,63.00,"Alaska Airlines Inc.","AS","JNU","WRG",6,"621",1,1994,4,11,1,"F",
0.00,7.00,315000.00,1323.00,392.00,0.00,0.00,822.00,914.00,720.00,"Rich International Airways","RIQ","JON","HIK",8,"854",1,1994,4,11,2,"L",
0.00,55.00,1534586.00,7645.00,4806.00,21116.00,5558.00,169.00,2299.00,1614.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"618",1,1994,4,11,1,"F",
0.00,2.00,121600.00,608.00,558.00,0.00,0.00,169.00,106.00,64.00,"Hawaiian Airlines Inc.","HA","KOA","HNL",7,"730",1,1994,4,11,1,"F",
0.00,83.00,2051570.00,9379.00,6644.00,29805.00,10953.00,169.00,3466.00,2492.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"621",1,1994,4,11,1,"F",
0.00,91.00,3201926.00,14105.00,6949.00,21792.00,54778.00,169.00,3667.00,2629.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"617",1,1994,4,11,1,"F",
0.00,1.00,80620.00,298.00,21.00,38822.00,0.00,169.00,35.00,24.00,"United Air Lines Inc.","UA","KOA","HNL",7,"732",1,1994,4,11,1,"F",
0.00,1.00,102640.00,393.00,135.00,26178.00,0.00,169.00,42.00,32.00,"United Air Lines Inc.","UA","KOA","HNL",8,"816",1,1994,4,11,1,"F",
0.00,1.00,33213.00,139.00,42.00,1719.00,0.00,62.00,35.00,22.00,"Hawaiian Airlines Inc.","HA","KOA","ITO",6,"650",1,1994,4,11,1,"F",
0.00,1.00,24700.00,113.00,35.00,0.00,0.00,62.00,31.00,22.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"621",1,1994,4,11,1,"F",
0.00,34.00,1196324.00,5270.00,2636.00,18823.00,1376.00,62.00,1559.00,1188.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"617",1,1994,4,11,1,"F",
0.00,3.00,105558.00,465.00,187.00,1124.00,0.00,62.00,102.00,72.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"617",1,1994,4,11,1,"F",
0.00,1.00,25265.00,116.00,60.00,0.00,0.00,269.00,52.00,41.00,"Aloha Airlines Inc.","AQ","KOA","LIH",6,"620",1,1994,4,11,1,"F",
0.00,2.00,70372.00,310.00,108.00,1230.00,0.00,90.00,54.00,36.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"617",1,1994,4,11,1,"F",
0.00,25.00,697654.00,3475.00,1424.00,6031.00,0.00,90.00,749.00,480.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"618",1,1994,4,11,1,"F",
0.00,27.00,667670.00,3051.00,2272.00,11354.00,0.00,90.00,823.00,548.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"621",1,1994,4,11,1,"F",
0.00,4.00,119650.00,110.00,71.00,226.00,818.00,442.00,283.00,238.00,"Alaska Airlines Inc.","AS","KSM","ANC",6,"621",3,1994,4,11,1,"F",
0.00,1.00,30540.00,26.00,10.00,0.00,236.00,128.00,33.00,25.00,"Alaska Airlines Inc.","AS","KSM","ANI",6,"621",3,1994,4,11,1,"F",
0.00,1.00,27065.00,111.00,54.00,136.00,228.00,111.00,76.00,65.00,"Alaska Airlines Inc.","AS","KTN","PSG",6,"621",1,1994,4,11,1,"F",
0.00,21.00,579830.00,1480.00,933.00,96145.00,0.00,680.00,2189.00,1917.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",3,1994,4,11,2,"F",
0.00,3.00,82890.00,216.00,53.00,4872.00,282.00,183.00,256.00,188.00,"Alaska Airlines Inc.","AS","KTN","SIT",6,"621",3,1994,4,11,1,"F",
0.00,18.00,496940.00,1264.00,728.00,66409.00,9423.00,82.00,651.00,428.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",3,1994,4,11,1,"F",
0.00,1.00,35600.00,140.00,36.00,1806.00,431.00,82.00,44.00,24.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"617",1,1994,4,11,1,"F",
0.00,1.00,26500.00,101.00,71.00,390.00,0.00,62.00,27.00,18.00,"US Airways Inc.","US","LAN","AZO",6,"640",1,1994,4,11,1,"F",
0.00,1.00,26500.00,101.00,53.00,259.00,0.00,45.00,22.00,12.00,"US Airways Inc.","US","LAN","FNT",6,"640",1,1994,4,11,1,"F",
0.00,4.00,152440.00,592.00,389.00,8869.00,634.00,1747.00,834.00,786.00,"America West Airlines Inc.","HP","LAS","ATL",6,"694",1,1994,4,11,4,"F",
0.00,1.00,37638.00,146.00,22.00,0.00,225.00,1917.00,224.00,207.00,"US Airways Inc.","US","LAS","CLT",6,"617",1,1994,4,11,4,"F",
0.00,1.00,51748.00,182.00,177.00,0.00,0.00,1917.00,227.00,212.00,"US Airways Inc.","US","LAS","CLT",6,"622",1,1994,4,11,4,"F",
0.00,1.00,31470.00,126.00,80.00,339.00,0.00,1772.00,216.00,198.00,"America West Airlines Inc.","HP","LAS","CMH",6,"619",1,1994,4,11,4,"F",
0.00,1.00,88840.00,287.00,214.00,0.00,1371.00,616.00,128.00,75.00,"United Air Lines Inc.","UA","LAS","DEN",7,"730",1,1994,4,11,2,"F",
0.00,1.00,26740.00,109.00,84.00,0.00,0.00,616.00,96.00,81.00,"United Air Lines Inc.","UA","LAS","DEN",6,"620",1,1994,4,11,2,"F",
0.00,4.00,127200.00,504.00,297.00,0.00,14.00,616.00,361.00,294.00,"United Air Lines Inc.","UA","LAS","DEN",6,"619",1,1994,4,11,2,"F",
0.00,29.00,941920.00,3451.00,2762.00,0.00,1780.00,616.00,3154.00,2530.00,"Markair Inc.","BF","LAS","DEN",6,"620",1,1994,4,11,2,"F",
0.00,1.00,35497.00,141.00,132.00,564.00,0.00,584.00,92.00,73.00,"Continental Air Lines Inc.","CO","LAS","ELP",6,"655",1,1994,4,11,2,"F",
0.00,1.00,31824.00,128.00,116.00,0.00,164.00,1851.00,299.00,280.00,"US Airways Inc.","US","LAS","GSP",6,"619",1,1994,4,11,4,"F",
0.00,1.00,38745.00,141.00,67.00,0.00,0.00,236.00,60.00,43.00,"Continental Air Lines Inc.","CO","LAS","LAX",6,"655",1,1994,4,11,1,"F",
0.00,2.00,96500.00,380.00,314.00,0.00,0.00,236.00,126.00,90.00,"America West Airlines Inc.","HP","LAS","LAX",6,"622",1,1994,4,11,1,"F",
0.00,4.00,150552.00,584.00,357.00,1297.00,2975.00,236.00,279.00,170.00,"US Airways Inc.","US","LAS","LAX",6,"617",1,1994,4,11,1,"F",
0.00,1.00,26040.00,108.00,31.00,0.00,0.00,236.00,56.00,42.00,"United Air Lines Inc.","UA","LAS","LAX",6,"616",1,1994,4,11,1,"F",
0.00,1.00,88840.00,287.00,178.00,19784.00,10160.00,236.00,68.00,44.00,"United Air Lines Inc.","UA","LAS","LAX",7,"730",1,1994,4,11,1,"F",
0.00,2.00,96500.00,380.00,186.00,693.00,1314.00,1139.00,300.00,264.00,"America West Airlines Inc.","HP","LAS","MCI",6,"622",1,1994,4,11,3,"F",
0.00,1.00,133020.00,470.00,384.00,0.00,0.00,1300.00,162.00,137.00,"Tower Air Inc.","FF","LAS","MSP",8,"816",1,1994,4,11,3,"L",
0.00,1.00,46980.00,182.00,104.00,0.00,310.00,987.00,214.00,196.00,"Delta Air Lines Inc.","DL","LAS","OKC",6,"622",1,1994,4,11,2,"F",
0.00,1.00,26040.00,108.00,51.00,1880.00,361.00,1515.00,202.00,183.00,"United Air Lines Inc.","UA","LAS","ORD",6,"616",1,1994,4,11,4,"F",
0.00,30.00,1103499.00,4899.00,2979.00,0.00,3444.00,258.00,1931.00,1415.00,"Markair Inc.","BF","LAS","SAN",6,"617",1,1994,4,11,1,"F",
0.00,7.00,182280.00,756.00,264.00,428.00,407.00,414.00,568.00,474.00,"United Air Lines Inc.","UA","LAS","SFO",6,"616",1,1994,4,11,1,"F",
0.00,1.00,49000.00,188.00,159.00,0.00,0.00,414.00,96.00,65.00,"United Air Lines Inc.","UA","LAS","SFO",6,"622",1,1994,4,11,1,"F",
0.00,1.00,38110.00,148.00,54.00,0.00,30.00,414.00,84.00,66.00,"America West Airlines Inc.","HP","LAS","SFO",6,"694",1,1994,4,11,1,"F",
0.00,1.00,48250.00,190.00,70.00,23.00,280.00,365.00,66.00,48.00,"America West Airlines Inc.","HP","LAS","TUS",6,"622",1,1994,4,11,1,"F",
0.00,1.00,6163.00,30.00,12.00,0.00,0.00,40.00,30.00,22.00,"ExpressJet Airlines LLC","EV","LAW","SPS",4,"461",1,1994,4,11,1,"F",
0.00,2.00,75220.00,290.00,248.00,2000.00,6910.00,1900.00,440.00,397.00,"Delta Air Lines Inc.","DL","LAX","CVG",7,"715",1,1994,4,11,4,"F",
0.00,18.00,621522.00,2546.00,1895.00,1491.00,30607.00,849.00,2350.00,1999.00,"Markair Inc.","BF","LAX","DEN",6,"619",1,1994,4,11,2,"F",
0.00,1.00,80620.00,298.00,194.00,568.00,0.00,849.00,130.00,97.00,"United Air Lines Inc.","UA","LAX","DEN",7,"732",1,1994,4,11,2,"F",
0.00,1.00,88840.00,287.00,135.00,4384.00,3234.00,2454.00,288.00,254.00,"United Air Lines Inc.","UA","LAX","EWR",7,"730",1,1994,4,11,5,"F",
0.00,1.00,37638.00,146.00,146.00,61.00,0.00,2172.00,276.00,264.00,"US Airways Inc.","US","LAX","GSO",6,"617",1,1994,4,11,5,"F",
0.00,1.00,143175.00,364.00,197.00,0.00,0.00,2556.00,337.00,318.00,"World Airways Inc.","WO","LAX","HNL",7,"732",1,1994,4,11,6,"L",
0.00,4.00,500000.00,0.00,0.00,212343.00,11171.00,2556.00,1355.00,1265.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"852",2,1994,4,11,6,"P",
0.00,5.00,400120.00,0.00,0.00,355914.00,0.00,2556.00,1691.00,1572.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"850",2,1994,4,11,6,"P",
0.00,20.00,4427422.00,0.00,0.00,1192251.00,140265.00,2556.00,6364.00,5891.00,"Kitty Hawk International","CDQ","LAX","HNL",8,"816",2,1994,4,11,6,"P",
0.00,1.00,128540.00,418.00,323.00,0.00,3822.00,2556.00,549.00,530.00,"United Air Lines Inc.","UA","LAX","HNL",8,"819",1,1994,4,11,6,"F",
0.00,1.00,102640.00,393.00,315.00,15716.00,1900.00,2556.00,324.00,289.00,"United Air Lines Inc.","UA","LAX","HNL",8,"816",1,1994,4,11,6,"F",
0.00,12.00,868800.00,4344.00,3712.00,0.00,0.00,2556.00,3912.00,3573.00,"ATA Airlines d/b/a ATA","TZ","LAX","HNL",7,"765",1,1994,4,11,6,"F",
0.00,1.00,82700.00,218.00,84.00,0.00,0.00,2475.00,300.00,277.00,"Delta Air Lines Inc.","DL","LAX","JFK",6,"626",1,1994,4,11,5,"F",
0.00,1.00,75440.00,211.00,133.00,10385.00,0.00,2475.00,315.00,283.00,"United Air Lines Inc.","UA","LAX","JFK",6,"626",1,1994,4,11,5,"F",
0.00,1.00,26040.00,108.00,51.00,0.00,300.00,236.00,57.00,40.00,"United Air Lines Inc.","UA","LAX","LAS",6,"616",1,1994,4,11,1,"F",
