"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
3.00,3.00,99345.00,366.00,270.00,2150.00,124.00,321.00,179.00,150.00,"Southwest Airlines Co.","WN","MSY","BHM",6,"616",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,414.00,6.00,400.00,651.00,307.00,258.00,"US Airways Inc.","US","MSY","CLT",6,"617",1,1994,3,9,2,"F",
3.00,3.00,79500.00,309.00,113.00,0.00,3778.00,969.00,406.00,366.00,"US Airways Inc.","US","MSY","DCA",6,"640",1,1994,3,9,2,"F",
3.00,3.00,67633.00,347.00,200.00,0.00,25.00,578.00,275.00,243.00,"Continental Air Lines Inc.","CO","MSY","GSP",6,"621",1,1994,3,9,2,"F",
3.00,3.00,86122.00,441.00,43.00,0.00,1600.00,487.00,236.00,199.00,"Continental Air Lines Inc.","CO","MSY","TPA",7,"715",1,1994,3,9,1,"F",
3.00,3.00,99345.00,366.00,206.00,61.00,0.00,407.00,211.00,176.00,"Southwest Airlines Co.","WN","OAK","LAS",6,"616",1,1994,3,9,1,"F",
3.00,3.00,78120.00,324.00,176.00,28.00,3083.00,1835.00,697.00,660.00,"United Air Lines Inc.","UA","OAK","ORD",6,"616",1,1994,3,9,4,"F",
3.00,3.00,92107.00,312.00,287.00,0.00,64.00,395.00,218.00,182.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"616",1,1994,3,9,1,"F",
3.00,3.00,59509.00,321.00,220.00,104.00,29.00,395.00,255.00,206.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"620",1,1994,3,9,1,"F",
3.00,2.00,54540.00,224.00,87.00,240.00,3233.00,432.00,158.00,127.00,"Northwest Airlines Inc.","NW","OKC","MEM",6,"645",1,1994,3,9,1,"F",
3.00,3.00,64230.00,252.00,177.00,0.00,0.00,1313.00,573.00,546.00,"Midwest Airline, Inc.","YX","OMA","SAN",6,"640",1,1994,3,9,3,"F",
3.00,3.00,99345.00,366.00,201.00,551.00,0.00,333.00,187.00,152.00,"Southwest Airlines Co.","WN","ONT","SJC",6,"620",1,1994,3,9,1,"F",
3.00,3.00,78120.00,324.00,133.00,1792.00,0.00,760.00,365.00,294.00,"United Air Lines Inc.","UA","ORD","CHS",6,"616",1,1994,3,9,2,"F",
3.00,3.00,80220.00,327.00,293.00,1156.00,200.00,760.00,380.00,311.00,"United Air Lines Inc.","UA","ORD","CHS",6,"620",1,1994,3,9,2,"F",
3.00,3.00,147000.00,564.00,160.00,639.00,262.00,229.00,183.00,117.00,"United Air Lines Inc.","UA","IAD","LGA",6,"622",1,1994,3,9,1,"F",
3.00,3.00,78612.00,312.00,250.00,820.00,2025.00,744.00,381.00,315.00,"Continental Air Lines Inc.","CO","IAH","ABQ",6,"616",1,1994,3,9,2,"F",
3.00,3.00,76087.00,419.00,59.00,1585.00,0.00,689.00,319.00,264.00,"Continental Air Lines Inc.","CO","IAH","ATL",6,"655",1,1994,3,9,2,"F",
3.00,3.00,97470.00,384.00,200.00,0.00,1970.00,143.00,131.00,78.00,"Continental Air Lines Inc.","CO","IAH","AUS",6,"619",1,1994,3,9,1,"F",
3.00,3.00,112121.00,441.00,183.00,0.00,1270.00,253.00,162.00,117.00,"Continental Air Lines Inc.","CO","IAH","BTR",7,"715",1,1994,3,9,1,"F",
3.00,3.00,58232.00,348.00,212.00,1989.00,0.00,1091.00,477.00,396.00,"Continental Air Lines Inc.","CO","IAH","CLE",6,"621",1,1994,3,9,3,"F",
3.00,3.00,99855.00,411.00,297.00,520.00,2193.00,1222.00,534.00,492.00,"America West Airlines Inc.","HP","IAH","LAS",6,"619",1,1994,3,9,3,"F",
3.00,3.00,61858.00,321.00,259.00,1183.00,60.00,316.00,207.00,152.00,"Continental Air Lines Inc.","CO","IAH","MFE",6,"620",1,1994,3,9,1,"F",
3.00,3.00,77987.00,312.00,167.00,1434.00,2870.00,395.00,218.00,178.00,"Continental Air Lines Inc.","CO","IAH","OKC",6,"616",1,1994,3,9,1,"F",
3.00,3.00,53509.00,321.00,228.00,721.00,365.00,395.00,239.00,176.00,"Continental Air Lines Inc.","CO","IAH","OKC",6,"620",1,1994,3,9,1,"F",
3.00,3.00,72276.00,384.00,145.00,497.00,6222.00,956.00,416.00,366.00,"Continental Air Lines Inc.","CO","IAH","PBI",6,"619",1,1994,3,9,2,"F",
3.00,3.00,75443.00,312.00,274.00,125.00,2990.00,489.00,265.00,194.00,"Continental Air Lines Inc.","CO","IAH","PNS",6,"616",1,1994,3,9,1,"F",
3.00,3.00,77653.00,384.00,43.00,0.00,0.00,191.00,145.00,100.00,"Continental Air Lines Inc.","CO","IAH","SAT",6,"619",1,1994,3,9,1,"F",
3.00,3.00,109362.00,421.00,217.00,1250.00,156.00,668.00,375.00,273.00,"Continental Air Lines Inc.","CO","IAH","STL",6,"655",1,1994,3,9,2,"F",
3.00,2.00,37855.00,206.00,87.00,653.00,1170.00,936.00,277.00,246.00,"Continental Air Lines Inc.","CO","IAH","TUS",6,"640",1,1994,3,9,2,"F",
3.00,2.00,60180.00,244.00,66.00,0.00,1404.00,453.00,151.00,129.00,"Northwest Airlines Inc.","NW","ICT","MEM",6,"650",1,1994,3,9,1,"F",
3.00,3.00,11700.00,54.00,26.00,0.00,1.00,142.00,132.00,104.00,"Horizon Air","QX","IDA","TWF",4,"467",1,1994,3,9,1,"F",
3.00,4.00,92000.00,440.00,325.00,477.00,1273.00,428.00,332.00,280.00,"US Airways Inc.","US","IND","CLT",6,"620",1,1994,3,9,1,"F",
3.00,3.00,98574.00,447.00,380.00,7693.00,1143.00,845.00,405.00,352.00,"Continental Air Lines Inc.","CO","IND","IAH",7,"715",1,1994,3,9,2,"F",
3.00,2.00,47360.00,200.00,137.00,0.00,2459.00,503.00,215.00,178.00,"Northwest Airlines Inc.","NW","IND","MSP",6,"640",1,1994,3,9,2,"F",
3.00,3.00,109680.00,441.00,331.00,360.00,2046.00,177.00,160.00,116.00,"United Air Lines Inc.","UA","IND","ORD",7,"715",1,1994,3,9,1,"F",
3.00,3.00,98472.00,384.00,297.00,229.00,4717.00,1489.00,631.00,598.00,"US Airways Inc.","US","IND","PHX",6,"619",1,1994,3,9,3,"F",
3.00,3.00,69750.00,294.00,250.00,72.00,6439.00,838.00,396.00,360.00,"US Airways Inc.","US","IND","TPA",6,"603",1,1994,3,9,2,"F",
3.00,3.00,112914.00,438.00,343.00,0.00,867.00,838.00,381.00,345.00,"US Airways Inc.","US","IND","TPA",6,"617",1,1994,3,9,2,"F",
3.00,3.00,98472.00,384.00,263.00,0.00,1712.00,575.00,314.00,271.00,"US Airways Inc.","US","ISP","CLT",6,"619",1,1994,3,9,2,"F",
3.00,3.00,28920.00,138.00,65.00,0.00,104.00,408.00,391.00,329.00,"Envoy Air","MQ","JAN","DFW",4,"441",1,1994,3,9,1,"F",
3.00,3.00,28920.00,138.00,22.00,1036.00,57.00,156.00,145.00,101.00,"Envoy Air","MQ","JAN","MOB",4,"441",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,224.00,0.00,420.00,329.00,199.00,171.00,"US Airways Inc.","US","JAX","CLT",6,"640",1,1994,3,9,1,"F",
3.00,3.00,69659.00,351.00,281.00,0.00,334.00,318.00,209.00,161.00,"Continental Air Lines Inc.","CO","JAX","FLL",6,"621",1,1994,3,9,1,"F",
3.00,4.00,127296.00,512.00,305.00,42.00,579.00,318.00,248.00,198.00,"US Airways Inc.","US","JAX","FLL",6,"619",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,55.00,0.00,1556.00,695.00,319.00,275.00,"US Airways Inc.","US","JAX","PIT",6,"617",1,1994,3,9,2,"F",
3.00,3.00,68600.00,270.00,222.00,344.00,6123.00,760.00,426.00,333.00,"Trans World Airways LLC","TW","JFK","ATL",6,"640",1,1994,3,9,2,"F",
3.00,3.00,69675.00,291.00,168.00,0.00,535.00,508.00,345.00,259.00,"Trans World Airways LLC","TW","JFK","DTW",6,"645",1,1994,3,9,2,"F",
3.00,3.00,675000.00,0.00,0.00,343276.00,0.00,3278.00,1318.00,1217.00,"Tower Air Inc.","FF","JFK","FAI",8,"817",2,1994,3,9,7,"G",
3.00,3.00,112000.00,519.00,331.00,0.00,0.00,1069.00,561.00,419.00,"Carnival Air Lines Inc.","KW","JFK","FLL",7,"715",1,1994,3,9,3,"F",
3.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,"American Airlines Inc.","AA","JFK","LGA",6,"622",1,1994,3,9,1,"F",
3.00,3.00,675000.00,0.00,0.00,312392.00,0.00,740.00,425.00,327.00,"Tower Air Inc.","FF","JFK","ORD",8,"817",2,1994,3,9,2,"G",
3.00,3.00,56610.00,234.00,129.00,150.00,0.00,74.00,100.00,71.00,"Northwest Airlines Inc.","NW","LAN","DTW",6,"630",1,1994,3,9,1,"F",
3.00,3.00,99345.00,368.00,264.00,4.00,52.00,584.00,269.00,235.00,"Southwest Airlines Co.","WN","LAS","ELP",6,"620",1,1994,3,9,2,"F",
3.00,4.00,150552.00,584.00,454.00,884.00,649.00,2176.00,1051.00,970.00,"US Airways Inc.","US","LAS","PHL",6,"617",1,1994,3,9,5,"F",
3.00,3.00,99345.00,368.00,174.00,1392.00,4045.00,1069.00,430.00,398.00,"Southwest Airlines Co.","WN","LAS","SAT",6,"620",1,1994,3,9,3,"F",
3.00,3.00,101835.00,423.00,232.00,249.00,1261.00,365.00,210.00,162.00,"America West Airlines Inc.","HP","LAS","TUS",6,"619",1,1994,3,9,1,"F",
3.00,3.00,291060.00,0.00,0.00,0.00,0.00,2342.00,877.00,808.00,"Centurion Cargo Inc.","WE","LAX","MIA",8,"809",2,1994,3,9,5,"G",
3.00,3.00,159500.00,561.00,219.00,2394.00,490.00,2342.00,893.00,833.00,"American Airlines Inc.","AA","LAX","MIA",6,"622",1,1994,3,9,5,"F",
3.00,4.00,150552.00,584.00,428.00,52.00,250.00,2401.00,1185.00,1116.00,"US Airways Inc.","US","LAX","PHL",6,"617",1,1994,3,9,5,"F",
3.00,3.00,99345.00,366.00,204.00,248.00,19.00,289.00,162.00,134.00,"Southwest Airlines Co.","WN","LBB","ABQ",6,"616",1,1994,3,9,1,"F",
3.00,3.00,29832.00,144.00,35.00,0.00,0.00,157.00,131.00,116.00,"Trans States Airlines","9N","LEX","TYS",4,"441",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,270.00,50.00,25.00,185.00,171.00,112.00,"US Airways Inc.","US","LGA","BWI",6,"640",1,1994,3,9,1,"F",
3.00,3.00,71550.00,294.00,120.00,367.00,4480.00,461.00,273.00,220.00,"US Airways Inc.","US","LGA","GSO",6,"603",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,189.00,275.00,3492.00,461.00,257.00,206.00,"US Airways Inc.","US","LGA","GSO",6,"640",1,1994,3,9,1,"F",
3.00,3.00,80601.00,447.00,254.00,4995.00,4275.00,1416.00,624.00,535.00,"Continental Air Lines Inc.","CO","LGA","IAH",7,"715",1,1994,3,9,3,"F",
3.00,3.00,98472.00,384.00,204.00,215.00,100.00,659.00,372.00,302.00,"US Airways Inc.","US","LGA","IND",6,"619",1,1994,3,9,2,"F",
3.00,3.00,98472.00,384.00,156.00,197.00,8462.00,834.00,412.00,353.00,"US Airways Inc.","US","LGA","JAX",6,"619",1,1994,3,9,2,"F",
3.00,3.00,49692.00,204.00,175.00,0.00,10.00,195.00,173.00,107.00,"US Airways Inc.","US","LGA","MHT",6,"602",1,1994,3,9,1,"F",
3.00,6.00,156240.00,648.00,450.00,1065.00,920.00,733.00,794.00,671.00,"United Air Lines Inc.","UA","LGA","ORD",6,"616",1,1994,3,9,2,"F",
3.00,4.00,150552.00,584.00,255.00,2186.00,582.00,296.00,290.00,200.00,"US Airways Inc.","US","LGA","ORF",6,"617",1,1994,3,9,1,"F",
3.00,3.00,84110.00,330.00,155.00,3517.00,225.00,96.00,166.00,113.00,"US Airways Inc.","US","LGA","PHL",6,"620",1,1994,3,9,1,"F",
3.00,3.00,110772.00,425.00,244.00,0.00,0.00,1080.00,539.00,474.00,"US Airways Inc.","US","LGA","RSW",6,"655",1,1994,3,9,3,"F",
3.00,3.00,79500.00,309.00,94.00,500.00,10200.00,658.00,338.00,288.00,"US Airways Inc.","US","LGA","SDF",6,"640",1,1994,3,9,2,"F",
3.00,2.00,33128.00,136.00,43.00,10.00,600.00,198.00,112.00,70.00,"US Airways Inc.","US","LGA","SYR",6,"602",1,1994,3,9,1,"F",
3.00,3.00,102300.00,411.00,216.00,124.00,820.00,290.00,152.00,123.00,"Southwest Airlines Co.","WN","MAF","AUS",6,"619",1,1994,3,9,1,"F",
3.00,3.00,99345.00,366.00,136.00,168.00,892.00,246.00,144.00,121.00,"Southwest Airlines Co.","WN","MAF","ELP",6,"616",1,1994,3,9,1,"F",
3.00,3.00,29340.00,138.00,46.00,0.00,0.00,76.00,93.00,64.00,"Executive Airlines","NA","MAZ","SJU",4,"441",1,1994,3,9,1,"F",
3.00,3.00,93101.00,312.00,167.00,1793.00,11623.00,695.00,329.00,288.00,"Continental Air Lines Inc.","CO","MCI","CLE",6,"616",1,1994,3,9,2,"F",
3.00,3.00,102842.00,421.00,142.00,611.00,9017.00,643.00,328.00,255.00,"Continental Air Lines Inc.","CO","MCI","IAH",6,"655",1,1994,3,9,2,"F",
3.00,3.00,22600.00,102.00,67.00,0.00,21.00,135.00,209.00,154.00,"Envoy Air","MQ","ORD","CMI",4,"456",1,1994,3,9,1,"F",
3.00,3.00,22600.00,102.00,43.00,860.00,1.00,213.00,203.00,160.00,"Envoy Air","MQ","ORD","CWA",4,"456",1,1994,3,9,1,"F",
3.00,3.00,266520.00,861.00,617.00,23760.00,1255.00,235.00,204.00,137.00,"United Air Lines Inc.","UA","ORD","DTW",7,"730",1,1994,3,9,1,"F",
3.00,3.00,62800.00,309.00,190.00,3351.00,291.00,719.00,350.00,291.00,"Continental Air Lines Inc.","CO","ORD","EWR",6,"640",1,1994,3,9,2,"F",
3.00,3.00,675000.00,0.00,0.00,286496.00,0.00,2785.00,1108.00,1037.00,"Tower Air Inc.","FF","ORD","FAI",8,"817",2,1994,3,9,6,"G",
3.00,4.00,127200.00,504.00,329.00,3458.00,1625.00,589.00,389.00,313.00,"United Air Lines Inc.","UA","ORD","IAD",6,"619",1,1994,3,9,2,"F",
3.00,3.00,109680.00,441.00,186.00,99.00,3000.00,177.00,203.00,100.00,"United Air Lines Inc.","UA","ORD","IND",7,"715",1,1994,3,9,1,"F",
3.00,3.00,78120.00,324.00,147.00,334.00,10.00,466.00,245.00,202.00,"United Air Lines Inc.","UA","ORD","LNK",6,"616",1,1994,3,9,1,"F",
3.00,4.00,127200.00,504.00,315.00,1731.00,2100.00,843.00,502.00,403.00,"United Air Lines Inc.","UA","ORD","MHT",6,"619",1,1994,3,9,2,"F",
3.00,6.00,190800.00,756.00,336.00,1925.00,5140.00,1144.00,1041.00,936.00,"United Air Lines Inc.","UA","ORD","PBI",6,"619",1,1994,3,9,3,"F",
3.00,3.00,95400.00,378.00,268.00,1908.00,3200.00,286.00,186.00,139.00,"United Air Lines Inc.","UA","ORD","SDF",6,"619",1,1994,3,9,1,"F",
3.00,2.00,45108.00,206.00,168.00,188.00,0.00,468.00,172.00,135.00,"Continental Air Lines Inc.","CO","ORF","BOS",6,"640",1,1994,3,9,1,"F",
3.00,3.00,98472.00,384.00,294.00,438.00,0.00,468.00,279.00,232.00,"US Airways Inc.","US","ORF","BOS",6,"619",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,282.00,5.00,0.00,296.00,211.00,170.00,"US Airways Inc.","US","ORF","LGA",6,"640",1,1994,3,9,1,"F",
3.00,3.00,110772.00,423.00,223.00,0.00,901.00,655.00,306.00,279.00,"US Airways Inc.","US","ORF","MCO",6,"655",1,1994,3,9,2,"F",
3.00,3.00,83340.00,330.00,141.00,950.00,309.00,330.00,240.00,206.00,"US Airways Inc.","US","ORF","PIT",6,"620",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,141.00,0.00,1592.00,883.00,385.00,350.00,"US Airways Inc.","US","PBI","BWI",6,"617",1,1994,3,9,2,"F",
3.00,3.00,112914.00,438.00,178.00,0.00,2062.00,857.00,378.00,339.00,"US Airways Inc.","US","PBI","DCA",6,"617",1,1994,3,9,2,"F",
3.00,3.00,74580.00,300.00,186.00,0.00,857.00,1087.00,496.00,435.00,"Northwest Airlines Inc.","NW","PBI","DTW",6,"640",1,1994,3,9,3,"F",
3.00,3.00,95476.00,384.00,184.00,0.00,361.00,956.00,455.00,397.00,"Continental Air Lines Inc.","CO","PBI","IAH",6,"619",1,1994,3,9,2,"F",
3.00,3.00,112914.00,438.00,244.00,997.00,0.00,1035.00,447.00,409.00,"US Airways Inc.","US","PBI","LGA",6,"617",1,1994,3,9,3,"F",
3.00,6.00,190800.00,756.00,601.00,900.00,4378.00,1144.00,1049.00,940.00,"United Air Lines Inc.","UA","PBI","ORD",6,"619",1,1994,3,9,3,"F",
3.00,3.00,112914.00,438.00,294.00,820.00,2950.00,665.00,413.00,312.00,"US Airways Inc.","US","PHL","ATL",6,"617",1,1994,3,9,2,"F",
3.00,3.00,110772.00,423.00,122.00,350.00,742.00,196.00,161.00,111.00,"US Airways Inc.","US","PHL","BDL",6,"655",1,1994,3,9,1,"F",
3.00,3.00,105000.00,453.00,200.00,126.00,300.00,280.00,218.00,149.00,"US Airways Inc.","US","PHL","BOS",7,"715",1,1994,3,9,1,"F",
3.00,3.00,98472.00,384.00,149.00,252.00,35.00,336.00,233.00,162.00,"US Airways Inc.","US","PHL","BTV",6,"619",1,1994,3,9,1,"F",
3.00,3.00,71550.00,294.00,141.00,90.00,1280.00,363.00,227.00,188.00,"US Airways Inc.","US","PHL","CLE",6,"603",1,1994,3,9,1,"F",
3.00,3.00,110772.00,423.00,96.00,848.00,900.00,363.00,211.00,178.00,"US Airways Inc.","US","PHL","CLE",6,"655",1,1994,3,9,1,"F",
3.00,4.00,66256.00,272.00,142.00,0.00,470.00,477.00,365.00,295.00,"US Airways Inc.","US","PHL","DAY",6,"602",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,55.00,2476.00,2105.00,1302.00,598.00,545.00,"US Airways Inc.","US","PHL","DFW",6,"617",1,1994,3,9,3,"F",
3.00,3.00,56610.00,234.00,149.00,316.00,90.00,453.00,282.00,228.00,"Northwest Airlines Inc.","NW","PHL","DTW",6,"630",1,1994,3,9,1,"F",
3.00,3.00,64230.00,252.00,173.00,0.00,0.00,573.00,315.00,249.00,"Midwest Airline, Inc.","YX","PHL","GRR",6,"640",1,1994,3,9,2,"F",
3.00,3.00,112914.00,438.00,93.00,20.00,200.00,365.00,220.00,170.00,"US Airways Inc.","US","PHL","GSO",6,"617",1,1994,3,9,1,"F",
3.00,4.00,127296.00,512.00,221.00,99.00,1530.00,365.00,287.00,234.00,"US Airways Inc.","US","PHL","GSO",6,"619",1,1994,3,9,1,"F",
3.00,3.00,56610.00,234.00,172.00,925.00,2797.00,874.00,444.00,373.00,"Northwest Airlines Inc.","NW","PHL","MEM",6,"630",1,1994,3,9,2,"F",
3.00,3.00,90650.00,366.00,110.00,0.00,1482.00,874.00,428.00,368.00,"Northwest Airlines Inc.","NW","PHL","MEM",6,"650",1,1994,3,9,2,"F",
3.00,3.00,71550.00,294.00,169.00,570.00,0.00,690.00,373.00,334.00,"US Airways Inc.","US","PHL","MKE",6,"603",1,1994,3,9,2,"F",
3.00,3.00,110772.00,425.00,297.00,1808.00,1727.00,238.00,176.00,125.00,"US Airways Inc.","US","PHL","PVD",6,"655",1,1994,3,9,1,"F",
3.00,4.00,106340.00,440.00,205.00,727.00,425.00,238.00,225.00,161.00,"US Airways Inc.","US","PHL","PVD",6,"620",1,1994,3,9,1,"F",
3.00,4.00,131296.00,512.00,162.00,300.00,925.00,336.00,271.00,216.00,"US Airways Inc.","US","PHL","RDU",6,"619",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,205.00,94.00,1300.00,198.00,168.00,119.00,"US Airways Inc.","US","PHL","RIC",6,"640",1,1994,3,9,1,"F",
3.00,2.00,75276.00,292.00,84.00,100.00,800.00,198.00,123.00,84.00,"US Airways Inc.","US","PHL","RIC",6,"617",1,1994,3,9,1,"F",
3.00,3.00,86640.00,366.00,118.00,2451.00,1479.00,328.00,198.00,150.00,"America West Airlines Inc.","HP","PHX","ABQ",6,"620",1,1994,3,9,1,"F",
3.00,3.00,99345.00,366.00,271.00,322.00,161.00,868.00,356.00,321.00,"Southwest Airlines Co.","WN","PHX","AUS",6,"616",1,1994,3,9,2,"F",
3.00,3.00,98472.00,384.00,286.00,65.00,2836.00,2075.00,831.00,775.00,"US Airways Inc.","US","PHX","PHL",6,"619",1,1994,3,9,5,"F",
3.00,4.00,106340.00,440.00,207.00,1545.00,1630.00,253.00,203.00,160.00,"US Airways Inc.","US","PIT","ABE",6,"620",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,150.00,731.00,430.00,253.00,156.00,115.00,"US Airways Inc.","US","PIT","ABE",6,"617",1,1994,3,9,1,"F",
3.00,3.00,49692.00,204.00,149.00,0.00,4780.00,367.00,199.00,169.00,"US Airways Inc.","US","PIT","ALB",6,"602",1,1994,3,9,1,"F",
3.00,4.00,130296.00,512.00,155.00,1102.00,3674.00,406.00,307.00,244.00,"US Airways Inc.","US","PIT","BDL",6,"619",1,1994,3,9,1,"F",
3.00,3.00,71550.00,294.00,96.00,128.00,0.00,462.00,274.00,225.00,"US Airways Inc.","US","PIT","BNA",6,"603",1,1994,3,9,1,"F",
3.00,2.00,33128.00,136.00,24.00,0.00,0.00,496.00,185.00,152.00,"US Airways Inc.","US","PIT","BOS",6,"602",1,1994,3,9,1,"F",
3.00,5.00,184620.00,711.00,462.00,3216.00,1192.00,366.00,382.00,309.00,"US Airways Inc.","US","PIT","CLT",6,"655",1,1994,3,9,1,"F",
3.00,3.00,49692.00,204.00,51.00,0.00,1380.00,144.00,133.00,99.00,"US Airways Inc.","US","PIT","CMH",6,"602",1,1994,3,9,1,"F",
3.00,3.00,90915.00,363.00,94.00,0.00,1279.00,201.00,175.00,119.00,"Northwest Airlines Inc.","NW","PIT","DTW",6,"650",1,1994,3,9,1,"F",
3.00,3.00,57084.00,321.00,157.00,0.00,0.00,319.00,235.00,175.00,"Continental Air Lines Inc.","CO","PIT","EWR",6,"620",1,1994,3,9,1,"F",
3.00,4.00,106000.00,412.00,195.00,320.00,0.00,262.00,217.00,163.00,"US Airways Inc.","US","PIT","FWA",6,"640",1,1994,3,9,1,"F",
3.00,3.00,98472.00,384.00,69.00,1158.00,2060.00,304.00,187.00,144.00,"US Airways Inc.","US","PIT","GSO",6,"619",1,1994,3,9,1,"F",
3.00,3.00,83340.00,330.00,66.00,874.00,50.00,192.00,138.00,104.00,"US Airways Inc.","US","PIT","HTS",6,"620",1,1994,3,9,1,"F",
3.00,3.00,89586.00,384.00,237.00,850.00,99.00,1117.00,533.00,458.00,"Continental Air Lines Inc.","CO","PIT","IAH",6,"619",1,1994,3,9,3,"F",
3.00,5.00,119250.00,490.00,311.00,576.00,1300.00,325.00,357.00,260.00,"US Airways Inc.","US","PIT","IND",6,"603",1,1994,3,9,1,"F",
3.00,4.00,131296.00,512.00,241.00,3469.00,0.00,375.00,285.00,235.00,"US Airways Inc.","US","PIT","ISP",6,"619",1,1994,3,9,1,"F",
3.00,3.00,83340.00,330.00,230.00,372.00,200.00,695.00,332.00,279.00,"US Airways Inc.","US","PIT","JAX",6,"620",1,1994,3,9,2,"F",
3.00,3.00,112914.00,438.00,216.00,0.00,0.00,476.00,250.00,203.00,"US Airways Inc.","US","PIT","MYR",6,"617",1,1994,3,9,1,"F",
3.00,3.00,83340.00,330.00,192.00,426.00,400.00,330.00,206.00,166.00,"US Airways Inc.","US","PIT","ORF",6,"620",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,94.00,1057.00,2520.00,555.00,252.00,209.00,"US Airways Inc.","US","PIT","PWM",6,"617",1,1994,3,9,2,"F",
3.00,3.00,95472.00,384.00,103.00,595.00,170.00,259.00,185.00,134.00,"US Airways Inc.","US","PIT","RIC",6,"619",1,1994,3,9,1,"F",
3.00,4.00,150552.00,584.00,135.00,1128.00,350.00,224.00,236.00,154.00,"US Airways Inc.","US","PIT","ROC",6,"617",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,254.00,460.00,3120.00,279.00,176.00,137.00,"US Airways Inc.","US","PIT","SYR",6,"617",1,1994,3,9,1,"F",
3.00,3.00,71550.00,294.00,228.00,210.00,280.00,873.00,427.00,385.00,"US Airways Inc.","US","PIT","TPA",6,"603",1,1994,3,9,2,"F",
3.00,3.00,49692.00,204.00,78.00,922.00,0.00,301.00,191.00,138.00,"US Airways Inc.","US","PIT","TRI",6,"602",1,1994,3,9,1,"F",
3.00,3.00,83543.00,312.00,174.00,5.00,2930.00,328.00,179.00,144.00,"Continental Air Lines Inc.","CO","PNS","JAX",6,"616",1,1994,3,9,1,"F",
3.00,3.00,53700.00,186.00,32.00,15.00,0.00,172.00,141.00,115.00,"Horizon Air","QX","PSC","SEA",6,"602",1,1994,3,9,1,"F",
3.00,3.00,110772.00,425.00,96.00,0.00,0.00,467.00,256.00,222.00,"US Airways Inc.","US","PVD","PIT",6,"655",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,267.00,0.00,370.00,555.00,320.00,259.00,"US Airways Inc.","US","PWM","PIT",6,"617",1,1994,3,9,2,"F",
3.00,3.00,56610.00,234.00,167.00,555.00,475.00,490.00,270.00,232.00,"Northwest Airlines Inc.","NW","RAP","MSP",6,"630",1,1994,3,9,1,"F",
3.00,3.00,79500.00,309.00,213.00,195.00,0.00,474.00,248.00,195.00,"US Airways Inc.","US","RIC","BOS",6,"640",1,1994,3,9,1,"F",
3.00,3.00,81810.00,336.00,121.00,0.00,993.00,456.00,299.00,255.00,"Northwest Airlines Inc.","NW","RIC","DTW",6,"645",1,1994,3,9,1,"F",
3.00,3.00,103138.00,447.00,183.00,0.00,104.00,278.00,230.00,162.00,"Continental Air Lines Inc.","CO","RIC","EWR",7,"715",1,1994,3,9,1,"F",
3.00,3.00,95472.00,384.00,151.00,40.00,955.00,259.00,216.00,158.00,"US Airways Inc.","US","RIC","PIT",6,"619",1,1994,3,9,1,"F",
3.00,3.00,99345.00,366.00,338.00,9.00,215.00,180.00,128.00,97.00,"Southwest Airlines Co.","WN","RNO","OAK",6,"616",1,1994,3,9,1,"F",
3.00,3.00,98472.00,384.00,75.00,105.00,1236.00,343.00,212.00,163.00,"US Airways Inc.","US","ROC","BOS",6,"619",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,48.00,0.00,6.00,296.00,178.00,152.00,"US Airways Inc.","US","ROC","DCA",6,"617",1,1994,3,9,1,"F",
3.00,2.00,53000.00,206.00,84.00,4.00,653.00,254.00,114.00,94.00,"US Airways Inc.","US","ROC","LGA",6,"640",1,1994,3,9,1,"F",
3.00,3.00,112914.00,438.00,85.00,50.00,452.00,224.00,151.00,116.00,"US Airways Inc.","US","ROC","PIT",6,"617",1,1994,3,9,1,"F",
3.00,3.00,110772.00,425.00,398.00,0.00,472.00,600.00,290.00,251.00,"US Airways Inc.","US","RSW","CLT",6,"655",1,1994,3,9,2,"F",
