"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,12.00,0.00,1896.00,817.00,20737.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",7,"715",1,1994,2,4,4,"F",
0.00,9.00,0.00,2016.00,510.00,33616.00,0.00,1553.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MEX","LAX",6,"622",1,1994,2,4,4,"F",
0.00,60.00,0.00,8700.00,3549.00,0.00,0.00,1553.00,0.00,0.00,"Aeromexico","AM","MEX","LAX",6,"655",1,1994,2,4,4,"F",
0.00,12.00,1047780.00,0.00,0.00,175848.00,0.00,1553.00,2931.00,2497.00,"Emery Worldwide Airlines","TNQ","MEX","LAX",8,"865",2,1994,2,4,4,"P",
0.00,3.00,261945.00,0.00,0.00,129659.00,0.00,1553.00,731.00,637.00,"Emery Worldwide Airlines","TNQ","MEX","LAX",8,"852",2,1994,2,4,4,"P",
0.00,5.00,0.00,965.00,298.00,34617.00,0.00,1553.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MEX","LAX",6,"625",1,1994,2,4,4,"F",
0.00,8.00,0.00,0.00,0.00,174310.00,0.00,1553.00,0.00,0.00,"Varig S. A.","RG","MEX","LAX",7,"732",2,1994,2,4,4,"G",
0.00,2.00,0.00,0.00,0.00,27610.00,0.00,1553.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MEX","LAX",7,"730",2,1994,2,4,4,"P",
0.00,5.00,119678.00,0.00,0.00,0.00,0.00,559.00,508.00,388.00,"Kitty Hawk International","CDQ","MEX","LRD",6,"635",2,1994,2,4,2,"P",
0.00,2.00,89704.00,0.00,0.00,0.00,0.00,559.00,210.00,160.00,"Kitty Hawk International","CDQ","MEX","LRD",7,"715",2,1994,2,4,2,"P",
0.00,1.00,92763.00,0.00,0.00,0.00,0.00,559.00,102.00,75.00,"Kitty Hawk International","CDQ","MEX","LRD",8,"851",2,1994,2,4,2,"P",
0.00,1.00,80024.00,0.00,0.00,0.00,0.00,559.00,101.00,80.00,"Kitty Hawk International","CDQ","MEX","LRD",8,"850",2,1994,2,4,2,"P",
0.00,25.00,0.00,4000.00,1536.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","LRD",6,"616",1,1994,2,4,2,"F",
0.00,2.00,0.00,320.00,182.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","LRD",6,"619",1,1994,2,4,2,"F",
0.00,3.00,0.00,1200.00,246.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","LRD",6,"622",1,1994,2,4,2,"F",
0.00,1.00,0.00,160.00,55.00,0.00,0.00,1280.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","MCO",6,"619",1,1994,2,4,3,"L",
0.00,2.00,0.00,290.00,239.00,0.00,0.00,1280.00,0.00,0.00,"Aeromexico","AM","MEX","MCO",6,"655",1,1994,2,4,3,"L",
0.00,29.00,0.00,4205.00,2425.00,24853.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MEX","MIA",6,"655",1,1994,2,4,3,"F",
0.00,1.00,87315.00,0.00,0.00,56019.00,0.00,1276.00,184.00,160.00,"Emery Worldwide Airlines","TNQ","MEX","MIA",8,"852",2,1994,2,4,3,"P",
0.00,3.00,0.00,786.00,524.00,0.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MEX","MIA",7,"732",1,1994,2,4,3,"F",
0.00,4.00,360000.00,0.00,0.00,160253.00,0.00,1276.00,709.00,625.00,"Florida West Airlines Inc.","PRQ","MEX","MIA",8,"809",2,1994,2,4,3,"P",
0.00,4.00,0.00,0.00,0.00,999.00,0.00,1276.00,0.00,0.00,"Aerotransportes Mas De Crga","MY","MEX","MIA",8,"809",2,1994,2,4,3,"G",
0.00,1.00,16210.00,128.00,79.00,0.00,0.00,913.00,137.00,116.00,"Continental Air Lines Inc.","CO","MEX","MSY",6,"619",1,1994,2,4,2,"F",
0.00,30.00,0.00,4740.00,3600.00,20671.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","ORD",7,"715",1,1994,2,4,4,"F",
0.00,1.00,0.00,179.00,91.00,0.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","ORD",6,"694",1,1994,2,4,4,"F",
0.00,4.00,349260.00,0.00,0.00,44927.00,0.00,1686.00,966.00,812.00,"Emery Worldwide Airlines","TNQ","MEX","ORD",8,"865",2,1994,2,4,4,"P",
0.00,1.00,87315.00,0.00,0.00,9100.00,0.00,1686.00,220.00,199.00,"Emery Worldwide Airlines","TNQ","MEX","ORD",8,"852",2,1994,2,4,4,"P",
0.00,29.00,0.00,4640.00,2040.00,0.00,0.00,1686.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","ORD",6,"619",1,1994,2,4,4,"F",
0.00,16.00,0.00,2560.00,1016.00,0.00,0.00,1686.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","ORD",6,"616",1,1994,2,4,4,"F",
0.00,3.00,0.00,1200.00,318.00,0.00,0.00,1686.00,0.00,0.00,"Transp. Aereos Ejecutivos","GD","MEX","ORD",6,"622",1,1994,2,4,4,"F",
0.00,1.00,0.00,145.00,59.00,0.00,0.00,696.00,0.00,0.00,"Aeromexico","AM","MEX","SAT",6,"655",1,1994,2,4,2,"L",
0.00,11.00,0.00,1738.00,614.00,6695.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","SAT",7,"715",1,1994,2,4,2,"F",
0.00,22.00,0.00,3300.00,1167.00,3254.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","SAT",6,"603",1,1994,2,4,2,"F",
0.00,26.00,0.00,4654.00,1837.00,53205.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","SAT",6,"694",1,1994,2,4,2,"F",
0.00,2.00,0.00,460.00,218.00,0.00,0.00,696.00,0.00,0.00,"Lineas Aereas Allegro","LGQ","MEX","SAT",7,"715",1,1994,2,4,2,"L",
0.00,1.00,87315.00,0.00,0.00,0.00,0.00,1851.00,318.00,255.00,"Emery Worldwide Airlines","TNQ","MEX","SJC",8,"852",2,1994,2,4,4,"P",
0.00,2.00,0.00,358.00,70.00,0.00,0.00,2162.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","SJU",6,"694",1,1994,2,4,5,"F",
0.00,1.00,45490.00,182.00,74.00,20.00,107.00,1182.00,213.00,175.00,"Delta Air Lines Inc.","DL","MEX","SRQ",6,"622",1,1994,2,4,3,"F",
0.00,1.00,218245.00,0.00,0.00,0.00,0.00,1816.00,130.00,125.00,"Kitty Hawk International","CDQ","MEX","YIP",8,"816",2,1994,2,4,4,"P",
0.00,30.00,0.00,6000.00,1812.00,53504.00,0.00,1014.00,0.00,0.00,"Nicaraguense De Aviacion Sa","6Y","MGA","MIA",6,"620",1,1994,2,4,3,"F",
0.00,1.00,90000.00,0.00,0.00,57811.00,0.00,1014.00,158.00,140.00,"","FNQ","MGA","MIA",8,"850",2,1994,2,4,3,"P",
0.00,5.00,0.00,1000.00,427.00,11235.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MGA","MIA",6,"620",1,1994,2,4,3,"F",
0.00,12.00,0.00,2016.00,1132.00,45971.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MGA","MIA",6,"694",1,1994,2,4,3,"F",
0.00,1.00,39000.00,173.00,0.00,0.00,0.00,1399.00,203.00,190.00,"Miami Air International","MMQ","MIA","ACA",7,"715",1,1994,2,4,3,"L",
0.00,4.00,0.00,1152.00,292.00,0.00,0.00,1399.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","ACA",7,"765",1,1994,2,4,3,"F",
0.00,2.00,0.00,0.00,0.00,77651.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","AMS",7,"730",2,1994,2,4,10,"P",
0.00,17.00,0.00,4930.00,3828.00,372735.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","AMS",6,"626",1,1994,2,4,10,"L",
0.00,13.00,0.00,1703.00,1250.00,7390.00,0.00,1330.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","ANU",6,"655",1,1994,2,4,3,"F",
0.00,5.00,0.00,0.00,0.00,267733.00,0.00,3824.00,0.00,0.00,"Ladeco","UC","MIA","ASU",8,"800",2,1994,2,4,8,"G",
0.00,8.00,0.00,0.00,0.00,581669.00,0.00,3824.00,0.00,0.00,"Ladeco","UC","MIA","ASU",8,"860",2,1994,2,4,8,"G",
0.00,5.00,0.00,775.00,323.00,13889.00,0.00,1133.00,0.00,0.00,"Air Aruba","FQ","MIA","AUA",6,"655",1,1994,2,4,3,"F",
0.00,18.00,0.00,2628.00,1531.00,45850.00,0.00,1133.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","AUA",6,"655",1,1994,2,4,3,"F",
0.00,25.00,0.00,4000.00,1713.00,25278.00,0.00,1133.00,0.00,0.00,"Air Aruba","FQ","MIA","AUA",6,"619",1,1994,2,4,3,"F",
0.00,9.00,0.00,0.00,0.00,81453.00,0.00,1133.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","AUA",5,"550",2,1994,2,4,3,"G",
0.00,1.00,42000.00,0.00,0.00,34101.00,0.00,1133.00,150.00,143.00,"Amerijet International","JH","MIA","AUA",7,"710",2,1994,2,4,3,"P",
0.00,2.00,78000.00,346.00,312.00,0.00,0.00,1133.00,327.00,277.00,"Miami Air International","MMQ","MIA","AUA",7,"715",1,1994,2,4,3,"L",
0.00,3.00,0.00,690.00,428.00,0.00,0.00,1133.00,0.00,0.00,"Servicios Avensa","VC","MIA","AUA",7,"715",1,1994,2,4,3,"L",
0.00,4.00,296000.00,1380.00,1274.00,0.00,0.00,1133.00,655.00,544.00,"Rich International Airways","RIQ","MIA","AUA",7,"760",1,1994,2,4,3,"L",
0.00,3.00,0.00,0.00,0.00,193145.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","BAQ",8,"809",2,1994,2,4,3,"P",
0.00,3.00,282393.00,0.00,0.00,222476.00,0.00,1086.00,452.00,393.00,"Buffalo Airways Inc.","BFQ","MIA","BAQ",8,"809",2,1994,2,4,3,"P",
0.00,7.00,0.00,0.00,0.00,446556.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BAQ",8,"842",2,1994,2,4,3,"G",
0.00,2.00,180000.00,0.00,0.00,141570.00,0.00,1086.00,312.00,271.00,"Florida West Airlines Inc.","PRQ","MIA","BAQ",8,"809",2,1994,2,4,3,"P",
0.00,19.00,0.00,0.00,0.00,1032306.00,0.00,1086.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BAQ",8,"800",2,1994,2,4,3,"G",
0.00,7.00,0.00,945.00,326.00,3115.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BAQ",6,"655",1,1994,2,4,3,"F",
0.00,22.00,0.00,4928.00,1304.00,4261.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BAQ",6,"622",1,1994,2,4,3,"F",
0.00,2.00,224916.00,0.00,0.00,136193.00,0.00,1086.00,324.00,272.00,"Kitty Hawk International","CDQ","MIA","BAQ",8,"852",2,1994,2,4,3,"P",
0.00,2.00,0.00,0.00,0.00,117938.00,0.00,1369.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BGA",8,"842",2,1994,2,4,3,"G",
0.00,2.00,0.00,0.00,0.00,134589.00,0.00,1369.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BGA",8,"842",2,1994,2,4,3,"G",
0.00,30.00,0.00,3930.00,2094.00,28862.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","BGI",6,"655",1,1994,2,4,4,"F",
0.00,3.00,0.00,0.00,0.00,657875.00,0.00,1459.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","BGR",8,"820",2,1994,2,4,3,"G",
0.00,6.00,0.00,1158.00,496.00,48347.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",6,"625",1,1994,2,4,4,"F",
0.00,6.00,0.00,810.00,372.00,4028.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",6,"655",1,1994,2,4,4,"F",
0.00,2.00,224916.00,0.00,0.00,134016.00,0.00,1506.00,388.00,362.00,"Kitty Hawk International","CDQ","MIA","BOG",8,"852",2,1994,2,4,4,"P",
0.00,1.00,97155.00,0.00,0.00,59700.00,0.00,1506.00,198.00,175.00,"Kitty Hawk International","CDQ","MIA","BOG",8,"850",2,1994,2,4,4,"P",
0.00,3.00,0.00,0.00,0.00,222160.00,0.00,1506.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","BOG",8,"820",2,1994,2,4,4,"G",
0.00,18.00,0.00,4032.00,1389.00,24222.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",6,"622",1,1994,2,4,4,"F",
0.00,17.00,1411000.00,0.00,0.00,1008710.00,0.00,1506.00,3344.00,3038.00,"Millon Air Inc.","LBQ","MIA","BOG",8,"809",2,1994,2,4,4,"P",
0.00,38.00,0.00,0.00,0.00,2374007.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BOG",8,"852",2,1994,2,4,4,"G",
0.00,5.00,1125000.00,0.00,0.00,724101.00,0.00,1506.00,1054.00,867.00,"Tower Air Inc.","FF","MIA","BOG",8,"817",2,1994,2,4,4,"G",
0.00,21.00,0.00,0.00,0.00,1015828.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BOG",8,"800",2,1994,2,4,4,"G",
0.00,3.00,270000.00,0.00,0.00,187077.00,0.00,1506.00,581.00,537.00,"Florida West Airlines Inc.","PRQ","MIA","BOG",8,"809",2,1994,2,4,4,"P",
0.00,1.00,104800.00,0.00,0.00,59930.00,0.00,1506.00,210.00,188.00,"Arrow Air Inc.","JW","MIA","BOG",8,"852",2,1994,2,4,4,"P",
0.00,13.00,0.00,0.00,0.00,821220.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","BOG",8,"809",2,1994,2,4,4,"P",
0.00,35.00,0.00,0.00,0.00,1713254.00,0.00,1506.00,0.00,0.00,"Aero Transcolombiana","CLQ","MIA","BOG",8,"850",2,1994,2,4,4,"G",
0.00,20.00,0.00,0.00,0.00,1175451.00,0.00,1506.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","BOG",8,"850",2,1994,2,4,4,"G",
0.00,63.00,5638200.00,0.00,0.00,4207146.00,0.00,1506.00,13453.00,11534.00,"Arrow Air Inc.","JW","MIA","BOG",8,"854",2,1994,2,4,4,"P",
0.00,19.00,1710000.00,0.00,0.00,1137701.00,0.00,1506.00,3943.00,3530.00,"","FNQ","MIA","BOG",8,"850",2,1994,2,4,4,"P",
0.00,6.00,0.00,0.00,0.00,387112.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1994,2,4,4,"G",
0.00,16.00,0.00,0.00,0.00,1055740.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1994,2,4,4,"G",
0.00,17.00,0.00,3910.00,1424.00,120597.00,0.00,1506.00,0.00,0.00,"Aces Airlines","VX","MIA","BOG",7,"715",1,1994,2,4,4,"F",
0.00,1.00,0.00,0.00,0.00,68968.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1994,2,4,4,"G",
0.00,20.00,0.00,0.00,0.00,1087427.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1994,2,4,4,"G",
0.00,6.00,0.00,876.00,477.00,10956.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","BON",6,"655",1,1994,2,4,3,"F",
0.00,1.00,0.00,0.00,0.00,206967.00,0.00,4644.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","BRU",8,"820",2,1994,2,4,10,"G",
0.00,13.00,0.00,2730.00,523.00,94732.00,0.00,3598.00,0.00,0.00,"Transbrasil S.A.","TR","MIA","BSB",6,"625",1,1994,2,4,8,"F",
0.00,13.00,0.00,2067.00,737.00,114902.00,0.00,946.00,0.00,0.00,"Ladeco","UC","MIA","BWI",6,"622",1,1994,2,4,2,"F",
0.00,13.00,0.00,1768.00,891.00,143909.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"619",1,1994,2,4,2,"F",
0.00,17.00,0.00,2363.00,896.00,0.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"620",1,1994,2,4,2,"F",
0.00,25.00,2250000.00,0.00,0.00,1465450.00,0.00,1360.00,4782.00,4283.00,"","FNQ","MIA","CCS",8,"850",2,1994,2,4,3,"P",
0.00,1.00,0.00,231.00,89.00,7029.00,0.00,1360.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","CCS",6,"690",1,1994,2,4,3,"F",
0.00,1.00,0.00,400.00,157.00,0.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",6,"622",1,1994,2,4,3,"F",
0.00,1.00,0.00,0.00,0.00,96246.00,0.00,1360.00,0.00,0.00,"Caraven S.A.","CVQ","MIA","CCS",8,"860",2,1994,2,4,3,"P",
0.00,13.00,0.00,2132.00,692.00,1476.00,0.00,1360.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","CCS",7,"715",1,1994,2,4,3,"F",
0.00,10.00,0.00,0.00,0.00,317973.00,0.00,1360.00,0.00,0.00,"Aerolineas Latinas","LNQ","MIA","CCS",7,"711",2,1994,2,4,3,"P",
0.00,8.00,0.00,0.00,0.00,481712.00,0.00,1360.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MIA","CCS",8,"850",2,1994,2,4,3,"G",
0.00,1.00,84400.00,0.00,0.00,69584.00,0.00,1360.00,192.00,164.00,"Arrow Air Inc.","JW","MIA","CCS",8,"854",2,1994,2,4,3,"P",
0.00,1.00,104800.00,0.00,0.00,49900.00,0.00,1360.00,190.00,167.00,"Arrow Air Inc.","JW","MIA","CCS",8,"852",2,1994,2,4,3,"P",
0.00,53.00,0.00,12190.00,5119.00,91687.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",7,"715",1,1994,2,4,3,"F",
0.00,63.00,0.00,12600.00,5193.00,38753.00,0.00,1360.00,0.00,0.00,"Servicios Avensa","VC","MIA","CCS",6,"620",1,1994,2,4,3,"F",
0.00,24.00,0.00,3144.00,2980.00,92864.00,0.00,1360.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","CCS",7,"715",1,1994,2,4,3,"F",
0.00,4.00,0.00,1160.00,185.00,5885.00,0.00,1360.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","CCS",6,"625",1,1994,2,4,3,"F",
0.00,5.00,0.00,1380.00,794.00,88073.00,0.00,1360.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","CCS",7,"732",1,1994,2,4,3,"F",
0.00,1.00,87315.00,0.00,0.00,49525.00,0.00,1360.00,184.00,163.00,"Emery Worldwide Airlines","TNQ","MIA","CCS",8,"865",2,1994,2,4,3,"P",
0.00,2.00,174630.00,0.00,0.00,147755.00,0.00,1360.00,410.00,334.00,"Emery Worldwide Airlines","TNQ","MIA","CCS",8,"860",2,1994,2,4,3,"P",
0.00,1.00,112458.00,0.00,0.00,98889.00,0.00,1360.00,215.00,174.00,"Kitty Hawk International","CDQ","MIA","CCS",8,"852",2,1994,2,4,3,"P",
0.00,6.00,0.00,0.00,0.00,375168.00,0.00,1360.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CCS",8,"852",2,1994,2,4,3,"G",
0.00,26.00,0.00,9360.00,5813.00,706924.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","CDG",8,"817",1,1994,2,4,10,"F",
0.00,1.00,39900.00,0.00,0.00,26403.00,0.00,1828.00,271.00,259.00,"Amerijet International","JH","MIA","CEN",7,"710",2,1994,2,4,4,"P",
0.00,14.00,1162000.00,0.00,0.00,843904.00,0.00,1551.00,2854.00,2602.00,"Millon Air Inc.","LBQ","MIA","CLO",8,"809",2,1994,2,4,4,"P",
0.00,27.00,0.00,0.00,0.00,1720904.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",8,"852",2,1994,2,4,4,"G",
0.00,10.00,0.00,0.00,0.00,505551.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",8,"800",2,1994,2,4,4,"G",
0.00,1.00,85000.00,0.00,0.00,56900.00,0.00,1551.00,225.00,201.00,"Arrow Air Inc.","JW","MIA","CLO",8,"854",2,1994,2,4,4,"P",
0.00,14.00,0.00,0.00,0.00,782716.00,0.00,1551.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","CLO",8,"850",2,1994,2,4,4,"G",
0.00,7.00,0.00,0.00,0.00,371785.00,0.00,1551.00,0.00,0.00,"Aero Transcolombiana","CLQ","MIA","CLO",8,"850",2,1994,2,4,4,"G",
0.00,6.00,0.00,0.00,0.00,373617.00,0.00,1551.00,0.00,0.00,"Lineas Aereas Suramerican","LSQ","MIA","CLO",8,"809",2,1994,2,4,4,"P",
0.00,6.00,540000.00,0.00,0.00,322464.00,0.00,1551.00,1349.00,1250.00,"","FNQ","MIA","CLO",8,"850",2,1994,2,4,4,"P",
0.00,5.00,0.00,0.00,0.00,299961.00,0.00,1551.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","CLO",8,"842",2,1994,2,4,4,"G",
0.00,8.00,0.00,2912.00,1339.00,98760.00,0.00,7666.00,0.00,0.00,"South African Airways","SA","MIA","CPT",8,"819",1,1994,2,4,16,"F",
0.00,3.00,0.00,0.00,0.00,189207.00,0.00,1101.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","CTG",8,"842",2,1994,2,4,3,"G",
0.00,1.00,94131.00,0.00,0.00,54436.00,0.00,1101.00,235.00,195.00,"Buffalo Airways Inc.","BFQ","MIA","CTG",8,"809",2,1994,2,4,3,"P",
0.00,19.00,0.00,2565.00,1146.00,5722.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CTG",6,"655",1,1994,2,4,3,"F",
0.00,9.00,0.00,2016.00,514.00,1888.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CTG",6,"622",1,1994,2,4,3,"F",
0.00,11.00,0.00,4400.00,583.00,2884.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","MIA","CUN",6,"622",1,1994,2,4,2,"F",
0.00,30.00,0.00,4350.00,2623.00,48860.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","MIA","CUN",6,"655",1,1994,2,4,2,"F",
0.00,25.00,0.00,2625.00,1145.00,2004.00,0.00,531.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","MIA","CUN",6,"640",1,1994,2,4,2,"F",
0.00,56.00,0.00,10024.00,4492.00,108005.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CUN",6,"694",1,1994,2,4,2,"F",
0.00,4.00,156000.00,692.00,0.00,0.00,0.00,531.00,374.00,321.00,"Miami Air International","MMQ","MIA","CUN",7,"715",1,1994,2,4,2,"L",
0.00,4.00,0.00,1372.00,277.00,0.00,0.00,531.00,0.00,0.00,"Balair Ag","BBQ","MIA","CUN",6,"693",1,1994,2,4,2,"L",
0.00,8.00,0.00,0.00,0.00,90088.00,0.00,1192.00,0.00,0.00,"Air Caribbean (1)","CJQ","MIA","CUR",7,"715",2,1994,2,4,3,"G",
0.00,8.00,0.00,0.00,0.00,291166.00,0.00,1192.00,0.00,0.00,"Pacific International Airlines","PIQ","MIA","CUR",7,"711",2,1994,2,4,3,"P",
0.00,1.00,83000.00,0.00,0.00,70900.00,0.00,1192.00,150.00,133.00,"Millon Air Inc.","LBQ","MIA","CUR",8,"809",2,1994,2,4,3,"P",
0.00,13.00,0.00,1898.00,1142.00,13627.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",6,"655",1,1994,2,4,3,"F",
0.00,10.00,0.00,0.00,0.00,190219.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",5,"550",2,1994,2,4,3,"G",
0.00,4.00,349260.00,0.00,0.00,257275.00,0.00,1192.00,684.00,566.00,"Emery Worldwide Airlines","TNQ","MIA","CUR",8,"865",2,1994,2,4,3,"P",
0.00,21.00,0.00,3150.00,1103.00,17967.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CZM",6,"603",1,1994,2,4,2,"F",
0.00,9.00,0.00,1422.00,749.00,21179.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CZM",7,"715",1,1994,2,4,2,"F",
0.00,3.00,0.00,1197.00,987.00,59985.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",7,"740",1,1994,2,4,10,"F",
0.00,12.00,0.00,3456.00,2858.00,182085.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",7,"765",1,1994,2,4,10,"F",
0.00,15.00,2250000.00,0.00,0.00,1826176.00,0.00,4405.00,7571.00,7230.00,"World Airways Inc.","WO","MIA","EZE",7,"732",2,1994,2,4,9,"P",
0.00,1.00,77000.00,0.00,0.00,53755.00,0.00,4405.00,520.00,504.00,"Florida West Airlines Inc.","PRQ","MIA","EZE",8,"809",2,1994,2,4,9,"P",
0.00,1.00,0.00,0.00,0.00,79794.00,0.00,4405.00,0.00,0.00,"Ladeco","UC","MIA","EZE",8,"860",2,1994,2,4,9,"G",
0.00,30.00,0.00,11970.00,6695.00,754191.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","EZE",8,"817",1,1994,2,4,9,"F",
0.00,1.00,0.00,260.00,253.00,2556.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",7,"740",1,1994,2,4,11,"F",
0.00,8.00,0.00,3360.00,2309.00,201412.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"817",1,1994,2,4,11,"F",
0.00,4.00,0.00,1732.00,1001.00,199657.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"818",3,1994,2,4,11,"F",
0.00,3.00,117000.00,519.00,428.00,0.00,0.00,1467.00,559.00,490.00,"Miami Air International","MMQ","MIA","FDF",7,"715",1,1994,2,4,3,"L",
0.00,1.00,44500.00,216.00,51.00,0.00,0.00,1467.00,200.00,171.00,"North American Airlines","XG","MIA","FDF",6,"622",1,1994,2,4,3,"L",
